31000.0,17.86,Project Manager,10+ years,RENT,120000.0,Charged Off,debt_consolidation,CO,26.95,690.0,694.0
12000.0,12.99,Application Engineer,< 1 year,RENT,61000.0,Fully Paid,debt_consolidation,AR,12.98,680.0,684.0
6400.0,11.99,Assistant Manager,10+ years,RENT,40000.0,Fully Paid,other,NY,25.35,705.0,709.0
12000.0,12.99,Server,4 years,RENT,62000.0,Fully Paid,credit_card,MA,5.18,680.0,684.0
10000.0,11.99,Senior Field Service Technician,1 year,MORTGAGE,70000.0,Fully Paid,debt_consolidation,TX,19.37,665.0,669.0
24000.0,14.31,Manager,10+ years,RENT,80000.0,Charged Off,debt_consolidation,OK,16.77,690.0,694.0
13825.0,14.99,DME Tech,10+ years,MORTGAGE,33000.0,Charged Off,debt_consolidation,FL,11.78,690.0,694.0
5000.0,12.39,Maintenance Worker,9 years,OWN,43000.0,Fully Paid,home_improvement,NY,18.65,675.0,679.0
3375.0,15.59,,,RENT,24000.0,Charged Off,debt_consolidation,TX,29.05,670.0,674.0
10000.0,6.99,Analyst,1 year,MORTGAGE,45500.0,Fully Paid,credit_card,NC,25.96,705.0,709.0
10000.0,17.14,Diamond specialist,3 years,MORTGAGE,29440.0,Current,debt_consolidation,GA,14.47,660.0,664.0
7000.0,14.99,Improvement Engineer,2 years,RENT,80000.0,Fully Paid,debt_consolidation,LA,15.14,675.0,679.0
8250.0,15.59,Habilitation Instructor,4 years,RENT,23000.0,Charged Off,debt_consolidation,NY,10.91,720.0,724.0
35000.0,12.39,Lead Applications,4 years,RENT,160000.0,Fully Paid,debt_consolidation,TX,6.32,685.0,689.0
10000.0,9.49,Corporate Representative,3 years,RENT,35000.0,Fully Paid,debt_consolidation,NY,25.99,665.0,669.0
21000.0,13.66,Owner/Attorney,4 years,MORTGAGE,125000.0,Fully Paid,debt_consolidation,CA,11.83,700.0,704.0
10000.0,12.39,Warehouse Specialist,1 year,RENT,40000.0,Fully Paid,other,TX,17.83,675.0,679.0
35000.0,15.59,Attorney - Court Executive,3 years,MORTGAGE,82000.0,Fully Paid,debt_consolidation,NJ,33.63,700.0,704.0
28000.0,11.99,Sales,< 1 year,MORTGAGE,86500.0,Fully Paid,debt_consolidation,GA,33.57,720.0,724.0
22000.0,19.99,Policy Analyst,10+ years,RENT,117000.0,Fully Paid,debt_consolidation,VA,10.96,665.0,669.0
25000.0,18.54,"Exec. Director-Inst. Rsch, Planning, &",8 years,MORTGAGE,101000.0,Fully Paid,debt_consolidation,TX,22.9,720.0,724.0
8325.0,11.44,Store manager,9 years,RENT,40000.0,Fully Paid,debt_consolidation,TN,20.98,695.0,699.0
24000.0,17.86,Advisory Data Engineer,10+ years,MORTGAGE,78000.0,Fully Paid,debt_consolidation,NY,17.65,670.0,674.0
28000.0,14.99,Vice President of Video Services,3 years,MORTGAGE,115000.0,Fully Paid,credit_card,VA,16.63,665.0,669.0
6000.0,9.49,3d artist,10+ years,RENT,83000.0,Fully Paid,credit_card,CA,3.61,740.0,744.0
23000.0,15.59,Bursar,10+ years,MORTGAGE,67650.0,Fully Paid,debt_consolidation,TX,16.5,695.0,699.0
18450.0,17.86,Accounting/Retail,< 1 year,MORTGAGE,65000.0,Current,credit_card,WA,24.45,670.0,674.0
35000.0,14.99,Air Traffic Controller,10+ years,MORTGAGE,160000.0,Fully Paid,credit_card,OH,30.07,685.0,689.0
19500.0,15.59,civ. supervisor,10+ years,OWN,62000.0,Charged Off,debt_consolidation,PA,22.18,680.0,684.0
16000.0,17.14,DBA,4 years,RENT,55000.0,Charged Off,medical,TX,16.23,690.0,694.0
21000.0,10.49,Registered Nurse,10+ years,OWN,70000.0,Current,debt_consolidation,OH,15.31,775.0,779.0
7175.0,16.49,Bartender,< 1 year,OWN,20000.0,Charged Off,debt_consolidation,LA,14.71,690.0,694.0
11775.0,14.99,Stationary Engineer,2 years,RENT,120000.0,Fully Paid,debt_consolidation,CA,6.73,680.0,684.0
9500.0,8.67,Senior Director,1 year,MORTGAGE,140000.0,Fully Paid,debt_consolidation,NJ,10.71,705.0,709.0
5000.0,11.99,machine shop,1 year,MORTGAGE,34652.0,Fully Paid,home_improvement,TX,20.47,670.0,674.0
3075.0,18.54,resident Manager,3 years,MORTGAGE,24000.0,Fully Paid,debt_consolidation,WA,33.7,700.0,704.0
23475.0,15.99,System Analyst,2 years,MORTGAGE,56000.0,Fully Paid,debt_consolidation,OR,10.33,695.0,699.0
18000.0,13.66,Director of Financial Aid,10+ years,RENT,96000.0,Fully Paid,debt_consolidation,NY,14.28,685.0,689.0
4200.0,8.67,Verification Specialist,< 1 year,RENT,34000.0,Fully Paid,other,AZ,31.25,720.0,724.0
16475.0,19.24,Pricing & Bid coordinator,10+ years,RENT,46000.0,Charged Off,debt_consolidation,CT,31.85,690.0,694.0
15000.0,6.99,Pastor,10+ years,MORTGAGE,75000.0,Fully Paid,debt_consolidation,AZ,13.57,700.0,704.0
27975.0,25.8,Gate Inspector,10+ years,OWN,70000.0,Fully Paid,other,IL,13.24,710.0,714.0
7000.0,6.99,Project Engieer,2 years,OWN,75000.0,Fully Paid,home_improvement,CA,3.12,730.0,734.0
