5000.0,12.99,East Coast Drilling  and  Blasting,4 years,RENT,45000.0,Fully Paid,debt_consolidation,NC,12.72,695.0,699.0
35000.0,18.39,United Solar Ovonic,3 years,MORTGAGE,85000.0,Fully Paid,other,MI,11.04,710.0,714.0
23000.0,13.49,Heidelberg USA,9 years,MORTGAGE,52788.0,Fully Paid,debt_consolidation,GA,6.66,750.0,754.0
14200.0,6.99,Dr Timothy Ellis & Dr. Abramowitz,10+ years,MORTGAGE,53549.88,Fully Paid,debt_consolidation,FL,12.84,750.0,754.0
14400.0,11.49,Envoy Mortgage,3 years,OWN,52000.0,Fully Paid,debt_consolidation,TX,24.81,750.0,754.0
16000.0,8.49,Hulbert Public Schools,3 years,MORTGAGE,105000.0,Fully Paid,debt_consolidation,OK,21.74,745.0,749.0
19200.0,7.49,"Hitachi America, Ltd",10+ years,MORTGAGE,65000.0,Fully Paid,credit_card,NY,10.82,760.0,764.0
4500.0,18.39,Mayer Brown LLP,10+ years,RENT,61828.08,Fully Paid,debt_consolidation,IL,12.6,675.0,679.0
22800.0,12.99,Kishwaukee Community Hospital,< 1 year,MORTGAGE,102000.0,Fully Paid,debt_consolidation,IL,18.14,735.0,739.0
3600.0,15.99,Sublette County,5 years,MORTGAGE,65592.0,Fully Paid,other,WY,19.52,660.0,664.0
13000.0,17.49,Regions Financial Corporation,1 year,RENT,36360.0,Fully Paid,car,AL,4.82,680.0,684.0
3500.0,5.99,TIN THAI KITCHEN,< 1 year,RENT,30000.0,Fully Paid,small_business,CA,23.12,740.0,744.0
5000.0,6.99,,,MORTGAGE,72000.0,Fully Paid,other,NC,19.42,755.0,759.0
7000.0,8.49,US Department of Commerce,4 years,MORTGAGE,75000.0,Fully Paid,wedding,SC,26.75,725.0,729.0
15000.0,11.99,Meketa Investment Group,4 years,MORTGAGE,60000.0,Fully Paid,other,MA,9.08,750.0,754.0
3000.0,15.23,Lee's Summit R7 Schools,8 years,MORTGAGE,53000.0,Fully Paid,home_improvement,KS,19.4,660.0,664.0
6000.0,14.79,BUCCELLATI INC,5 years,RENT,50000.0,Fully Paid,debt_consolidation,NJ,21.12,670.0,674.0
32000.0,20.25,U.S. Custom and Border Protection,7 years,RENT,100000.0,Fully Paid,debt_consolidation,AZ,14.24,680.0,684.0
3200.0,16.49,Active Foam Products Inc.,8 years,RENT,33600.0,Fully Paid,other,WI,9.07,665.0,669.0
3000.0,13.99,Apple City Family Restaurant,< 1 year,RENT,18000.0,Fully Paid,credit_card,WI,10.6,685.0,689.0
2000.0,17.49,aafes,1 year,RENT,14400.0,Fully Paid,debt_consolidation,WA,9.58,660.0,664.0
7500.0,8.49,,,OWN,28800.0,Fully Paid,home_improvement,CA,7.42,765.0,769.0
5000.0,10.99,whitley service roofing,10+ years,MORTGAGE,52000.0,Fully Paid,debt_consolidation,VA,4.8,700.0,704.0
1500.0,12.99,Silk Day Spa,2 years,RENT,26000.0,Fully Paid,other,NY,4.71,700.0,704.0
15000.0,20.25,BNSF Railways,10+ years,RENT,65000.0,Fully Paid,debt_consolidation,MO,19.27,665.0,669.0
6000.0,8.49,Desert Sands Unified School District,10+ years,RENT,51600.0,Fully Paid,other,CA,27.91,730.0,734.0
6000.0,8.49,Sutter Health,7 years,MORTGAGE,144000.0,Fully Paid,debt_consolidation,CA,16.22,740.0,744.0
21225.0,12.99,City of Palos Verdes Estates,10+ years,MORTGAGE,64043.28,Fully Paid,credit_card,CA,24.83,750.0,754.0
5000.0,5.42,Chambersburg Hospital-Summit Health,7 years,OWN,61000.0,Fully Paid,major_purchase,PA,11.35,795.0,799.0
10600.0,12.99,Hult International Business School,< 1 year,RENT,31200.0,Charged Off,debt_consolidation,MA,19.58,680.0,684.0
5000.0,10.99,County Of San Bernardino,8 years,RENT,150000.0,Fully Paid,other,CA,5.57,690.0,694.0
35000.0,22.11,Federal Bureau of Prisons,10+ years,MORTGAGE,106000.0,Fully Paid,debt_consolidation,CA,16.89,675.0,679.0
18000.0,19.69,Sno-Isle Libraries,10+ years,MORTGAGE,122406.0,Fully Paid,debt_consolidation,WA,16.89,675.0,679.0
25000.0,10.59,NYC Dept. of Education,8 years,MORTGAGE,75000.0,Fully Paid,debt_consolidation,NY,26.98,740.0,744.0
10800.0,6.99,Scripps Howard,10+ years,MORTGAGE,110000.0,Fully Paid,home_improvement,MI,13.47,750.0,754.0
6000.0,13.99,Mother Industries,3 years,RENT,55000.0,Charged Off,debt_consolidation,NY,6.85,675.0,679.0
17225.0,11.49,Division Of Youth and Family Services,10+ years,RENT,81096.0,Fully Paid,debt_consolidation,NJ,17.21,735.0,739.0
17700.0,10.99,Nova Pension Consulting,5 years,RENT,105600.0,Fully Paid,credit_card,TX,18.39,705.0,709.0
3000.0,5.99,American Home Shield,7 years,MORTGAGE,55000.0,Fully Paid,car,GA,14.62,795.0,799.0
7000.0,17.99,Secured Network Services Inc,7 years,MORTGAGE,80004.0,Fully Paid,debt_consolidation,RI,17.17,670.0,674.0
12000.0,13.49,Scientific Drilling Int.,4 years,MORTGAGE,120000.0,Fully Paid,debt_consolidation,CA,13.96,725.0,729.0
3600.0,15.99,Empress Media  Inc.,< 1 year,RENT,40000.0,Fully Paid,other,NY,12.54,685.0,689.0
5000.0,9.99,,6 years,MORTGAGE,60000.0,Fully Paid,small_business,NC,7.92,700.0,704.0
10000.0,7.49,Oracle,3 years,RENT,38400.0,Fully Paid,debt_consolidation,PA,14.22,730.0,734.0
3075.0,10.59,PC Richard and Son,1 year,RENT,30000.0,Fully Paid,car,NJ,7.96,720.0,724.0
6000.0,6.99,Sapp Bros Service Center,5 years,MORTGAGE,45000.0,Fully Paid,home_improvement,IL,8.05,750.0,754.0
4200.0,15.99,Premier Kids Care,3 years,RENT,30000.0,Fully Paid,other,GA,23.88,690.0,694.0
3000.0,9.99,British Consulate General,7 years,RENT,62000.0,Fully Paid,debt_consolidation,NY,4.68,715.0,719.0
12500.0,5.99,Wells Fargo,5 years,MORTGAGE,75000.0,Fully Paid,debt_consolidation,MN,19.02,775.0,779.0
3000.0,10.59,GENY,4 years,RENT,28000.0,Fully Paid,major_purchase,NY,14.49,705.0,709.0
5000.0,16.49,,5 years,RENT,60000.0,Fully Paid,small_business,CA,3.18,665.0,669.0
5600.0,9.99,"Open Software Integrators, LLC",< 1 year,RENT,36276.0,Fully Paid,debt_consolidation,NC,4.5,740.0,744.0
4550.0,15.23,JP Morgan Chase,2 years,RENT,42000.0,Fully Paid,debt_consolidation,WA,7.0,670.0,674.0
2000.0,7.49,Behavoiral Health of the Palm Beaches,3 years,RENT,40800.0,Fully Paid,vacation,FL,9.03,755.0,759.0
13400.0,22.11,"Targacept, Inc.",< 1 year,RENT,100000.0,Fully Paid,other,NC,5.47,660.0,664.0
8000.0,10.99,Fifth Third Bank,2 years,RENT,34000.0,Fully Paid,debt_consolidation,IL,13.48,685.0,689.0
4400.0,11.49,Bradshaw International,7 years,MORTGAGE,62690.88,Fully Paid,other,CA,12.81,690.0,694.0
12425.0,15.23,"Kerber, Eck & Braeckel",4 years,RENT,44000.0,Fully Paid,debt_consolidation,MO,18.3,705.0,709.0
7900.0,9.99,OSH,7 years,RENT,28000.0,Fully Paid,debt_consolidation,CA,19.67,720.0,724.0
11200.0,10.59,ClearMetrics,2 years,RENT,45000.0,Fully Paid,debt_consolidation,NY,18.88,705.0,709.0
6000.0,13.49,US Healthworks,3 years,MORTGAGE,62160.0,Fully Paid,other,OH,14.38,700.0,704.0
2500.0,11.99,West Warwick School Department,10+ years,RENT,75000.0,Fully Paid,debt_consolidation,RI,9.98,680.0,684.0
30000.0,17.49,Verizon Wireless,5 years,MORTGAGE,88000.0,Fully Paid,home_improvement,MI,5.93,725.0,729.0
5600.0,9.99,University of North America,2 years,OWN,42000.0,Fully Paid,credit_card,VA,17.71,700.0,704.0
3975.0,17.49,Beverly Hills Cafe,6 years,RENT,22200.0,Charged Off,debt_consolidation,FL,23.95,675.0,679.0
21725.0,13.49,Waste Management,6 years,MORTGAGE,51600.0,Charged Off,credit_card,PA,23.23,720.0,724.0
3600.0,11.49,Walgreens,2 years,RENT,65000.0,Fully Paid,debt_consolidation,IL,12.31,705.0,709.0
2500.0,11.49,China Ocean Shipping Co.,2 years,MORTGAGE,80000.0,Fully Paid,debt_consolidation,MO,22.5,675.0,679.0
2000.0,5.42,PEARL CARROLL & ASSOCIATES LLC,10+ years,MORTGAGE,42500.0,Fully Paid,other,NY,12.37,800.0,804.0
16000.0,11.49,Washington Trust Company,< 1 year,RENT,175000.0,Fully Paid,debt_consolidation,CT,6.09,730.0,734.0
10000.0,11.49,Mitchell  Silberberg & Knupp llp,5 years,RENT,80000.0,Fully Paid,debt_consolidation,CA,8.49,720.0,724.0
12000.0,11.99,MJM Industries,3 years,RENT,36000.0,Fully Paid,debt_consolidation,OH,21.5,720.0,724.0
6000.0,5.99,VHA,9 years,MORTGAGE,134000.0,Fully Paid,home_improvement,WI,5.29,785.0,789.0
23500.0,13.49,Claim Jumper (owned by Landrys Inc.),10+ years,MORTGAGE,68000.0,Fully Paid,debt_consolidation,CA,10.78,730.0,734.0
8400.0,15.99,"Visa, Inc.",3 years,MORTGAGE,240000.0,Fully Paid,debt_consolidation,CA,8.12,665.0,669.0
16000.0,7.49,American Diabetes Association,6 years,OWN,72000.0,Fully Paid,debt_consolidation,VA,25.22,750.0,754.0
4150.0,18.39,USD 281: Hill City Grade School,10+ years,MORTGAGE,62000.0,Fully Paid,debt_consolidation,KS,4.06,680.0,684.0
14400.0,18.39,Colony Acquisition Corp,6 years,RENT,73923.0,Fully Paid,credit_card,FL,14.92,675.0,679.0
12200.0,11.99,"ShopIgniter, Inc",1 year,RENT,54000.0,Fully Paid,credit_card,OR,16.2,715.0,719.0
12000.0,11.99,mercy mount shasta,9 years,MORTGAGE,95000.0,Fully Paid,major_purchase,CA,14.99,700.0,704.0
21000.0,11.49,san diego theatres,10+ years,MORTGAGE,85000.0,Fully Paid,major_purchase,CA,6.0,755.0,759.0
7500.0,9.99,cablevision,6 years,RENT,46800.0,Fully Paid,medical,NJ,12.46,705.0,709.0
14525.0,10.99,Wake Forest University,1 year,RENT,60000.0,Fully Paid,debt_consolidation,NC,26.46,740.0,744.0
3000.0,19.29,New york community bank,4 years,RENT,30000.0,Charged Off,moving,NY,2.48,670.0,674.0
2500.0,15.62,BNY Mellon,8 years,RENT,41500.0,Fully Paid,medical,NY,14.69,705.0,709.0
5050.0,16.89,Capital District OPWDD,8 years,RENT,40000.0,Fully Paid,vacation,NY,5.88,665.0,669.0
8000.0,10.99,Musashi Auto Parts,7 years,MORTGAGE,60000.0,Fully Paid,home_improvement,MI,23.98,695.0,699.0
10000.0,20.99,Albemarle Hospital,2 years,MORTGAGE,120000.0,Fully Paid,credit_card,NC,22.36,670.0,674.0
15000.0,15.99,BAE Systems,2 years,RENT,54996.0,Fully Paid,debt_consolidation,VA,7.68,675.0,679.0
5000.0,14.79,Hines interests,3 years,MORTGAGE,120000.0,Fully Paid,debt_consolidation,NY,14.7,670.0,674.0
2400.0,5.42,Palmridge Grooming Gallery,10+ years,RENT,40000.0,Fully Paid,major_purchase,CA,10.05,755.0,759.0
13000.0,10.99,Elk Public House,2 years,MORTGAGE,48000.0,Fully Paid,home_improvement,WA,9.78,740.0,744.0
35000.0,10.99,Entercom Communications,10+ years,OWN,104000.0,Fully Paid,debt_consolidation,NC,28.12,770.0,774.0
2050.0,7.49,c and c produce,10+ years,OWN,50000.0,Fully Paid,home_improvement,MO,23.55,720.0,724.0
2000.0,5.42,Booz & Company,4 years,RENT,68500.0,Fully Paid,car,TX,5.19,815.0,819.0
12000.0,16.89,City Of Wheat Ridge,10+ years,RENT,73000.0,Fully Paid,debt_consolidation,CO,20.3,685.0,689.0
6350.0,7.49,US ARMY,4 years,MORTGAGE,43200.0,Charged Off,major_purchase,TX,12.3,760.0,764.0
14400.0,8.49,CKE Restaurants,5 years,RENT,48000.0,Fully Paid,debt_consolidation,CA,22.07,725.0,729.0
