12825.0,12.39,Lead RSE,10+ years,MORTGAGE,102700.0,Fully Paid,debt_consolidation,TX,14.13,685.0,689.0
12400.0,8.67,Communication Engineer,2 years,MORTGAGE,70000.0,Fully Paid,debt_consolidation,AL,19.13,750.0,754.0
25000.0,14.31,Respiratory Therapiust,10+ years,MORTGAGE,60320.0,Fully Paid,credit_card,MN,6.57,665.0,669.0
6150.0,13.66,delivery cordinator,7 years,RENT,32000.0,Fully Paid,debt_consolidation,MN,19.28,670.0,674.0
26000.0,8.67,project supervisor,10+ years,MORTGAGE,68500.0,Charged Off,home_improvement,OH,14.31,670.0,674.0
12000.0,9.49,Production Manager,7 years,MORTGAGE,80000.0,Fully Paid,debt_consolidation,TX,14.87,690.0,694.0
20000.0,14.31,,,RENT,85200.0,Current,debt_consolidation,FL,25.12,700.0,704.0
10000.0,19.99,Quality assurance technician,5 years,MORTGAGE,65000.0,Charged Off,home_improvement,NY,25.16,685.0,689.0
14125.0,19.99,Financial advisor,10+ years,MORTGAGE,150000.0,Charged Off,debt_consolidation,WA,14.8,660.0,664.0
6800.0,9.49,atc technician,10+ years,MORTGAGE,72000.0,Fully Paid,debt_consolidation,CA,14.25,660.0,664.0
20000.0,12.39,Senior Executive Assistant,3 years,RENT,70000.0,Fully Paid,medical,TX,18.33,680.0,684.0
12400.0,19.24,Senior Engineer,7 years,MORTGAGE,112500.0,Fully Paid,debt_consolidation,WI,20.55,710.0,714.0
13050.0,20.99,Patient Information Coordinator,7 years,RENT,31210.0,Fully Paid,debt_consolidation,MD,31.46,675.0,679.0
2200.0,13.66,ASSISTANT MANAGER,4 years,MORTGAGE,62000.0,Fully Paid,medical,LA,22.14,685.0,689.0
20000.0,8.67,Claim Manager,10+ years,MORTGAGE,115000.0,Fully Paid,debt_consolidation,NY,17.97,765.0,769.0
16000.0,12.99,Infantryman,10+ years,MORTGAGE,75000.0,Fully Paid,debt_consolidation,GA,25.93,705.0,709.0
15500.0,21.99,Business Development Manager,5 years,RENT,75000.0,Current,debt_consolidation,IL,26.1,695.0,699.0
10000.0,14.31,Communications Installer,10+ years,MORTGAGE,51314.0,Fully Paid,debt_consolidation,MN,7.53,665.0,669.0
25000.0,15.59,Exposition Center Manager,10+ years,MORTGAGE,88000.0,Fully Paid,credit_card,WI,22.08,670.0,674.0
7250.0,10.49,Electrical Engineer I,2 years,RENT,70000.0,Fully Paid,credit_card,NH,27.33,675.0,679.0
15475.0,16.49,Maintenance,1 year,MORTGAGE,40000.0,Charged Off,home_improvement,NY,17.04,725.0,729.0
18750.0,20.99,Senior Administrative Assistant,10+ years,RENT,62500.0,Fully Paid,other,NY,8.93,665.0,669.0
21500.0,12.39,Technical Account Manager,5 years,RENT,115000.0,Fully Paid,debt_consolidation,CA,15.94,745.0,749.0
4500.0,15.99,Personal Service Coordinator,2 years,RENT,50000.0,Charged Off,other,CA,6.96,670.0,674.0
20000.0,12.39,Chief Warrant Officer 2,10+ years,RENT,90000.0,Fully Paid,credit_card,MD,27.62,670.0,674.0
20400.0,14.31,Data Analyst,10+ years,MORTGAGE,81000.0,Fully Paid,debt_consolidation,MN,25.12,670.0,674.0
5500.0,8.67,Journeyman Electrician,8 years,MORTGAGE,66000.0,Fully Paid,debt_consolidation,FL,22.49,675.0,679.0
5125.0,14.31,Payroll,7 years,RENT,31720.0,Fully Paid,debt_consolidation,AZ,20.7,660.0,664.0
6000.0,11.44,IT Technician,5 years,RENT,55000.0,Fully Paid,debt_consolidation,CA,24.9,670.0,674.0
2275.0,21.99,desk clerk auditor,10+ years,MORTGAGE,28000.0,Charged Off,debt_consolidation,TN,34.29,680.0,684.0
8000.0,11.99,Front Office,5 years,RENT,26880.0,Fully Paid,debt_consolidation,NC,26.07,665.0,669.0
6000.0,15.59,INVINTORY QUAILITY CONTROL,10+ years,MORTGAGE,36754.12,Fully Paid,other,UT,26.09,660.0,664.0
35000.0,14.31,Police Officer,10+ years,OWN,146932.0,Fully Paid,debt_consolidation,CA,11.04,665.0,669.0
28000.0,8.67,Quality Inspection Manager,9 years,OWN,120000.0,Fully Paid,credit_card,SC,10.71,670.0,674.0
15000.0,8.19,Inventory Manager,10+ years,RENT,80000.0,Fully Paid,debt_consolidation,CA,15.6,700.0,704.0
30000.0,12.99,Project Director,10+ years,MORTGAGE,134000.0,Current,debt_consolidation,TX,17.57,700.0,704.0
5000.0,11.99,Office Manager,< 1 year,RENT,42800.0,Fully Paid,credit_card,MT,4.4,665.0,669.0
20000.0,14.99,Project Manager,7 years,MORTGAGE,118000.0,Fully Paid,debt_consolidation,NJ,15.92,685.0,689.0
15000.0,11.99,Senior Chief,10+ years,MORTGAGE,72000.0,Fully Paid,debt_consolidation,WI,29.19,660.0,664.0
24000.0,19.99,Account Representative,10+ years,MORTGAGE,60000.0,Fully Paid,other,IL,19.74,695.0,699.0
7500.0,12.99,Treatment Coordinator (therapist),1 year,OWN,45000.0,Charged Off,debt_consolidation,WV,16.4,670.0,674.0
19275.0,25.89,,,RENT,48137.88,Charged Off,debt_consolidation,AL,16.7,670.0,674.0
8000.0,11.99,Assembler,10+ years,MORTGAGE,63000.0,Fully Paid,debt_consolidation,NM,27.24,670.0,674.0
31575.0,17.86,Lead Principal Technical Architect,10+ years,OWN,139000.0,Fully Paid,other,GA,16.11,710.0,714.0
24650.0,22.99,Manager,1 year,RENT,55000.0,Charged Off,debt_consolidation,TX,33.32,665.0,669.0
1800.0,11.99,Operations Manager,6 years,MORTGAGE,38000.0,Fully Paid,credit_card,FL,11.47,680.0,684.0
20000.0,20.99,Teacher,7 years,RENT,40000.0,Fully Paid,debt_consolidation,CA,34.74,715.0,719.0
12000.0,24.5,Certified ophthalmic Assistant,10+ years,MORTGAGE,40000.0,Charged Off,debt_consolidation,IN,17.43,660.0,664.0
6950.0,13.66,Vice Principal,4 years,RENT,88500.0,Fully Paid,debt_consolidation,NJ,16.65,670.0,674.0
12000.0,14.99,IT Specialist,6 years,MORTGAGE,80000.0,Charged Off,debt_consolidation,AL,20.07,660.0,664.0
3200.0,11.99,CT Technologist,10+ years,MORTGAGE,81000.0,Fully Paid,credit_card,WV,27.45,700.0,704.0
10000.0,12.99,Asset Protection Manager,3 years,OWN,45500.0,Fully Paid,debt_consolidation,CT,21.66,665.0,669.0
7000.0,13.66,associate counsel,2 years,RENT,60000.0,Charged Off,major_purchase,NC,21.42,665.0,669.0
4600.0,8.19,Wind Tech.,6 years,RENT,96000.0,Charged Off,debt_consolidation,TX,6.64,710.0,714.0
4000.0,13.66,TAX AGENT,8 years,RENT,55000.0,Fully Paid,debt_consolidation,NY,21.1,660.0,664.0
16800.0,18.54,Teacher,10+ years,MORTGAGE,100000.0,Fully Paid,debt_consolidation,NY,6.35,675.0,679.0
15000.0,18.54,Assistant Clinical Supervisor,5 years,RENT,40000.0,Fully Paid,credit_card,FL,36.42,665.0,669.0
33000.0,12.99,Project Manager,10+ years,MORTGAGE,96000.0,Fully Paid,debt_consolidation,IN,12.1,725.0,729.0
5000.0,10.49,Teacher,10+ years,MORTGAGE,68000.0,Fully Paid,home_improvement,NY,37.42,725.0,729.0
10000.0,11.99,tech support,10+ years,RENT,63000.0,Fully Paid,debt_consolidation,TX,18.32,665.0,669.0
10000.0,11.44,Technician,4 years,OWN,60000.0,Fully Paid,debt_consolidation,FL,28.7,705.0,709.0
19000.0,11.99,Desktop Support Engineer,8 years,RENT,65000.0,Fully Paid,debt_consolidation,TX,18.74,690.0,694.0
15000.0,12.99,military analyst III,1 year,MORTGAGE,125000.0,Charged Off,debt_consolidation,CA,23.27,665.0,669.0
5400.0,11.99,Administrative Assistant III,< 1 year,RENT,39500.0,Fully Paid,other,CO,17.68,670.0,674.0
10800.0,16.49,receptionist,10+ years,MORTGAGE,32000.0,Charged Off,other,NC,10.65,660.0,664.0
12000.0,6.99,Buyer,2 years,OWN,42025.0,Fully Paid,credit_card,PA,25.81,700.0,704.0
8000.0,6.99,paraprofessional,4 years,MORTGAGE,35000.0,Fully Paid,debt_consolidation,NY,26.06,715.0,719.0
12000.0,16.49,Design Product Manager,10+ years,MORTGAGE,42000.0,Current,debt_consolidation,MS,19.97,670.0,674.0
3000.0,11.99,City-Letter Carrier,10+ years,OWN,60000.0,Fully Paid,home_improvement,NC,3.44,660.0,664.0
18000.0,12.39,Information Security,10+ years,MORTGAGE,101000.0,Current,debt_consolidation,TX,20.83,720.0,724.0
6000.0,13.66,lead slot attendant,10+ years,MORTGAGE,31000.0,Fully Paid,debt_consolidation,WI,26.6,690.0,694.0
35000.0,17.86,Sr. Manager,10+ years,MORTGAGE,200000.0,Fully Paid,debt_consolidation,MN,34.65,705.0,709.0
12925.0,19.24,Telecom Research Specialist,2 years,MORTGAGE,36000.0,Charged Off,debt_consolidation,TN,28.57,670.0,674.0
10000.0,8.19,Administrative Specialist,5 years,RENT,42000.0,Fully Paid,credit_card,CA,24.57,710.0,714.0
12000.0,11.99,"pipefitter, welder",3 years,MORTGAGE,80000.0,Fully Paid,debt_consolidation,WA,13.29,665.0,669.0
5000.0,8.19,Welder fab,5 years,MORTGAGE,60000.0,Fully Paid,home_improvement,CO,21.86,675.0,679.0
7800.0,14.31,Receptionist,1 year,OWN,28000.0,Fully Paid,debt_consolidation,FL,38.66,690.0,694.0
7500.0,12.99,driver,9 years,MORTGAGE,33500.0,Fully Paid,credit_card,OH,27.3,670.0,674.0
5000.0,7.49,,,RENT,98000.0,Fully Paid,debt_consolidation,IL,11.22,660.0,664.0
16200.0,14.99,Buyer Liaison,1 year,RENT,43000.0,Fully Paid,debt_consolidation,CA,7.68,680.0,684.0
18000.0,9.49,Physician,10+ years,MORTGAGE,185000.0,Current,debt_consolidation,NJ,19.89,755.0,759.0
14000.0,14.99,Registered Nirse,9 years,MORTGAGE,118000.0,Current,debt_consolidation,FL,20.29,675.0,679.0
12000.0,12.99,associate trainer,5 years,MORTGAGE,30000.0,Fully Paid,debt_consolidation,IL,28.92,680.0,684.0
17500.0,15.99,Manager,4 years,MORTGAGE,88000.0,Charged Off,debt_consolidation,VA,11.56,700.0,704.0
10500.0,23.99,process technician,10+ years,MORTGAGE,55000.0,Charged Off,debt_consolidation,CA,24.46,665.0,669.0
4475.0,14.31,Investment Consultant,7 years,MORTGAGE,100000.0,Fully Paid,debt_consolidation,CA,2.11,705.0,709.0
10000.0,14.31,Court reporters,10+ years,RENT,55884.0,Fully Paid,debt_consolidation,CO,32.3,735.0,739.0
10000.0,8.19,sales,8 years,RENT,55000.0,Fully Paid,credit_card,NC,8.71,670.0,674.0
7000.0,6.49,Manager,2 years,OWN,20000.0,Fully Paid,major_purchase,AZ,22.75,730.0,734.0
19250.0,12.39,,,MORTGAGE,48000.0,Fully Paid,debt_consolidation,IL,11.5,725.0,729.0
7250.0,7.49,sales manager,2 years,RENT,64000.0,Fully Paid,credit_card,TX,8.51,690.0,694.0
7000.0,12.39,Cousnelor/Advocate,5 years,RENT,36000.0,Fully Paid,debt_consolidation,NY,16.1,665.0,669.0
2500.0,7.49,Manager,3 years,RENT,92000.0,Fully Paid,credit_card,WA,20.03,660.0,664.0
12000.0,19.99,Network Analyst,10+ years,OWN,52000.0,Fully Paid,debt_consolidation,TX,21.26,670.0,674.0
12675.0,14.31,,,MORTGAGE,43728.0,Charged Off,credit_card,WV,31.86,675.0,679.0
22500.0,8.67,"Vice President, Commercial Banker",7 years,MORTGAGE,86997.0,Fully Paid,credit_card,TX,19.77,700.0,704.0
20000.0,12.99,Executive Assistant,10+ years,OWN,90000.0,Fully Paid,debt_consolidation,CA,11.4,665.0,669.0
15775.0,8.67,Primary Therapist,2 years,RENT,190000.0,Fully Paid,other,NJ,5.46,690.0,694.0
12700.0,11.99,Claims,10+ years,OWN,55000.0,Fully Paid,debt_consolidation,NY,37.51,695.0,699.0
10500.0,24.5,Steamfitter,10+ years,MORTGAGE,100000.0,Charged Off,debt_consolidation,VA,25.85,680.0,684.0
11000.0,12.99,Aviation Communications Dispatcher,10+ years,MORTGAGE,52000.0,Fully Paid,credit_card,AZ,20.52,715.0,719.0
12000.0,14.99,,,MORTGAGE,34368.36,Charged Off,credit_card,IL,20.32,690.0,694.0
1800.0,19.24,Mechanic,2 years,RENT,80000.0,Fully Paid,vacation,MO,13.9,660.0,664.0
16900.0,7.49,Delivery Driver,10+ years,RENT,75000.0,Fully Paid,debt_consolidation,KY,26.1,710.0,714.0
2000.0,12.99,Insurance Agent,3 years,RENT,65000.0,Fully Paid,credit_card,RI,12.74,665.0,669.0
8000.0,10.49,Executive  Assistant,8 years,RENT,61500.0,Charged Off,debt_consolidation,NY,8.66,665.0,669.0
10000.0,11.44,HR/Payroll,8 years,RENT,45000.0,Fully Paid,debt_consolidation,TX,20.13,675.0,679.0
10000.0,9.49,Auto technician,10+ years,OWN,79000.0,Fully Paid,credit_card,IL,5.79,690.0,694.0
18000.0,19.24,Accounting Dept,5 years,RENT,50000.0,Current,debt_consolidation,NY,17.4,685.0,689.0
22000.0,13.66,Project Manager,4 years,RENT,65500.0,Fully Paid,debt_consolidation,TX,17.92,675.0,679.0
11950.0,14.99,Administration Assistant,< 1 year,MORTGAGE,30000.0,Fully Paid,debt_consolidation,OH,20.0,675.0,679.0
8000.0,15.99,Data Analyst,1 year,RENT,82000.0,Fully Paid,debt_consolidation,MA,22.96,670.0,674.0
10000.0,17.86,Surveyor,< 1 year,MORTGAGE,60000.0,Charged Off,debt_consolidation,TX,16.79,690.0,694.0
8000.0,11.99,secretarial,3 years,OWN,30000.0,Fully Paid,debt_consolidation,FL,29.44,685.0,689.0
30000.0,7.49,Refinery Operator,10+ years,MORTGAGE,140000.0,Fully Paid,credit_card,CA,9.95,800.0,804.0
10000.0,10.49,overnight stocker,4 years,RENT,25000.0,Fully Paid,credit_card,CA,22.18,705.0,709.0
3600.0,14.99,,,OWN,14652.0,Charged Off,debt_consolidation,TX,39.39,665.0,669.0
14000.0,6.49,Director - ERISA Compliance & Gov't Repo,10+ years,MORTGAGE,161000.0,Fully Paid,debt_consolidation,MA,10.07,755.0,759.0
6900.0,12.99,Audit,3 years,RENT,35000.0,Fully Paid,debt_consolidation,MD,20.2,705.0,709.0
14725.0,14.99,office mgr,10+ years,RENT,32131.0,Charged Off,credit_card,PA,31.94,720.0,724.0
15000.0,15.99,Chef,10+ years,MORTGAGE,110000.0,Fully Paid,debt_consolidation,AK,35.82,660.0,664.0
25000.0,18.54,,,MORTGAGE,68000.0,Fully Paid,debt_consolidation,TX,23.31,710.0,714.0
15325.0,15.99,Sergeant,10+ years,RENT,38400.0,Fully Paid,debt_consolidation,GA,30.92,690.0,694.0
23800.0,8.19,Director,10+ years,OWN,200000.0,Current,debt_consolidation,NM,4.33,720.0,724.0
20000.0,14.31,BOOKKEEPER,10+ years,RENT,65000.0,Fully Paid,debt_consolidation,CA,25.88,695.0,699.0
2000.0,15.59,project manager,10+ years,RENT,120000.0,Fully Paid,debt_consolidation,NY,7.9,665.0,669.0
18000.0,14.31,Paralegal,< 1 year,RENT,69000.0,Charged Off,credit_card,WA,4.73,710.0,714.0
16000.0,16.49,Risk Manager,7 years,MORTGAGE,165000.0,Fully Paid,debt_consolidation,CA,15.61,680.0,684.0
17000.0,8.67,Paralegal,1 year,MORTGAGE,76850.0,Fully Paid,debt_consolidation,WA,12.98,710.0,714.0
3000.0,11.99,patient account rep,5 years,RENT,65000.0,Charged Off,debt_consolidation,KS,3.08,690.0,694.0
15000.0,6.49,Sr. Principal in OD,< 1 year,MORTGAGE,190000.0,Fully Paid,debt_consolidation,CA,5.46,715.0,719.0
12000.0,7.49,PHYSICIAN,2 years,MORTGAGE,144000.0,Fully Paid,home_improvement,MD,15.86,660.0,664.0
6000.0,12.99,Restaurant Manager,10+ years,RENT,45500.0,Charged Off,debt_consolidation,VA,13.77,660.0,664.0
8500.0,14.31,OPERATION SPECIALIST,8 years,RENT,55000.0,Charged Off,debt_consolidation,NJ,13.96,700.0,704.0
7675.0,11.44,Test Engineer,9 years,RENT,87000.0,Fully Paid,debt_consolidation,GA,12.39,680.0,684.0
12800.0,14.99,Technician,10+ years,MORTGAGE,56000.0,Fully Paid,debt_consolidation,CO,30.52,715.0,719.0
15000.0,10.49,Email Delivery Analyst,4 years,MORTGAGE,45000.0,Charged Off,debt_consolidation,GA,27.57,705.0,709.0
30000.0,19.24,Clinical Lab Scientist,10+ years,MORTGAGE,140000.0,Current,debt_consolidation,CA,20.82,720.0,724.0
8800.0,10.49,IT Program Manager,10+ years,MORTGAGE,140000.0,Fully Paid,debt_consolidation,NV,17.07,690.0,694.0
15000.0,14.31,Radiologic Technologist,10+ years,MORTGAGE,54000.0,Fully Paid,credit_card,VA,30.18,660.0,664.0
5000.0,6.49,IT,10+ years,MORTGAGE,140000.0,Fully Paid,vacation,IL,10.78,730.0,734.0
20000.0,10.49,Pharmacist,5 years,MORTGAGE,160000.0,Fully Paid,debt_consolidation,CA,19.7,690.0,694.0
17600.0,14.31,Business Officer,10+ years,MORTGAGE,60000.0,Fully Paid,credit_card,MO,29.5,700.0,704.0
23075.0,19.24,Asst Manager,9 years,RENT,57928.0,Current,debt_consolidation,WA,21.03,685.0,689.0
15000.0,12.39,QUARTERMASTER,10+ years,RENT,80000.0,Fully Paid,debt_consolidation,NY,26.63,770.0,774.0
20000.0,12.99,Health Professions Recruiter,10+ years,MORTGAGE,74000.0,Fully Paid,credit_card,MI,29.21,665.0,669.0
35000.0,13.66,Supervisor/Records Manager,10+ years,MORTGAGE,107325.0,Charged Off,debt_consolidation,VA,16.08,715.0,719.0
6000.0,11.99,Procurement Officer,1 year,MORTGAGE,63000.0,Fully Paid,debt_consolidation,AZ,20.67,665.0,669.0
20000.0,14.31,Manager,4 years,RENT,61000.0,Fully Paid,other,TX,23.09,670.0,674.0
11500.0,14.31,Account Manager,1 year,RENT,45000.0,Charged Off,debt_consolidation,OH,32.99,660.0,664.0
12075.0,25.83,process expert,10+ years,RENT,63939.0,Current,house,CA,18.39,685.0,689.0
10000.0,9.49,sales retail,7 years,RENT,32000.0,Fully Paid,debt_consolidation,NC,25.66,740.0,744.0
21000.0,11.99,Colonel,10+ years,RENT,162000.0,Current,debt_consolidation,FL,16.83,660.0,664.0
11000.0,7.49,Accountant,6 years,MORTGAGE,54000.0,Charged Off,credit_card,CO,26.04,715.0,719.0
5500.0,8.19,Parts Manager,10+ years,MORTGAGE,57000.0,Fully Paid,debt_consolidation,NM,21.49,705.0,709.0
10000.0,17.86,Purchasing Manager,10+ years,RENT,40000.0,Fully Paid,debt_consolidation,IN,22.56,660.0,664.0
10000.0,6.99,CFO/HR Director,10+ years,OWN,45000.0,Fully Paid,debt_consolidation,AR,29.25,770.0,774.0
11875.0,15.59,Administrative Assistant,3 years,RENT,43196.0,Charged Off,debt_consolidation,FL,31.15,740.0,744.0
14900.0,15.59,,,RENT,35000.0,Charged Off,debt_consolidation,FL,14.06,675.0,679.0
12375.0,15.99,Resident Relations,10+ years,RENT,45000.0,Fully Paid,debt_consolidation,VA,37.95,690.0,694.0
15000.0,14.99,Electrician,4 years,RENT,60000.0,Charged Off,debt_consolidation,NJ,19.12,670.0,674.0
28250.0,10.49,Network Engineer,10+ years,MORTGAGE,83000.0,Fully Paid,debt_consolidation,TX,28.86,710.0,714.0
14400.0,10.49,Sales,4 years,RENT,34000.0,Fully Paid,credit_card,NY,14.44,700.0,704.0
7000.0,12.39,supervisor,10+ years,RENT,70000.0,Charged Off,debt_consolidation,FL,15.34,675.0,679.0
22400.0,14.99,Director of Commissioning,2 years,RENT,206000.0,Fully Paid,debt_consolidation,AZ,16.81,660.0,664.0
12000.0,19.99,REALTOR,7 years,OWN,44000.0,Fully Paid,debt_consolidation,TX,8.29,715.0,719.0
9100.0,10.49,Customer service advisor 2,10+ years,MORTGAGE,32500.0,Fully Paid,credit_card,IL,23.04,665.0,669.0
5000.0,12.99,dept. mgr.,10+ years,RENT,34548.0,Fully Paid,debt_consolidation,OH,18.51,675.0,679.0
16000.0,14.99,INVESTIGATOR ASSISTANT,10+ years,MORTGAGE,42000.0,Fully Paid,debt_consolidation,CA,33.03,705.0,709.0
15975.0,6.49,Communications Director,7 years,MORTGAGE,98000.0,Fully Paid,debt_consolidation,IL,21.65,700.0,704.0
35000.0,16.49,Program Manager,8 years,MORTGAGE,97000.0,Fully Paid,debt_consolidation,TX,22.37,680.0,684.0
17700.0,6.0,IT Specialist,5 years,RENT,55000.0,Fully Paid,debt_consolidation,MO,26.13,700.0,704.0
21000.0,21.99,MOLD SHOP PLANNER/ASST MGR,10+ years,RENT,67565.0,Charged Off,debt_consolidation,OK,27.26,705.0,709.0
17125.0,22.99,Adminstrative Assistant,10+ years,RENT,47700.0,Fully Paid,debt_consolidation,TN,17.33,670.0,674.0
20000.0,11.44,sr. security analyst,2 years,MORTGAGE,114000.0,Current,debt_consolidation,VA,22.77,670.0,674.0
18000.0,8.67,Controller,4 years,MORTGAGE,89360.0,Fully Paid,debt_consolidation,TX,38.42,700.0,704.0
8400.0,12.39,Production Manager,1 year,RENT,42500.0,Fully Paid,debt_consolidation,VA,17.11,665.0,669.0
11725.0,14.31,,,OWN,42340.6,Fully Paid,debt_consolidation,CA,5.84,675.0,679.0
15000.0,8.67,sous chef,2 years,RENT,43680.0,Fully Paid,debt_consolidation,MA,15.96,735.0,739.0
7200.0,11.99,Pharmacy Representative,2 years,OWN,28800.0,Fully Paid,debt_consolidation,TX,12.75,665.0,669.0
35000.0,13.66,Attorney,6 years,MORTGAGE,200000.0,Current,debt_consolidation,TX,21.09,685.0,689.0
35000.0,14.31,,,OWN,90000.0,Fully Paid,debt_consolidation,TX,25.67,705.0,709.0
21000.0,10.49,Graphic Manager,10+ years,MORTGAGE,100700.0,Fully Paid,debt_consolidation,CO,25.03,710.0,714.0
29250.0,19.24,Corrections officer,10+ years,OWN,58585.0,Charged Off,major_purchase,MI,31.71,720.0,724.0
7650.0,15.99,superintendant,10+ years,MORTGAGE,54000.0,Fully Paid,debt_consolidation,FL,35.36,660.0,664.0
7475.0,17.14,Lpn,2 years,RENT,45000.0,Fully Paid,debt_consolidation,CT,18.77,665.0,669.0
10000.0,7.49,Philanthropy Specialist,2 years,MORTGAGE,59000.0,Fully Paid,debt_consolidation,MD,14.77,665.0,669.0
35000.0,11.99,President of Foundation,4 years,RENT,179000.0,Charged Off,debt_consolidation,IN,22.7,660.0,664.0
13575.0,15.59,Licensed Insurance Rep,10+ years,RENT,41000.0,Fully Paid,debt_consolidation,NY,9.98,690.0,694.0
