30000.0,10.47,Utility Systems Designer,< 1 year,RENT,56160.0,Current,credit_card,OH,32.91,740.0,744.0
2000.0,14.47,,,RENT,150000.0,Current,other,CA,1.59,660.0,664.0
10000.0,14.47,Customer Support Specialist,10+ years,RENT,70000.0,Current,debt_consolidation,FL,27.17,680.0,684.0
17000.0,14.47,Used car assistant,10+ years,RENT,48000.0,Current,credit_card,CA,37.83,660.0,664.0
8000.0,10.47,Aircraft Mechanic,6 years,MORTGAGE,88249.0,Current,home_improvement,TN,20.41,695.0,699.0
15000.0,8.46,,< 1 year,RENT,144898.0,Fully Paid,debt_consolidation,NJ,11.71,775.0,779.0
6000.0,7.84,,,RENT,30000.0,Current,debt_consolidation,CA,5.44,690.0,694.0
10000.0,6.11,Administrator,1 year,MORTGAGE,47500.0,Current,debt_consolidation,MI,26.28,680.0,684.0
10000.0,7.84,,,OWN,50000.0,Current,credit_card,IL,9.0,700.0,704.0
8700.0,23.4,Glaizer,10+ years,RENT,102000.0,Current,credit_card,CA,15.78,675.0,679.0
25000.0,10.08,Production IT Lead\ Sr. Manufacturing En,8 years,MORTGAGE,121000.0,Current,credit_card,IN,15.77,735.0,739.0
15000.0,16.14,Range Supervisor,4 years,RENT,38000.0,Current,debt_consolidation,PA,26.18,715.0,719.0
5000.0,6.67,HR Manager,1 year,RENT,78600.0,Current,credit_card,NV,8.55,740.0,744.0
10000.0,8.46,Medical Technologist,10+ years,MORTGAGE,96000.0,Current,credit_card,MD,18.84,705.0,709.0
7650.0,8.46,Manufacturing,5 years,RENT,45000.0,Current,credit_card,NJ,23.28,760.0,764.0
12000.0,11.55,Teacher (Fully Contracted),2 years,MORTGAGE,87000.0,Current,debt_consolidation,PA,14.61,685.0,689.0
6025.0,15.02,Home Health Aide,10+ years,RENT,35000.0,Current,debt_consolidation,MA,7.13,665.0,669.0
13000.0,17.97,Front Office,2 years,RENT,38000.0,Current,debt_consolidation,NV,11.18,670.0,674.0
38000.0,6.11,Key Account Manager,5 years,MORTGAGE,92500.0,Current,credit_card,IN,23.77,730.0,734.0
15000.0,6.11,Engineering manager,6 years,MORTGAGE,102000.0,Current,debt_consolidation,OK,17.12,785.0,789.0
7800.0,18.94,Legal Assistant,4 years,OWN,45600.0,Current,debt_consolidation,FL,5.47,660.0,664.0
10000.0,7.21,Sales Operations Manager,1 year,RENT,90000.0,Current,credit_card,TN,14.13,800.0,804.0
10000.0,6.11,Public Housing Program Manager,6 years,RENT,50050.0,Current,debt_consolidation,ND,4.87,745.0,749.0
8400.0,17.97,,,MORTGAGE,30000.0,Current,debt_consolidation,FL,3.68,680.0,684.0
30000.0,18.94,,< 1 year,RENT,100000.0,Current,debt_consolidation,GA,16.07,680.0,684.0
15000.0,22.35,Cab Driver,2 years,RENT,20000.0,Current,debt_consolidation,NY,28.87,660.0,664.0
5025.0,6.67,RN,2 years,RENT,62000.0,Current,other,WI,29.91,740.0,744.0
20000.0,12.73,Child Protective Specialist,10+ years,RENT,69000.0,Current,debt_consolidation,NY,23.81,765.0,769.0
12000.0,28.72,Mechanic,1 year,RENT,34840.0,Current,debt_consolidation,NV,32.28,685.0,689.0
10000.0,6.67,Senior Treasury Analyst,2 years,MORTGAGE,85000.0,Current,credit_card,MN,18.3,725.0,729.0
10650.0,7.84,,,RENT,28000.0,Current,medical,OH,16.89,820.0,824.0
12000.0,12.73,State Trooper,3 years,MORTGAGE,65000.0,Charged Off,debt_consolidation,TX,16.89,710.0,714.0
5000.0,10.47,Territory Manager,1 year,RENT,70000.0,Current,credit_card,CA,13.8,700.0,704.0
5000.0,18.94,construction worker,< 1 year,RENT,30000.0,Current,other,NY,2.72,675.0,679.0
29000.0,11.55,Sales Manager,8 years,MORTGAGE,110000.0,Current,debt_consolidation,IN,17.9,705.0,709.0
20000.0,17.97,Motor Vehicle Operator,7 years,RENT,68000.0,Current,debt_consolidation,WV,15.8,690.0,694.0
20000.0,7.84,Teacher,10+ years,MORTGAGE,48186.0,Current,debt_consolidation,MO,24.68,720.0,724.0
24825.0,29.69,Project Manager,3 years,MORTGAGE,150000.0,Current,debt_consolidation,TX,30.55,680.0,684.0
7500.0,16.91,,,RENT,42000.0,Current,debt_consolidation,FL,34.23,670.0,674.0
20000.0,8.46,truck driver,10+ years,MORTGAGE,63000.0,Current,debt_consolidation,CT,15.75,765.0,769.0
14000.0,16.91,Sprinkler Tech,6 years,MORTGAGE,55000.0,Current,home_improvement,VA,26.29,725.0,729.0
10000.0,6.67,OTR Truck Driver,4 years,MORTGAGE,60000.0,Current,home_improvement,KY,29.52,730.0,734.0
25000.0,16.14,Business Planner,10+ years,RENT,82000.0,Current,credit_card,CA,19.6,695.0,699.0
11325.0,16.14,Clerk,6 years,OWN,27000.0,Current,debt_consolidation,MI,34.58,730.0,734.0
10000.0,7.21,sales director,10+ years,RENT,125000.0,Current,credit_card,CA,13.25,665.0,669.0
17000.0,10.47,Branch Manager,6 years,MORTGAGE,160000.0,Current,credit_card,NJ,15.33,740.0,744.0
11925.0,8.46,Portfolio Associate,9 years,MORTGAGE,88000.0,Current,credit_card,OR,28.65,720.0,724.0
12000.0,17.97,Program Analyst,4 years,MORTGAGE,126049.0,Current,debt_consolidation,VA,26.07,700.0,704.0
25000.0,13.56,Firefighter,7 years,MORTGAGE,61000.0,Current,major_purchase,TX,16.74,750.0,754.0
2100.0,11.55,Accounting,1 year,RENT,60000.0,Current,debt_consolidation,WA,14.9,710.0,714.0
5500.0,6.67,Interpreter,6 years,RENT,59000.0,Fully Paid,debt_consolidation,OH,12.45,770.0,774.0
16000.0,16.14,Head Technician,10+ years,MORTGAGE,144000.0,Current,debt_consolidation,HI,13.83,695.0,699.0
16000.0,6.67,Staff Perfusionist,6 years,MORTGAGE,120000.0,Current,credit_card,FL,17.34,765.0,769.0
35000.0,7.84,Manager,10+ years,MORTGAGE,79000.0,Current,major_purchase,LA,24.65,780.0,784.0
10000.0,15.02,Teachers Assistant,2 years,OWN,30000.0,Current,home_improvement,IL,9.16,680.0,684.0
9600.0,7.84,Branch manager,3 years,MORTGAGE,90000.0,Current,credit_card,WI,25.59,755.0,759.0
11200.0,7.84,UB APPLICATION SUPPORT ANALYST,8 years,MORTGAGE,68000.0,Current,debt_consolidation,MN,14.23,720.0,724.0
5025.0,7.84,Doc Worker,1 year,RENT,60000.0,Current,credit_card,FL,20.06,705.0,709.0
6000.0,8.46,Waitress,10+ years,RENT,30000.0,Current,medical,ME,28.32,755.0,759.0
9000.0,6.11,,,OWN,25000.0,Current,credit_card,VA,12.1,660.0,664.0
15000.0,8.46,Senior Treasury Analyst,2 years,MORTGAGE,160000.0,Current,credit_card,CT,7.63,720.0,724.0
18125.0,16.91,Security Guard,2 years,MORTGAGE,70000.0,Current,debt_consolidation,TX,37.27,735.0,739.0
21000.0,14.47,EO3,< 1 year,MORTGAGE,110000.0,Current,home_improvement,AR,14.1,735.0,739.0
2350.0,17.97,Care giver,< 1 year,RENT,10560.0,Current,debt_consolidation,OH,6.7,685.0,689.0
16000.0,6.11,Assistant Professor,1 year,RENT,100000.0,Current,debt_consolidation,CO,14.66,705.0,709.0
26000.0,6.11,CEO,10+ years,RENT,92080.0,Current,debt_consolidation,CA,9.31,660.0,664.0
20000.0,7.84,Internet sales manager,3 years,OWN,82987.0,Current,credit_card,CA,30.69,715.0,719.0
12000.0,15.02,IT Specialist,10+ years,OWN,76000.0,Current,debt_consolidation,MO,23.15,755.0,759.0
9600.0,11.55,Operations Manager,8 years,RENT,68000.0,Current,debt_consolidation,CA,34.73,665.0,669.0
12500.0,13.56,Teacher,2 years,RENT,28600.0,Current,credit_card,CA,15.78,660.0,664.0
4000.0,7.84,Manager,3 years,RENT,45000.0,Current,debt_consolidation,FL,13.6,685.0,689.0
6400.0,10.08,Sales Engineering Support,1 year,RENT,54000.0,Current,debt_consolidation,TN,22.88,665.0,669.0
12000.0,22.35,,,MORTGAGE,38400.0,Current,credit_card,MO,15.0,660.0,664.0
24000.0,8.46,RN,10+ years,MORTGAGE,115000.0,Current,debt_consolidation,NY,17.59,695.0,699.0
24200.0,14.47,,,OWN,26268.0,Current,debt_consolidation,UT,50.53,765.0,769.0
20000.0,6.11,Art teacher,10+ years,MORTGAGE,120000.0,Current,debt_consolidation,NY,14.35,730.0,734.0
10000.0,13.56,,,RENT,52000.0,Current,debt_consolidation,FL,5.01,695.0,699.0
12000.0,6.11,Principal Engineer,7 years,RENT,110000.0,Current,credit_card,TX,14.73,735.0,739.0
13500.0,11.06,Banking Assistant,5 years,RENT,50000.0,Current,debt_consolidation,CO,34.18,720.0,724.0
20000.0,10.08,,2 years,MORTGAGE,140000.0,Current,debt_consolidation,MI,30.16,760.0,764.0
12000.0,7.21,Management Review Specialist,10+ years,MORTGAGE,77000.0,Current,debt_consolidation,FL,22.62,705.0,709.0
14400.0,16.91,LPN,4 years,RENT,80000.0,Current,house,NJ,24.16,680.0,684.0
20000.0,7.84,Senior Assessment Data Analyst,< 1 year,RENT,82000.0,Current,credit_card,NY,18.64,690.0,694.0
30000.0,8.46,Mental Health Therapist,5 years,MORTGAGE,70000.0,Current,medical,MN,37.12,740.0,744.0
11000.0,14.47,Mechanical Engineer,2 years,RENT,75000.0,Current,debt_consolidation,FL,14.02,715.0,719.0
32000.0,20.89,Licensed refrigeration technician,5 years,RENT,65000.0,Current,debt_consolidation,MA,18.32,720.0,724.0
16500.0,13.56,General Manager,10+ years,MORTGAGE,160000.0,Current,debt_consolidation,MD,5.0,675.0,679.0
20000.0,22.35,Relationship Manager,2 years,RENT,115000.0,Current,debt_consolidation,WI,21.24,660.0,664.0
8500.0,14.47,Assistant Manager E-Commerce,2 years,RENT,48000.0,Current,debt_consolidation,AZ,6.33,665.0,669.0
12000.0,8.46,janitor,3 years,RENT,36500.0,Current,debt_consolidation,NY,33.61,740.0,744.0
35000.0,11.55,"Associate Director, IT",10+ years,MORTGAGE,200000.0,Current,debt_consolidation,NJ,17.8,720.0,724.0
35000.0,6.67,Service Advisor,4 years,OWN,68000.0,Current,debt_consolidation,NH,17.07,760.0,764.0
18000.0,7.21,Sr. Project Buyer,10+ years,MORTGAGE,70000.0,Current,debt_consolidation,FL,5.55,705.0,709.0
28000.0,14.47,Customer Service Supervisor,10+ years,MORTGAGE,120000.0,Current,debt_consolidation,CA,13.24,725.0,729.0
15000.0,18.94,shipping clerk,10+ years,MORTGAGE,60000.0,Current,debt_consolidation,VA,25.6,720.0,724.0
35000.0,7.84,Quality Operations Specialist,< 1 year,MORTGAGE,80000.0,Current,debt_consolidation,NC,28.1,725.0,729.0
25000.0,16.14,Teacher,10+ years,MORTGAGE,150000.0,Current,credit_card,FL,11.96,700.0,704.0
9775.0,15.02,Employment and Eligibilty Specialist,10+ years,MORTGAGE,60000.0,Current,home_improvement,CA,4.14,665.0,669.0
40000.0,11.55,Technical Account Manager,2 years,MORTGAGE,150000.0,Current,debt_consolidation,TX,13.08,745.0,749.0
19200.0,18.94,Financial Center Manager,6 years,MORTGAGE,85000.0,Current,debt_consolidation,VA,28.55,660.0,664.0
25000.0,16.14,,< 1 year,MORTGAGE,60000.0,Fully Paid,debt_consolidation,TX,26.58,700.0,704.0
38850.0,7.21,President,8 years,MORTGAGE,400000.0,Current,credit_card,MA,23.67,720.0,724.0
10000.0,22.35,,,OWN,11280.0,Current,debt_consolidation,CA,35.96,700.0,704.0
35000.0,18.94,Director of Collections,10+ years,RENT,125000.0,Fully Paid,debt_consolidation,CA,11.36,685.0,689.0
3500.0,10.08,Caregivers,1 year,RENT,35000.0,Current,credit_card,NC,17.52,725.0,729.0
1000.0,10.08,,,MORTGAGE,54576.0,Current,major_purchase,AZ,25.31,735.0,739.0
16000.0,10.08,Special Education Teacher,10+ years,MORTGAGE,50000.0,Current,debt_consolidation,NY,14.38,680.0,684.0
1500.0,12.73,cafe,3 years,RENT,30000.0,Current,debt_consolidation,NJ,13.76,680.0,684.0
30000.0,16.91,Master Plumber,6 years,MORTGAGE,45000.0,Current,debt_consolidation,GA,21.76,690.0,694.0
1700.0,10.08,setup operator,10+ years,MORTGAGE,65000.0,Current,other,TN,4.24,670.0,674.0
35000.0,10.47,Labor,3 years,MORTGAGE,120000.0,Current,debt_consolidation,NJ,20.72,755.0,759.0
3500.0,12.73,Team Lead,2 years,RENT,40000.0,Current,debt_consolidation,CO,27.33,680.0,684.0
4000.0,6.67,,,RENT,25200.0,Current,credit_card,MI,19.29,785.0,789.0
3000.0,15.02,Implementation Project Manager,4 years,MORTGAGE,86000.0,Fully Paid,other,WA,22.65,685.0,689.0
11500.0,7.84,Mapping Technician I,< 1 year,MORTGAGE,60000.0,Current,credit_card,NV,5.52,705.0,709.0
27175.0,14.47,Sr Systems Administrator,5 years,OWN,83000.0,Current,debt_consolidation,DE,35.53,740.0,744.0
6000.0,22.35,KYC onboarding Manager,8 years,MORTGAGE,110000.0,Current,other,NJ,11.52,690.0,694.0
7000.0,6.67,Software Engineer,< 1 year,MORTGAGE,85000.0,Current,debt_consolidation,PA,11.99,730.0,734.0
20000.0,15.02,ITC,10+ years,RENT,46710.0,Current,credit_card,CA,14.98,725.0,729.0
5600.0,7.21,Unit secretary,5 years,MORTGAGE,27000.0,Current,car,FL,22.76,720.0,724.0
31200.0,7.84,security area manager,9 years,MORTGAGE,79800.0,Current,debt_consolidation,AZ,23.35,740.0,744.0
4000.0,17.97,MAIL HANDLER,4 years,RENT,50000.0,Current,small_business,TN,14.31,670.0,674.0
12000.0,17.97,Special Education Teacher,10+ years,RENT,58000.0,Current,other,MD,18.21,675.0,679.0
18000.0,15.02,Director of Rehab,8 years,MORTGAGE,108000.0,Current,debt_consolidation,MO,27.52,710.0,714.0
12000.0,6.67,Design Engineer,2 years,RENT,75000.0,Current,small_business,CA,14.82,780.0,784.0
6000.0,14.47,Director investments,9 years,RENT,134000.0,Current,major_purchase,NY,10.21,670.0,674.0
10000.0,16.91,Teacher,5 years,RENT,52800.0,Current,credit_card,DC,27.36,695.0,699.0
16000.0,6.11,Librarian,3 years,MORTGAGE,141559.0,Current,debt_consolidation,TX,16.99,740.0,744.0
27000.0,18.94,,< 1 year,MORTGAGE,90000.0,Current,house,CA,4.85,680.0,684.0
9000.0,15.02,reciever/stocker,8 years,OWN,28000.0,Current,debt_consolidation,WV,25.72,780.0,784.0
18000.0,7.84,Attorney,5 years,MORTGAGE,75000.0,Current,debt_consolidation,IN,22.77,750.0,754.0
10000.0,10.08,,< 1 year,OWN,40000.0,Current,credit_card,TX,25.71,690.0,694.0
25000.0,6.11,Lead / supervisor,6 years,MORTGAGE,72000.0,Current,debt_consolidation,FL,4.27,780.0,784.0
13000.0,6.11,Technician,1 year,OWN,60000.0,Current,credit_card,CO,5.56,665.0,669.0
20000.0,12.73,Sr. Manager eCommerce Sales & Digital,< 1 year,RENT,100000.0,Current,debt_consolidation,IL,19.67,775.0,779.0
5500.0,6.67,project controls administrator,1 year,RENT,51300.0,Current,credit_card,NY,13.03,740.0,744.0
15000.0,16.91,OFFICE MANAGER,10+ years,MORTGAGE,60000.0,Current,debt_consolidation,NJ,25.66,710.0,714.0
40000.0,13.56,Operating mechanic,10+ years,MORTGAGE,104000.0,Current,debt_consolidation,PA,14.48,785.0,789.0
21000.0,26.31,"Sr Director, Global Product",5 years,RENT,202500.0,Current,credit_card,GA,16.69,670.0,674.0
16000.0,7.84,,< 1 year,RENT,70000.0,Current,credit_card,NV,18.36,695.0,699.0
15075.0,8.46,Commercial Lender Market Manager,5 years,OWN,180000.0,Current,debt_consolidation,FL,20.24,710.0,714.0
2700.0,14.47,Contracting Specialist,< 1 year,RENT,40000.0,Current,credit_card,LA,8.58,695.0,699.0
5000.0,19.92,Sr Tech Specialist,3 years,OWN,68000.0,Current,vacation,CT,11.58,660.0,664.0
3000.0,8.46,medicial assistant,1 year,RENT,35000.0,Current,debt_consolidation,WA,32.92,705.0,709.0
30000.0,19.92,EDI Administrator,10+ years,MORTGAGE,70000.0,Current,debt_consolidation,PA,13.36,710.0,714.0
12000.0,6.67,Logistics Coordinator,3 years,MORTGAGE,130000.0,Fully Paid,home_improvement,TX,11.08,755.0,759.0
10000.0,15.02,Claim Processor QA,4 years,MORTGAGE,78500.0,Current,other,CA,13.21,705.0,709.0
12000.0,15.02,Apprentice,4 years,RENT,31560.0,Current,debt_consolidation,TX,15.63,675.0,679.0
5000.0,7.84,Inter. Representative,1 year,RENT,44000.0,Current,credit_card,WV,15.82,760.0,764.0
13000.0,19.92,Electrician,1 year,MORTGAGE,95000.0,Current,credit_card,OH,9.74,690.0,694.0
10500.0,6.67,Registered Nurse,2 years,RENT,70000.0,Current,debt_consolidation,NY,19.41,720.0,724.0
12000.0,6.67,Flight attendant,10+ years,MORTGAGE,50000.0,Current,credit_card,FL,18.19,680.0,684.0
10000.0,10.47,Production manager,8 years,RENT,65200.0,Current,debt_consolidation,AZ,23.78,690.0,694.0
3000.0,17.97,Operations Manager,10+ years,MORTGAGE,91000.0,Current,medical,VA,17.84,660.0,664.0
5000.0,11.06,Assembly Technician,1 year,RENT,33800.0,Current,car,DE,12.78,730.0,734.0
19000.0,15.02,NURSE RN II,5 years,RENT,67000.0,Current,debt_consolidation,TX,13.31,715.0,719.0
10000.0,8.46,RN,9 years,RENT,85000.0,Current,debt_consolidation,WA,16.73,715.0,719.0
12500.0,11.55,Asst service mgr,10+ years,MORTGAGE,135000.0,Current,debt_consolidation,GA,9.26,675.0,679.0
36000.0,11.55,Electrical System Inspector,10+ years,MORTGAGE,83500.0,Current,debt_consolidation,CA,14.01,800.0,804.0
19200.0,20.89,Design Engineer,< 1 year,RENT,100880.0,Current,credit_card,WA,17.27,730.0,734.0
30000.0,18.94,Cashier,10+ years,OWN,50000.0,Current,debt_consolidation,FL,21.39,740.0,744.0
17675.0,22.35,technician,4 years,RENT,35000.0,Current,debt_consolidation,NE,38.92,680.0,684.0
8500.0,10.08,,< 1 year,RENT,72000.0,Current,debt_consolidation,GA,14.09,690.0,694.0
6000.0,8.46,Account Manager,3 years,RENT,40000.0,Current,moving,WI,1.95,690.0,694.0
18000.0,11.55,Procurement Specialist,8 years,MORTGAGE,89000.0,Current,debt_consolidation,MD,16.25,670.0,674.0
25000.0,10.47,sales manager,10+ years,MORTGAGE,67000.0,Current,major_purchase,AL,18.54,730.0,734.0
3500.0,16.91,Coding Specialist II,5 years,MORTGAGE,54000.0,Current,home_improvement,PA,31.82,670.0,674.0
6000.0,20.89,Truck Driver,< 1 year,MORTGAGE,49000.0,Fully Paid,house,CA,24.57,675.0,679.0
10000.0,16.91,Inspection Engineer,3 years,RENT,56160.0,Current,debt_consolidation,AZ,8.16,665.0,669.0
1000.0,7.21,,,RENT,15465.0,Current,debt_consolidation,IN,32.92,805.0,809.0
16000.0,20.89,Accounting Manager,7 years,OWN,115000.0,Current,credit_card,TX,22.56,690.0,694.0
20000.0,10.47,Registered Nurse,< 1 year,RENT,60000.0,Current,debt_consolidation,FL,36.25,710.0,714.0
5000.0,16.91,Executive Assistant,2 years,RENT,64000.0,Current,debt_consolidation,CA,17.12,665.0,669.0
12000.0,15.02,OPERATION SUPPORT,10+ years,MORTGAGE,55000.0,Current,debt_consolidation,FL,15.56,675.0,679.0
4500.0,15.02,,,OWN,65000.0,Current,debt_consolidation,FL,22.32,690.0,694.0
25000.0,13.56,Security screener,2 years,RENT,42000.0,Current,credit_card,NJ,30.6,730.0,734.0
32000.0,12.73,chef,9 years,RENT,70000.0,Current,debt_consolidation,IL,10.25,695.0,699.0
3600.0,16.91,Production,10+ years,MORTGAGE,42384.0,Current,debt_consolidation,IL,18.71,665.0,669.0
8000.0,22.35,Driver,8 years,RENT,37000.0,Current,house,AZ,36.62,685.0,689.0
5000.0,8.46,,,MORTGAGE,25000.0,Current,house,WV,11.81,805.0,809.0
21000.0,14.47,Department Manager,3 years,RENT,45000.0,Current,debt_consolidation,OR,25.12,745.0,749.0
16000.0,11.55,Director of Rehabilitation,10+ years,MORTGAGE,95000.0,Current,debt_consolidation,NV,14.75,740.0,744.0
7800.0,20.89,Assistant Store Manager,3 years,RENT,49000.0,Current,debt_consolidation,NY,8.72,660.0,664.0
20000.0,16.91,Manager,2 years,RENT,122078.0,Current,vacation,FL,5.44,775.0,779.0
20000.0,22.35,nurse,5 years,RENT,70000.0,Current,other,NV,37.3,730.0,734.0
20000.0,15.02,Legal Secretary,10+ years,MORTGAGE,30000.0,Fully Paid,credit_card,PA,48.56,660.0,664.0
20000.0,6.11,,,MORTGAGE,66000.0,Current,debt_consolidation,OH,15.11,785.0,789.0
24625.0,20.89,Supervisor,2 years,MORTGAGE,93778.0,Current,credit_card,IL,13.72,690.0,694.0
5000.0,7.21,Teacher,10+ years,MORTGAGE,50000.0,Current,car,NC,34.3,730.0,734.0
15000.0,11.55,Assistant,7 years,RENT,35000.0,Current,credit_card,CA,31.72,680.0,684.0
26000.0,11.55,Truck Driver,2 years,MORTGAGE,48000.0,Current,debt_consolidation,FL,19.35,720.0,724.0
15000.0,14.47,Personnel Tecnician,3 years,RENT,65000.0,Current,debt_consolidation,CA,31.2,680.0,684.0
14000.0,10.08,,,OWN,72500.0,Current,debt_consolidation,FL,11.92,775.0,779.0
25000.0,19.92,Nurse Practitioner,< 1 year,MORTGAGE,116000.0,Current,debt_consolidation,CT,27.2,660.0,664.0
20000.0,6.67,Technical Analyst,7 years,OWN,54584.0,Current,credit_card,OK,4.44,700.0,704.0
16000.0,13.56,Postmaster,10+ years,MORTGAGE,82000.0,Current,credit_card,TX,22.44,705.0,709.0
36000.0,10.47,Senior Sales Representative,3 years,MORTGAGE,126500.0,Current,debt_consolidation,GA,24.99,700.0,704.0
10000.0,11.06,production line worker,3 years,MORTGAGE,80000.0,Current,debt_consolidation,IN,11.27,755.0,759.0
15000.0,23.4,VP of operation,10+ years,MORTGAGE,112000.0,Current,debt_consolidation,NH,29.15,675.0,679.0
25000.0,7.84,Business Development,5 years,MORTGAGE,110000.0,Current,credit_card,IL,18.39,670.0,674.0
11000.0,7.21,Website Developer,10+ years,MORTGAGE,46500.0,Current,debt_consolidation,MO,17.21,690.0,694.0
12000.0,8.46,Professor,< 1 year,MORTGAGE,250000.0,Current,debt_consolidation,TN,10.17,730.0,734.0
15000.0,18.94,Dc coordinator,10+ years,RENT,65000.0,Current,debt_consolidation,TX,27.9,680.0,684.0
20000.0,15.02,,< 1 year,MORTGAGE,58000.0,Current,debt_consolidation,OH,28.95,715.0,719.0
10500.0,11.55,Systems Engineer,10+ years,MORTGAGE,179570.0,Current,debt_consolidation,WV,5.13,675.0,679.0
3600.0,11.06,,,RENT,74000.0,Current,debt_consolidation,CA,18.13,770.0,774.0
10500.0,7.21,Driver,< 1 year,RENT,50000.0,Current,debt_consolidation,NC,1.99,750.0,754.0
4600.0,12.73,,,RENT,29199.96,Fully Paid,debt_consolidation,NY,14.51,695.0,699.0
27000.0,7.84,Creative Director,10+ years,MORTGAGE,70000.0,Current,debt_consolidation,NJ,17.57,715.0,719.0
30000.0,10.47,,< 1 year,MORTGAGE,100000.0,Current,debt_consolidation,NE,20.11,680.0,684.0
24000.0,6.11,teacher,6 years,RENT,70000.0,Current,credit_card,MD,12.98,700.0,704.0
13000.0,6.67,Infrastructure Engineer,3 years,MORTGAGE,100000.0,Current,home_improvement,FL,0.49,810.0,814.0
2400.0,10.47,LEAD,5 years,RENT,59231.0,Current,home_improvement,TX,24.66,715.0,719.0
6000.0,16.14,Reporter,2 years,RENT,30000.0,Current,credit_card,NY,8.84,700.0,704.0
26400.0,11.06,Registered Nurse,4 years,MORTGAGE,120000.0,Current,home_improvement,CA,12.15,745.0,749.0
20500.0,10.08,Border Patrol Agent,10+ years,MORTGAGE,125000.0,Current,debt_consolidation,CA,20.44,755.0,759.0
15000.0,10.47,Store Manager,3 years,MORTGAGE,40000.0,Current,credit_card,CO,19.77,745.0,749.0
15000.0,18.94,Distribution System Operator,10+ years,MORTGAGE,110000.0,Current,debt_consolidation,GA,10.86,680.0,684.0
