8500.0,11.49,Financial operations analyst 1,10+ years,RENT,47000.0,Current,debt_consolidation,WA,7.41,690.0,694.0
16150.0,11.49,Electronic Tech,10+ years,MORTGAGE,47000.0,Fully Paid,debt_consolidation,FL,8.84,685.0,689.0
15000.0,18.99,Helpdesk Manager,5 years,OWN,85000.0,Fully Paid,debt_consolidation,TX,11.73,660.0,664.0
21000.0,12.74,Project Manager,3 years,MORTGAGE,146000.0,Current,credit_card,IL,18.06,710.0,714.0
20500.0,10.49,Registered Nurse,10+ years,RENT,86000.0,Current,credit_card,TX,28.41,680.0,684.0
23600.0,22.74,truck driver,10+ years,MORTGAGE,80000.0,Current,credit_card,NY,8.04,670.0,674.0
6000.0,7.99,,3 years,RENT,70000.0,Current,other,NY,14.86,745.0,749.0
6100.0,17.99,Billing,6 years,OWN,20400.0,Fully Paid,debt_consolidation,IL,27.06,715.0,719.0
10000.0,21.49,Driver,< 1 year,OWN,100000.0,Current,major_purchase,KY,8.87,695.0,699.0
8000.0,13.49,,,MORTGAGE,52000.0,Fully Paid,credit_card,WA,12.53,660.0,664.0
35000.0,13.99,"Manager, Facility Services",10+ years,MORTGAGE,85000.0,Current,debt_consolidation,AL,19.3,660.0,664.0
15000.0,8.24,,,RENT,40000.0,Current,credit_card,CA,8.94,710.0,714.0
10000.0,19.99,Compliance Auditor,10+ years,MORTGAGE,98000.0,Charged Off,debt_consolidation,CA,14.63,720.0,724.0
15000.0,8.24,Northeast Project Manager,4 years,RENT,65000.0,Fully Paid,debt_consolidation,NJ,11.47,810.0,814.0
24650.0,16.99,Sr. Applications Consultant,6 years,MORTGAGE,85000.0,Current,credit_card,VA,30.06,720.0,724.0
6025.0,10.49,Legal Assistant,10+ years,MORTGAGE,38000.0,Fully Paid,debt_consolidation,MA,9.54,725.0,729.0
2400.0,11.49,Director of Audiology,9 years,MORTGAGE,86250.0,Current,medical,VA,20.26,670.0,674.0
16000.0,6.99,Director of Sales Northest,10+ years,RENT,100000.0,Current,credit_card,NY,10.78,765.0,769.0
33925.0,11.44,Maintenance Technician,10+ years,MORTGAGE,95000.0,Fully Paid,debt_consolidation,IL,33.26,690.0,694.0
18000.0,8.24,,,MORTGAGE,85000.0,Current,credit_card,TN,24.1,710.0,714.0
10000.0,12.74,Assistant Principal,10+ years,MORTGAGE,70000.0,Fully Paid,credit_card,LA,25.53,665.0,669.0
4000.0,14.99,FrontEnd manager,10+ years,RENT,52000.0,Current,debt_consolidation,TX,6.42,665.0,669.0
2000.0,10.49,Assistant manager,10+ years,RENT,90300.0,Current,debt_consolidation,CA,12.4,705.0,709.0
12000.0,10.49,Paraprofessional,10+ years,MORTGAGE,60000.0,Current,debt_consolidation,IL,14.74,705.0,709.0
14000.0,5.32,Director,5 years,RENT,140000.0,Current,credit_card,NM,21.68,735.0,739.0
3850.0,10.49,Processing Specialist,3 years,MORTGAGE,35000.0,Fully Paid,debt_consolidation,SC,15.26,705.0,709.0
20000.0,12.74,Risk Manager,2 years,MORTGAGE,100000.0,Fully Paid,debt_consolidation,NC,17.23,725.0,729.0
20000.0,10.49,Foreman,9 years,MORTGAGE,100000.0,Fully Paid,debt_consolidation,NJ,20.64,755.0,759.0
8000.0,6.99,eBusiness Provider Product Manager,10+ years,RENT,131000.0,Fully Paid,debt_consolidation,TN,8.22,695.0,699.0
15000.0,10.49,Director of production,9 years,MORTGAGE,100000.0,Current,debt_consolidation,IL,5.29,695.0,699.0
6000.0,6.99,Patroller,2 years,OWN,35000.0,Charged Off,debt_consolidation,TX,4.49,680.0,684.0
30000.0,14.99,Letter Carrier,10+ years,RENT,62000.0,Fully Paid,debt_consolidation,CA,27.55,715.0,719.0
5000.0,11.44,Shipping Coordnator,7 years,MORTGAGE,45000.0,Fully Paid,debt_consolidation,WI,5.71,690.0,694.0
9600.0,13.99,Special Ed Teacher,2 years,RENT,40000.0,Current,credit_card,GA,33.27,700.0,704.0
35000.0,11.44,Educator,10+ years,MORTGAGE,77088.0,Current,credit_card,GA,26.76,745.0,749.0
14000.0,12.74,Truck driver,6 years,RENT,52000.0,Current,debt_consolidation,CA,21.28,680.0,684.0
16000.0,13.99,Postmaster,10+ years,MORTGAGE,81000.0,Fully Paid,debt_consolidation,PA,6.83,700.0,704.0
9500.0,7.49,Associate Director,10+ years,RENT,130000.0,Fully Paid,debt_consolidation,NJ,19.07,745.0,749.0
18000.0,10.49,Attorney,9 years,MORTGAGE,106000.0,Fully Paid,debt_consolidation,GA,25.79,720.0,724.0
12000.0,13.99,General Manager,2 years,RENT,86000.0,Charged Off,debt_consolidation,NY,23.03,735.0,739.0
10000.0,10.49,Registered Nurse,2 years,MORTGAGE,180000.0,Current,vacation,GA,9.22,670.0,674.0
12000.0,16.99,Teacher,9 years,MORTGAGE,70000.0,Fully Paid,debt_consolidation,KS,28.18,700.0,704.0
3000.0,13.49,Lead Senior Consultant,10+ years,MORTGAGE,150000.0,Fully Paid,credit_card,NY,15.05,660.0,664.0
6000.0,5.32,project superintendent,10+ years,MORTGAGE,85000.0,Fully Paid,credit_card,CA,5.31,720.0,724.0
17600.0,18.99,Business Solution Specialist,1 year,RENT,40000.0,Charged Off,debt_consolidation,GA,21.12,690.0,694.0
20000.0,17.99,MAINTENANCE,8 years,MORTGAGE,52000.0,Current,credit_card,CO,12.88,665.0,669.0
7000.0,11.44,Carpenter,10+ years,MORTGAGE,32000.0,Current,credit_card,UT,10.77,670.0,674.0
16675.0,22.74,,,MORTGAGE,55000.0,Current,debt_consolidation,NY,31.76,660.0,664.0
3000.0,19.99,Audit lead,10+ years,MORTGAGE,32000.0,Current,credit_card,FL,9.23,665.0,669.0
21500.0,12.74,,,MORTGAGE,52020.0,Current,debt_consolidation,CO,15.13,690.0,694.0
8000.0,8.24,GENERAL dentist,2 years,MORTGAGE,110000.0,Current,debt_consolidation,FL,4.39,700.0,704.0
6000.0,11.49,Driver,10+ years,MORTGAGE,77986.0,Fully Paid,debt_consolidation,CO,18.25,705.0,709.0
15000.0,6.99,Federal Programs Coordinator,10+ years,MORTGAGE,91000.0,Current,debt_consolidation,AL,19.52,705.0,709.0
14400.0,14.99,Inspector,4 years,MORTGAGE,75000.0,Fully Paid,home_improvement,PA,15.57,665.0,669.0
5000.0,12.74,stocker,10+ years,OWN,35000.0,Fully Paid,credit_card,TX,20.1,670.0,674.0
12000.0,17.99,Senior Loan Processor,2 years,MORTGAGE,72000.0,Fully Paid,credit_card,TX,11.92,660.0,664.0
7000.0,7.99,,,RENT,40000.0,Fully Paid,credit_card,NY,16.77,720.0,724.0
10000.0,12.74,cdl driver,5 years,OWN,60000.0,Current,home_improvement,NV,8.86,705.0,709.0
24000.0,15.99,Manager,10+ years,RENT,160000.0,Current,debt_consolidation,NJ,11.67,690.0,694.0
15000.0,26.24,customer service representative,7 years,RENT,50000.0,Current,debt_consolidation,MA,28.25,680.0,684.0
15000.0,13.99,Machinist,10+ years,MORTGAGE,65000.0,Fully Paid,credit_card,CA,10.65,660.0,664.0
9600.0,14.99,HRIS Manager,6 years,OWN,84600.0,Fully Paid,debt_consolidation,NY,13.39,700.0,704.0
7075.0,17.99,Porter,10+ years,RENT,42000.0,Fully Paid,debt_consolidation,NV,8.6,670.0,674.0
6400.0,7.49,Sales,3 years,MORTGAGE,50000.0,Fully Paid,debt_consolidation,RI,18.94,755.0,759.0
12000.0,17.99,Senior Personal Banker Universal,2 years,RENT,45000.0,Late (31-120 days),debt_consolidation,PA,12.85,765.0,769.0
24000.0,13.99,Facilities admin,10+ years,MORTGAGE,75000.0,Current,debt_consolidation,CA,15.57,705.0,709.0
6400.0,13.99,Customer Service Specialist,6 years,RENT,36000.0,Fully Paid,debt_consolidation,CA,27.9,705.0,709.0
14400.0,7.99,Supervisor,10+ years,MORTGAGE,130000.0,Fully Paid,debt_consolidation,CA,11.18,720.0,724.0
34775.0,17.99,Site Manager,6 years,MORTGAGE,95000.0,Current,debt_consolidation,IL,30.24,750.0,754.0
20000.0,13.49,Registered Nurse,2 years,RENT,56000.0,Current,home_improvement,IL,19.31,685.0,689.0
25000.0,13.49,Teacher,10+ years,MORTGAGE,87000.0,Current,debt_consolidation,IL,6.17,670.0,674.0
2400.0,13.49,frozen lead,10+ years,OWN,28000.0,Current,credit_card,KY,29.15,690.0,694.0
24000.0,7.49,insurance agent,2 years,MORTGAGE,100000.0,Fully Paid,debt_consolidation,MN,19.31,725.0,729.0
2400.0,13.49,Cook,< 1 year,RENT,25000.0,Fully Paid,credit_card,PA,20.08,665.0,669.0
15000.0,7.49,Teacher,10+ years,MORTGAGE,78000.0,Current,debt_consolidation,CA,10.26,710.0,714.0
10000.0,13.49,Operations Supervisor,3 years,MORTGAGE,60000.0,Current,debt_consolidation,WA,15.26,660.0,664.0
20225.0,21.49,Assistant Vice president,3 years,MORTGAGE,135000.0,Fully Paid,home_improvement,MD,14.52,690.0,694.0
6000.0,12.74,Customer service coordinator,6 years,RENT,42000.0,Current,debt_consolidation,NV,9.31,665.0,669.0
12000.0,16.99,catering director,10+ years,MORTGAGE,35000.0,Fully Paid,debt_consolidation,SC,23.7,670.0,674.0
5475.0,13.99,RN,8 years,MORTGAGE,90000.0,Fully Paid,debt_consolidation,CA,22.59,675.0,679.0
16000.0,11.44,Operations Manager,6 years,RENT,150000.0,Charged Off,credit_card,CA,7.41,660.0,664.0
3000.0,11.44,IC Lead,9 years,MORTGAGE,43000.0,Fully Paid,major_purchase,TX,3.85,740.0,744.0
5000.0,12.74,Manager,10+ years,RENT,63681.0,Current,debt_consolidation,OR,30.98,780.0,784.0
35000.0,12.74,locomotive engineer,10+ years,MORTGAGE,82000.0,Fully Paid,debt_consolidation,CA,17.62,670.0,674.0
30000.0,13.49,Senior Buyer,2 years,MORTGAGE,160000.0,Current,debt_consolidation,AR,18.95,660.0,664.0
8000.0,11.49,CNC Programmer,10+ years,MORTGAGE,35000.0,Fully Paid,credit_card,WA,34.57,715.0,719.0
24000.0,26.24,Assistant professor,4 years,RENT,83500.0,Fully Paid,credit_card,FL,31.06,695.0,699.0
6500.0,6.99,Respiratory Therapist,10+ years,MORTGAGE,51000.0,Current,debt_consolidation,KS,12.99,825.0,829.0
10000.0,10.49,Surgical services coordinator,10+ years,MORTGAGE,35000.0,Fully Paid,debt_consolidation,MI,14.88,720.0,724.0
3600.0,7.49,auto-body technician,10+ years,MORTGAGE,85000.0,Fully Paid,other,MO,13.84,715.0,719.0
35000.0,12.74,Project superintendent,6 years,RENT,135000.0,Fully Paid,debt_consolidation,KY,10.21,710.0,714.0
7200.0,12.74,operations officer,5 years,RENT,96000.0,Fully Paid,credit_card,CA,32.26,735.0,739.0
15000.0,13.99,Team Leader -Engineering,4 years,MORTGAGE,95400.0,Current,debt_consolidation,IN,16.77,680.0,684.0
5800.0,13.49,,,OWN,28842.0,Current,credit_card,TX,27.18,675.0,679.0
14000.0,12.74,automotive repair tech,10+ years,MORTGAGE,92000.0,Fully Paid,debt_consolidation,CA,9.89,680.0,684.0
10000.0,13.99,Accountant II,4 years,RENT,58000.0,Fully Paid,debt_consolidation,KS,23.53,715.0,719.0
23875.0,17.99,Supervisor Gold Dept.,10+ years,OWN,62000.0,Current,debt_consolidation,PA,27.82,725.0,729.0
28000.0,13.99,Operating Engineer,10+ years,MORTGAGE,230000.0,Charged Off,home_improvement,NY,14.66,680.0,684.0
20000.0,11.49,SUPERVISOR,10+ years,MORTGAGE,80000.0,Current,home_improvement,TX,8.67,690.0,694.0
1500.0,14.99,Wine Sales Consultant,8 years,RENT,60000.0,Fully Paid,moving,CA,12.62,680.0,684.0
16000.0,12.74,Machiniste,10+ years,OWN,75000.0,Charged Off,debt_consolidation,MA,14.88,710.0,714.0
8000.0,11.44,Teacher,10+ years,MORTGAGE,85000.0,Current,home_improvement,TX,26.64,685.0,689.0
14875.0,11.39,Department Manager,3 years,RENT,39000.0,Fully Paid,credit_card,VA,27.42,720.0,724.0
10000.0,7.99,Housing Services Coordinator,4 years,RENT,39655.0,Fully Paid,debt_consolidation,DE,14.74,700.0,704.0
8000.0,11.49,Machine Operator,10+ years,OWN,48500.0,Fully Paid,other,PA,20.61,705.0,709.0
2200.0,16.99,Compliance auditor,10+ years,MORTGAGE,53224.32,Current,medical,CO,32.0,665.0,669.0
23000.0,11.49,Welder,8 years,MORTGAGE,100000.0,Fully Paid,debt_consolidation,AZ,4.0,680.0,684.0
20000.0,13.99,Accountant II,1 year,RENT,67000.0,Fully Paid,major_purchase,CA,17.73,675.0,679.0
8000.0,15.99,Maintenance technician,3 years,RENT,35000.0,Current,credit_card,FL,21.16,690.0,694.0
3600.0,22.74,Sr Technical Writer,3 years,RENT,79800.0,Current,debt_consolidation,FL,16.24,690.0,694.0
27100.0,10.49,Director of investments,7 years,MORTGAGE,130000.0,Fully Paid,debt_consolidation,WA,23.56,715.0,719.0
10000.0,11.39,Administrative Assistant II,10+ years,RENT,58408.0,Fully Paid,debt_consolidation,MD,10.64,660.0,664.0
8000.0,11.44,Customer Service Supervisor,10+ years,RENT,85000.0,Fully Paid,debt_consolidation,PA,11.41,660.0,664.0
5000.0,5.32,Case Manager,10+ years,RENT,38000.0,Current,credit_card,HI,7.36,705.0,709.0
20000.0,7.24,Technician,10+ years,MORTGAGE,95000.0,Fully Paid,credit_card,OR,6.74,695.0,699.0
13000.0,10.49,Sales Executive,2 years,OWN,175000.0,Fully Paid,debt_consolidation,FL,9.0,765.0,769.0
13200.0,15.99,Manager,6 years,RENT,33000.0,Current,debt_consolidation,WI,16.29,695.0,699.0
3500.0,10.49,Packer,10+ years,OWN,35000.0,Current,other,WI,23.56,675.0,679.0
12000.0,16.99,Licensing Specialist,2 years,OWN,36000.0,Current,debt_consolidation,NY,20.83,665.0,669.0
32000.0,13.99,district ops manager,10+ years,RENT,108000.0,Current,credit_card,CA,13.72,700.0,704.0
20000.0,10.49,Truck Driver,10+ years,MORTGAGE,77000.0,Charged Off,debt_consolidation,CA,26.64,740.0,744.0
10000.0,10.49,CEO,7 years,MORTGAGE,90000.0,Fully Paid,debt_consolidation,FL,19.53,700.0,704.0
7000.0,10.49,Owner,2 years,MORTGAGE,35000.0,Fully Paid,debt_consolidation,CA,11.97,705.0,709.0
8000.0,13.99,packer,2 years,MORTGAGE,30000.0,Current,major_purchase,AZ,17.46,675.0,679.0
16000.0,15.99,Assistant manager,10+ years,RENT,52000.0,Current,debt_consolidation,MO,13.85,725.0,729.0
5200.0,7.49,Resident physician,2 years,OWN,57262.0,Current,home_improvement,PA,14.21,715.0,719.0
