6400.0,8.32,Westchester County,< 1 year,OWN,40000.0,Fully Paid,debt_consolidation,NY,13.02,750.0,754.0
7500.0,10.33,Leander ISD,1 year,RENT,42000.0,Fully Paid,debt_consolidation,TX,0.0,770.0,774.0
7500.0,12.22,"New Hope Community, Inc.",8 years,MORTGAGE,55000.0,Fully Paid,credit_card,NY,14.84,675.0,679.0
7500.0,11.28,Law Offices Of Gregory Yates,< 1 year,RENT,72000.0,Charged Off,credit_card,CA,16.86,695.0,699.0
3500.0,11.91,,9 years,RENT,175000.0,Fully Paid,educational,NY,2.47,675.0,679.0
7000.0,15.38,Alpha Ecological Pest Control,6 years,MORTGAGE,80000.0,Charged Off,credit_card,AZ,9.24,665.0,669.0
3000.0,10.01,Writer Block Records,5 years,RENT,35000.0,Fully Paid,debt_consolidation,NY,1.2,720.0,724.0
7500.0,11.59,Sinai-Grace Hospital,5 years,MORTGAGE,100000.0,Fully Paid,credit_card,MI,20.29,705.0,709.0
6000.0,8.0,University of California,3 years,MORTGAGE,53000.0,Fully Paid,debt_consolidation,CA,6.23,750.0,754.0
4700.0,10.96,Orlando Police department,2 years,RENT,45000.0,Fully Paid,debt_consolidation,FL,13.6,720.0,724.0
4250.0,16.96,"John Braddocks, Inc.",5 years,RENT,35000.0,Fully Paid,debt_consolidation,SC,29.42,670.0,674.0
7500.0,11.91,Sodexo,2 years,RENT,50750.54,Fully Paid,educational,CA,20.69,705.0,709.0
6000.0,12.22,Sears,2 years,OTHER,92000.0,Fully Paid,other,MD,5.06,720.0,724.0
1500.0,15.07,Perfect Accounting solution,1 year,OWN,8400.0,Does not meet the credit policy. Status:Fully Paid,educational,GA,10.0,650.0,654.0
3000.0,14.75,Esplanade Livingston Llc,2 years,RENT,39000.0,Does not meet the credit policy. Status:Fully Paid,medical,NJ,5.23,650.0,654.0
7500.0,16.65,Self Employed,7 years,MORTGAGE,190000.0,Does not meet the credit policy. Status:Fully Paid,credit_card,MI,17.92,665.0,669.0
4800.0,16.65,retired CITY OF NEWARK N.J.,< 1 year,MORTGAGE,51432.0,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,FL,24.8,655.0,659.0
4000.0,14.43,DENVER INTERNATIONAL AIRPORT,1 year,RENT,80000.0,Does not meet the credit policy. Status:Charged Off,wedding,CO,20.37,660.0,664.0
7500.0,12.54,Verizon,10+ years,MORTGAGE,98000.0,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,VA,12.33,675.0,679.0
3000.0,17.91,Indus Valley Corporation,3 years,RENT,66650.0,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,NJ,2.45,645.0,649.0
7200.0,12.22,NYU School of Medicine,4 years,RENT,42000.0,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,NY,9.71,680.0,684.0
5100.0,13.8,Meramec Valley RII School District,8 years,MORTGAGE,46000.0,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,MO,16.7,660.0,664.0
4275.0,17.28,American Maritime Officers Union,10+ years,RENT,60000.0,Does not meet the credit policy. Status:Fully Paid,house,FL,23.28,640.0,644.0
7500.0,16.65,Securian Financial,1 year,RENT,70000.0,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,MN,21.02,640.0,644.0
2750.0,15.38,WPS,10+ years,MORTGAGE,39161.2,Does not meet the credit policy. Status:Fully Paid,medical,WI,21.66,645.0,649.0
1400.0,12.86,Orlando Police department,2 years,RENT,45000.0,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,FL,16.67,675.0,679.0
5000.0,15.7,DSC Logistics,10+ years,MORTGAGE,31000.0,Does not meet the credit policy. Status:Fully Paid,other,VA,25.63,675.0,679.0
3500.0,17.28,Integrity Construction LLC,3 years,MORTGAGE,72800.0,Does not meet the credit policy. Status:Charged Off,other,MS,21.1,640.0,644.0
7500.0,11.91,AFEX,< 1 year,RENT,60000.0,Does not meet the credit policy. Status:Charged Off,credit_card,CA,21.82,710.0,714.0
6000.0,14.43,Yale Carolinas Inc,1 year,RENT,32000.0,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,TN,28.76,725.0,729.0
7500.0,13.17,Computershare,6 years,MORTGAGE,105000.0,Does not meet the credit policy. Status:Charged Off,other,CT,1.03,675.0,679.0
7500.0,13.17,Cessna Aircraft,< 1 year,RENT,61000.0,Does not meet the credit policy. Status:Fully Paid,credit_card,KS,13.79,675.0,679.0
7500.0,14.43,modern publishing,9 years,MORTGAGE,49920.0,Does not meet the credit policy. Status:Fully Paid,credit_card,PA,17.67,655.0,659.0
7500.0,12.54,CITY OF LA VERNE,10+ years,MORTGAGE,139720.0,Does not meet the credit policy. Status:Charged Off,home_improvement,CA,10.85,685.0,689.0
6275.0,16.96,Garney Construction,2 years,MORTGAGE,80000.0,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,GA,19.89,640.0,644.0
1750.0,14.75,Celanese,< 1 year,MORTGAGE,104000.0,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,MI,16.97,650.0,654.0
6700.0,18.86,"Greenberg Traurig, LLP",< 1 year,MORTGAGE,45000.0,Does not meet the credit policy. Status:Fully Paid,credit_card,IL,25.76,645.0,649.0
6500.0,15.7,Mandelbaum Salsburg,1 year,MORTGAGE,142500.0,Does not meet the credit policy. Status:Fully Paid,home_improvement,NJ,22.32,650.0,654.0
