2500.0,11.36,Sepco erie,6 years,OWN,30000.0,Fully Paid,credit_card,PA,15.64,680.0,684.0
8000.0,12.73,Microsoft Corporation,7 years,RENT,135000.0,Fully Paid,wedding,CA,4.94,715.0,719.0
5000.0,7.14,honda,10+ years,RENT,45984.0,Fully Paid,debt_consolidation,OH,4.78,750.0,754.0
8000.0,14.22,"West Coast Arborists, Inc.",9 years,RENT,64000.0,Fully Paid,major_purchase,CA,6.96,670.0,674.0
8000.0,15.33,lawnwood regional medical center,3 years,RENT,45000.0,Fully Paid,debt_consolidation,FL,7.76,665.0,669.0
3000.0,9.88,"Tom Cat Bakery, Inc",2 years,RENT,55000.0,Fully Paid,educational,NY,10.69,705.0,709.0
12000.0,15.33,St. Peter's University Hospital,9 years,MORTGAGE,63500.0,Fully Paid,debt_consolidation,NJ,13.91,665.0,669.0
8200.0,13.85,Recochem Inc.,10+ years,MORTGAGE,116004.0,Fully Paid,other,TX,6.65,680.0,684.0
13000.0,13.11,BioLife,2 years,RENT,30000.0,Fully Paid,debt_consolidation,WI,19.84,695.0,699.0
6000.0,14.96,Sheboygan Area School District,10+ years,MORTGAGE,75000.0,Fully Paid,debt_consolidation,WI,16.45,660.0,664.0
8000.0,10.25,Precision Capital,3 years,RENT,60000.0,Fully Paid,debt_consolidation,NY,9.74,720.0,724.0
5000.0,13.11,Baltimore Washington Medical Center,4 years,RENT,27264.0,Fully Paid,other,MD,8.45,690.0,694.0
12000.0,10.25,Bank of America,< 1 year,MORTGAGE,34900.0,Fully Paid,medical,NH,23.66,730.0,734.0
6800.0,14.59,Petco,4 years,OWN,19800.0,Fully Paid,other,NJ,14.3,680.0,684.0
8000.0,14.96,Northsore,5 years,RENT,30000.0,Fully Paid,debt_consolidation,IL,20.72,665.0,669.0
5000.0,6.76,City of Arvada,8 years,RENT,27000.0,Fully Paid,other,CO,9.6,775.0,779.0
5000.0,11.36,St. Cloud State University,10+ years,RENT,59800.0,Fully Paid,debt_consolidation,MN,17.56,690.0,694.0
9000.0,13.85,U.S Army Civilian Contractor,< 1 year,MORTGAGE,55000.0,Fully Paid,debt_consolidation,AL,22.54,675.0,679.0
2100.0,6.76,Sarnoff Corporation,10+ years,MORTGAGE,73400.0,Fully Paid,car,PA,2.81,810.0,814.0
3700.0,6.39,Virginia Commonwealth University,3 years,MORTGAGE,62000.0,Fully Paid,home_improvement,VA,10.03,770.0,774.0
9250.0,11.36,Bricmont,2 years,MORTGAGE,54000.0,Fully Paid,debt_consolidation,PA,24.76,695.0,699.0
6000.0,10.99,Divine Dining,10+ years,MORTGAGE,75000.0,Fully Paid,other,SC,0.64,700.0,704.0
5500.0,12.73,INTERNAL REVENUE SERVICE,10+ years,RENT,56000.0,Charged Off,other,NY,16.8,690.0,694.0
9200.0,9.88,Pearce windows and doors,,RENT,22800.0,Charged Off,other,FL,16.79,740.0,744.0
5000.0,10.62,Cardiovascular Group,3 years,RENT,32004.0,Fully Paid,major_purchase,GA,24.86,700.0,704.0
5000.0,15.33,U.S. Department of Homeland Security,1 year,OWN,28800.0,Fully Paid,debt_consolidation,NY,18.92,665.0,669.0
6250.0,7.51,Sears Holding,2 years,RENT,19200.0,Fully Paid,debt_consolidation,NJ,24.25,735.0,739.0
10000.0,10.25,Bemis,4 years,RENT,58100.0,Fully Paid,major_purchase,NY,12.93,775.0,779.0
10000.0,12.73,Fred Meyer,8 years,MORTGAGE,39996.0,Fully Paid,debt_consolidation,WA,9.57,695.0,699.0
10000.0,10.99,Freed Maxick and Battaglia CPA  PC,1 year,RENT,42000.0,Fully Paid,debt_consolidation,NY,13.0,720.0,724.0
12000.0,10.25,US Government,3 years,RENT,69805.0,Fully Paid,debt_consolidation,VA,17.21,730.0,734.0
3500.0,11.36,TW&C,< 1 year,RENT,46344.0,Fully Paid,car,CA,11.39,690.0,694.0
10000.0,15.33,Sungard Higher Education,4 years,RENT,40000.0,Fully Paid,wedding,CA,24.54,660.0,664.0
12000.0,13.11,Columbia Bank,5 years,RENT,33504.0,Fully Paid,debt_consolidation,FL,20.02,730.0,734.0
3000.0,10.62,Peacock Apparel Group,< 1 year,RENT,45000.0,Fully Paid,other,NY,2.48,740.0,744.0
6500.0,7.51,SAIC,6 years,MORTGAGE,92052.0,Fully Paid,debt_consolidation,NM,16.57,735.0,739.0
2000.0,11.36,Department Of Defense,4 years,RENT,132444.0,Fully Paid,and wish to explore how the borrower side of this website is managed. To blanket answer a few of my fellow investors questions... No - I do not need the loan of $2K to support a purchase. I have plenty of funds to accommodate my lifestyle. As you will notice in my income; debt to income ratio; and outstanding balances - I'm financially secure.   Past delinquency shown on the credit report is from a two medical bills which I was unaware of,educational,"Govt Worker, Long Term Job, Reliable for Repayment",8.89,2.0
9800.0,12.73,Microsoft,4 years,MORTGAGE,93000.0,Fully Paid,debt_consolidation,WA,1.78,695.0,699.0
7000.0,14.22,Bank of America,< 1 year,RENT,36120.0,Fully Paid,medical,AZ,7.04,670.0,674.0
4000.0,13.48,Highway Supply,2 years,RENT,28800.0,Fully Paid,debt_consolidation,NM,8.46,685.0,689.0
9500.0,10.62,Charleston Area CVB,9 years,RENT,38604.0,Fully Paid,credit_card,SC,16.75,750.0,754.0
5000.0,10.25,Federal Defender Program,7 years,RENT,112000.0,Fully Paid,wedding,IL,18.33,710.0,714.0
5000.0,12.73,Comcast,10+ years,RENT,51000.0,Charged Off,major_purchase,CT,1.53,680.0,684.0
15000.0,12.73,US Department of Veterans Affairs,1 year,MORTGAGE,85000.0,Fully Paid,other,WI,13.02,700.0,704.0
14000.0,7.88,Baylor Irving Medical Center,4 years,MORTGAGE,81996.0,Fully Paid,debt_consolidation,TX,4.32,750.0,754.0
15000.0,15.33,Michael Kors,4 years,RENT,84000.0,Fully Paid,other,NY,6.67,685.0,689.0
4000.0,14.96,us army,10+ years,RENT,31200.0,Fully Paid,moving,TX,13.42,670.0,674.0
6000.0,7.51,CarMax,1 year,RENT,36000.0,Fully Paid,major_purchase,NV,20.97,755.0,759.0
3000.0,13.48,BRG Corporation,< 1 year,RENT,25000.0,Fully Paid,credit_card,NY,22.94,685.0,689.0
15000.0,16.45,walmart,10+ years,RENT,38000.0,Fully Paid,debt_consolidation,CA,7.71,660.0,664.0
5500.0,13.11,Walmart,4 years,RENT,15192.0,Fully Paid,debt_consolidation,OH,11.77,680.0,684.0
8800.0,7.51,Lehigh Magnetic Imaging,5 years,MORTGAGE,57996.0,Fully Paid,other,PA,20.73,790.0,794.0
10000.0,13.11,GE Healthcare,2 years,MORTGAGE,83400.0,Fully Paid,credit_card,NH,20.99,690.0,694.0
14500.0,13.85,Symantec,10+ years,MORTGAGE,153000.0,Fully Paid,credit_card,OR,9.11,680.0,684.0
2000.0,14.22,Northrop Grumman,3 years,RENT,19176.0,Fully Paid,debt_consolidation,OK,2.19,695.0,699.0
2100.0,10.62,The Home Depot,2 years,RENT,31632.0,Fully Paid,debt_consolidation,OK,1.33,700.0,704.0
5000.0,15.33,Yahoo Inc.,3 years,RENT,94000.0,Fully Paid,debt_consolidation,CA,3.83,690.0,694.0
3200.0,6.39,The University of Akron,10+ years,MORTGAGE,72000.0,Fully Paid,major_purchase,OH,19.33,780.0,784.0
17000.0,10.25,Acxiom Corporation,10+ years,MORTGAGE,105000.0,Fully Paid,home_improvement,MN,6.53,750.0,754.0
7600.0,14.59,"Office Equipment Company, Inc.",10+ years,RENT,51000.0,Fully Paid,debt_consolidation,OR,17.29,675.0,679.0
22000.0,10.62,Sony Electronics,5 years,RENT,75000.0,Fully Paid,debt_consolidation,OR,15.92,735.0,739.0
7000.0,7.51,Rosenbauer General Safety,2 years,RENT,37000.0,Fully Paid,car,MN,10.64,735.0,739.0
4800.0,7.14,Acumentrics Corp,4 years,RENT,62000.0,Fully Paid,home_improvement,MA,0.92,800.0,804.0
12000.0,12.73,aquasure Inc,4 years,MORTGAGE,60000.0,Fully Paid,debt_consolidation,VA,11.16,695.0,699.0
15000.0,13.48,Pfizer,1 year,RENT,51000.0,Fully Paid,debt_consolidation,NY,16.19,685.0,689.0
8400.0,7.51,Lighting Expressions Ltd,5 years,MORTGAGE,38000.0,Fully Paid,debt_consolidation,NY,2.18,750.0,754.0
15000.0,12.73,Moxie Systems Inc.,2 years,RENT,76000.0,Fully Paid,debt_consolidation,CT,15.19,700.0,704.0
10000.0,12.73,$260M '06 vintage technology venture capital firm,5 years,MORTGAGE,160000.0,Fully Paid,small_business,PA,5.63,690.0,694.0
12000.0,16.82,DC Comics/Warner Bros.,7 years,RENT,55555.0,Fully Paid,debt_consolidation,NY,12.29,700.0,704.0
4000.0,14.96,,1 year,RENT,36000.0,Fully Paid,debt_consolidation,MA,4.1,670.0,674.0
15000.0,13.48,provost trucking & blacktopping,6 years,RENT,28896.0,Fully Paid,debt_consolidation,NY,6.73,700.0,704.0
4400.0,7.88,The Home Depot,2 years,MORTGAGE,75996.0,Fully Paid,other,NY,15.95,725.0,729.0
20000.0,16.45,ENCO Systems  Inc,10+ years,MORTGAGE,75000.0,Fully Paid,other,MI,10.82,675.0,679.0
4000.0,7.88,State Street Corporation,2 years,RENT,41160.0,Fully Paid,debt_consolidation,MA,15.8,720.0,724.0
10750.0,13.11,Select Ride,10+ years,MORTGAGE,53000.0,Fully Paid,debt_consolidation,MI,14.02,685.0,689.0
7000.0,13.11,UVA - Cancer Center,10+ years,MORTGAGE,50285.0,Fully Paid,home_improvement,VA,10.43,685.0,689.0
10000.0,13.48,Ziff Davis Media,3 years,RENT,64600.0,Fully Paid,debt_consolidation,NY,6.09,680.0,684.0
6000.0,6.76,Boston Medical Center,4 years,MORTGAGE,120000.0,Fully Paid,moving,MA,8.22,795.0,799.0
13000.0,13.48,Butte County DESS,6 years,MORTGAGE,39996.0,Fully Paid,debt_consolidation,CA,10.59,700.0,704.0
6000.0,11.36,CSU Monterey Bay,2 years,RENT,46680.0,Charged Off,medical,CA,6.56,685.0,689.0
12000.0,14.96,BNP Paribas Fortis Bank,4 years,RENT,235000.0,Charged Off,educational,NY,9.84,695.0,699.0
7750.0,16.07,Kohls dept stores,1 year,MORTGAGE,60000.0,Charged Off,debt_consolidation,CA,21.14,660.0,664.0
10000.0,10.99,Central Arizona Water Conservation Distr,9 years,MORTGAGE,68004.0,Fully Paid,debt_consolidation,AZ,12.63,705.0,709.0
5000.0,9.88,Miami cleaning services,3 years,RENT,30000.0,Fully Paid,credit_card,FL,8.4,715.0,719.0
6000.0,10.25,WestEd,8 years,MORTGAGE,48500.0,Fully Paid,credit_card,CA,17.81,725.0,729.0
12250.0,11.36,American Home Shield,2 years,MORTGAGE,31000.0,Charged Off,debt_consolidation,GA,19.86,700.0,704.0
25000.0,10.25,Milliken & Co.,10+ years,MORTGAGE,84000.0,Fully Paid,credit_card,SC,12.23,800.0,804.0
12000.0,13.48,David A. Axerlrod & Associates,7 years,MORTGAGE,120000.0,Fully Paid,because of the nature of my business bonus income is very substantial.  Last year's bonus and origination share was over $105,by December 31 it will be much lower.<br/><br/>The $400 monthly payment is not significant to us.  (Also,"it \"\"nets out\"\" of payoffs at well less than $200.)  Our household income (including the bonus) is about $280",less than $2,000.  Two cars
10000.0,10.62,Safebit Solutions Inc,4 years,RENT,48000.0,Fully Paid,major_purchase,TX,15.63,715.0,719.0
8000.0,11.36,WGNO-WNOL,1 year,RENT,58000.0,Fully Paid,debt_consolidation,LA,13.1,730.0,734.0
14000.0,9.88,MIT,< 1 year,RENT,42000.0,Fully Paid,debt_consolidation,MA,15.0,735.0,739.0
9250.0,11.36,US Navy,10+ years,MORTGAGE,84000.0,Fully Paid,credit_card,SC,16.07,690.0,694.0
3250.0,7.88,Pensacola Christian College,2 years,RENT,10000.0,Fully Paid,other,FL,17.52,735.0,739.0
7000.0,9.88,,,MORTGAGE,110000.0,Fully Paid,home_improvement,NY,12.99,715.0,719.0
5000.0,13.85,wood you furniture,4 years,RENT,22800.0,Fully Paid,debt_consolidation,FL,2.32,685.0,689.0
3200.0,9.88,Rockwell Automation Inc.,5 years,RENT,54000.0,Fully Paid,debt_consolidation,MA,6.51,740.0,744.0
7500.0,13.11,CORVEL CORPORATION,3 years,RENT,31875.0,Fully Paid,debt_consolidation,CA,15.47,680.0,684.0
5400.0,7.88,American Century Investments,5 years,MORTGAGE,78000.0,Fully Paid,debt_consolidation,MO,11.86,725.0,729.0
11000.0,15.33,DOD US. ARMY CIVILIAN,10+ years,RENT,47000.0,Fully Paid,debt_consolidation,CA,24.95,700.0,704.0
5000.0,13.48,PNC,6 years,MORTGAGE,48000.0,Fully Paid,debt_consolidation,MI,14.93,685.0,689.0
8400.0,13.11,Mine Safety Appliances,9 years,MORTGAGE,49641.0,Fully Paid,other,PA,10.95,675.0,679.0
3600.0,12.73,Jac Products,3 years,RENT,35004.0,Fully Paid,major_purchase,MI,6.65,740.0,744.0
10000.0,17.93,Tri-Artisan Partners,3 years,RENT,45000.0,Fully Paid,debt_consolidation,NY,7.71,670.0,674.0
5000.0,7.51,DLA,5 years,MORTGAGE,80748.0,Fully Paid,other,PA,15.14,740.0,744.0
25000.0,20.53,morganstanleysmithbarney,7 years,MORTGAGE,165000.0,Fully Paid,debt_consolidation,PA,17.59,665.0,669.0
11000.0,16.07,Community Media Center of Marin,< 1 year,RENT,45000.0,Fully Paid,credit_card,CA,6.24,675.0,679.0
20000.0,15.33,Township of North Bergen,3 years,RENT,65004.0,Fully Paid,debt_consolidation,NJ,23.46,715.0,719.0
8700.0,7.88,Hanger Prosthetics and Orthotics,4 years,RENT,68000.0,Fully Paid,credit_card,NY,6.35,745.0,749.0
21000.0,16.45,Verizon Communication,9 years,MORTGAGE,65600.0,Charged Off,other,TX,9.46,690.0,694.0
5000.0,7.51,The Venetian/Palazzo,2 years,MORTGAGE,55000.0,Fully Paid,debt_consolidation,NV,7.37,755.0,759.0
15000.0,10.62,Preferred Anesthesia Associate,9 years,MORTGAGE,306000.0,Fully Paid,home_improvement,NJ,0.46,740.0,744.0
5500.0,7.14,Esteban Rodriguez,2 years,MORTGAGE,16094.0,Fully Paid,debt_consolidation,CT,16.25,750.0,754.0
4000.0,15.7,Recycle Bookstore,2 years,OWN,15600.0,Fully Paid,debt_consolidation,CA,13.77,675.0,679.0
15000.0,7.88,Boston Pacific Company,3 years,MORTGAGE,136625.0,Fully Paid,debt_consolidation,VA,2.66,775.0,779.0
25000.0,16.07,Department of Homeland Security,3 years,MORTGAGE,95004.0,Fully Paid,debt_consolidation,NY,15.78,680.0,684.0
1450.0,9.88,New Covenant Fellowship Christian Ch.,10+ years,MORTGAGE,35000.0,Charged Off,small_business,GA,7.54,705.0,709.0
20000.0,13.11,XO COMMUNICATIONS,7 years,MORTGAGE,125000.0,Fully Paid,debt_consolidation,CA,11.65,705.0,709.0
6600.0,10.99,"Annual Rentals, Inc.",4 years,RENT,60000.0,Fully Paid,debt_consolidation,FL,16.08,735.0,739.0
12000.0,13.11,Gold Medal Bakery,5 years,RENT,50000.0,Fully Paid,other,MA,6.67,705.0,709.0
5000.0,11.36,Best Overnite Express,9 years,MORTGAGE,50000.0,Fully Paid,credit_card,CA,12.48,685.0,689.0
25000.0,10.62,U.S.Postal Service,10+ years,MORTGAGE,133119.0,Fully Paid,credit_card,FL,19.36,750.0,754.0
12000.0,10.62,Chase,1 year,RENT,37392.0,Fully Paid,debt_consolidation,OH,23.04,715.0,719.0
5325.0,14.59,Alabama Bureau of Investigation,5 years,MORTGAGE,39300.0,Fully Paid,moving,AL,12.73,665.0,669.0
25000.0,10.62,Lockheed Martin,8 years,MORTGAGE,156600.0,Fully Paid,debt_consolidation,NJ,14.45,745.0,749.0
3000.0,14.59,USAF,5 years,RENT,48876.0,Fully Paid,other,NJ,19.59,660.0,664.0
12300.0,7.88,City of Cuyahoga Falls  Ohio,5 years,MORTGAGE,56864.0,Fully Paid,debt_consolidation,OH,22.14,745.0,749.0
10500.0,7.51,CBS Radio,3 years,RENT,29000.0,Fully Paid,moving,NY,7.24,750.0,754.0
9000.0,14.22,HAGYARD PHARMACY,3 years,MORTGAGE,72000.0,Fully Paid,home_improvement,KY,17.3,675.0,679.0
4750.0,14.59,Cvs/Caremark,3 years,RENT,14400.0,Charged Off,small_business,FL,11.92,695.0,699.0
10000.0,19.04,Johnson & Johnson,10+ years,RENT,96000.0,Fully Paid,debt_consolidation,FL,20.77,665.0,669.0
15000.0,7.88,Allstate Insurance,10+ years,MORTGAGE,95000.0,Fully Paid,debt_consolidation,MI,9.44,780.0,784.0
4000.0,13.48,Base One Technologies,2 years,RENT,82000.0,Fully Paid,wedding,VA,13.0,675.0,679.0
19000.0,10.62,Buck Consultants,2 years,MORTGAGE,80004.0,Fully Paid,debt_consolidation,NY,9.03,745.0,749.0
8000.0,9.88,UT Southwestern,10+ years,MORTGAGE,57000.0,Fully Paid,credit_card,TX,7.47,760.0,764.0
10000.0,10.62,USN,10+ years,RENT,60132.0,Fully Paid,other,VA,22.07,775.0,779.0
25000.0,10.62,Henry Schein Dental,3 years,MORTGAGE,69996.0,Fully Paid,debt_consolidation,FL,18.62,750.0,754.0
9000.0,10.99,Tom Sawyer Camps,10+ years,RENT,48960.0,Fully Paid,credit_card,CA,23.41,700.0,704.0
17000.0,13.85,Morgan Stanley Smith Barney,3 years,RENT,80000.0,Fully Paid,debt_consolidation,NV,15.12,690.0,694.0
8000.0,10.99,Microsoft Corp,10+ years,MORTGAGE,89000.0,Fully Paid,debt_consolidation,TX,19.02,705.0,709.0
5000.0,7.51,"Dunn Southeast, dba RJ Griffin&Co",5 years,OWN,119000.0,Fully Paid,other,GA,5.1,785.0,789.0
10000.0,11.36,Kforce,5 years,RENT,200000.0,Fully Paid,educational,CA,8.94,700.0,704.0
1925.0,10.99,Koala Tee,5 years,MORTGAGE,27350.0,Fully Paid,other,FL,4.78,695.0,699.0
5000.0,14.22,Securitas USA,1 year,RENT,16800.0,Charged Off,major_purchase,CA,4.43,705.0,709.0
8000.0,11.36,State of Delaware,10+ years,RENT,46000.0,Fully Paid,debt_consolidation,DE,4.54,695.0,699.0
5200.0,13.48,FedEx Ground,10+ years,RENT,39000.0,Fully Paid,other,NY,14.74,675.0,679.0
1500.0,10.62,Trinity Community Church,3 years,MORTGAGE,38000.0,Fully Paid,home_improvement,DE,15.16,695.0,699.0
4200.0,7.14,bridgestone/firestone,10+ years,MORTGAGE,45000.0,Fully Paid,debt_consolidation,IL,1.45,810.0,814.0
25000.0,14.96,Bound Tree Medical,7 years,MORTGAGE,101000.0,Fully Paid,debt_consolidation,PA,14.71,700.0,704.0
16000.0,14.22,UTSouthwestern Medical Center,2 years,RENT,91000.0,Fully Paid,debt_consolidation,TX,14.57,675.0,679.0
23500.0,11.36,Organization of American States,5 years,RENT,78200.0,Fully Paid,wedding,MD,16.1,730.0,734.0
5000.0,13.48,PolyOne,10+ years,RENT,52000.0,Fully Paid,credit_card,OH,22.75,675.0,679.0
15000.0,11.36,Flash Global Logistics,< 1 year,RENT,65000.0,Fully Paid,other,CA,14.66,705.0,709.0
14000.0,14.22,City of San Francisco Ethics Commission,3 years,RENT,85332.0,Fully Paid,debt_consolidation,CA,19.36,700.0,704.0
20000.0,9.88,Stryker Communications,1 year,MORTGAGE,70000.0,Fully Paid,debt_consolidation,PA,14.45,770.0,774.0
10000.0,12.73,,5 years,MORTGAGE,48000.0,Fully Paid,wedding,GA,14.55,695.0,699.0
16000.0,13.48,Brothers Entertainment Merchandising,2 years,MORTGAGE,124800.0,Charged Off,debt_consolidation,OR,11.1,700.0,704.0
10000.0,15.33,connolly's pub and restaurant,4 years,RENT,37800.0,Fully Paid,debt_consolidation,NY,5.4,685.0,689.0
24000.0,10.62,Town of North Andover - Stevens Library,2 years,MORTGAGE,43300.0,Fully Paid,credit_card,MA,20.62,765.0,769.0
21000.0,11.36,"Bethlehem Apparatus Co., Inc.",10+ years,MORTGAGE,80000.0,Fully Paid,debt_consolidation,PA,8.5,720.0,724.0
1500.0,13.48,Carolina Paint & Body,3 years,OWN,48000.0,Charged Off,other,SC,0.63,690.0,694.0
5000.0,9.88,Clarke County,4 years,MORTGAGE,45432.0,Fully Paid,credit_card,VA,16.9,715.0,719.0
1500.0,12.73,Palmerton Area High School,1 year,RENT,9600.0,Fully Paid,other,PA,8.25,680.0,684.0
12000.0,11.36,US Navy,8 years,RENT,54000.0,Fully Paid,debt_consolidation,SC,8.42,740.0,744.0
11000.0,7.51,KPMG LLP,2 years,RENT,47900.0,Fully Paid,other,IL,12.88,760.0,764.0
4000.0,7.88,Grubb and Ellis Commercial Real Estate,5 years,RENT,50000.0,Fully Paid,vacation,CA,11.69,770.0,774.0
4000.0,17.93,Best Buy,2 years,RENT,32000.0,Fully Paid,major_purchase,IL,3.49,670.0,674.0
11000.0,12.73,Association,3 years,RENT,48000.0,Fully Paid,debt_consolidation,VA,17.55,695.0,699.0
8000.0,10.62,ARC,10+ years,MORTGAGE,143485.0,Fully Paid,major_purchase,FL,19.05,705.0,709.0
8000.0,7.88,Texas A&M University,8 years,RENT,60000.0,Fully Paid,medical,TX,7.48,755.0,759.0
3500.0,10.25,TTI,1 year,MORTGAGE,54000.0,Charged Off,other,WI,21.69,710.0,714.0
10000.0,13.85,ira motor group,< 1 year,MORTGAGE,60000.0,Fully Paid,wedding,MA,21.52,705.0,709.0
16750.0,9.88,Nicor National,5 years,MORTGAGE,40056.0,Fully Paid,credit_card,IL,10.25,750.0,754.0
3000.0,6.39,Muolton Niguel Water,10+ years,MORTGAGE,70000.0,Fully Paid,other,CA,8.37,805.0,809.0
12000.0,7.88,ATRI,1 year,MORTGAGE,50000.0,Fully Paid,debt_consolidation,GA,19.75,745.0,749.0
4000.0,14.22,Bank of America,1 year,RENT,23000.0,Fully Paid,other,TX,24.73,695.0,699.0
13200.0,7.88,,,RENT,44248.0,Fully Paid,wedding,PA,6.16,755.0,759.0
9975.0,13.11,"Nan Ya Plastics Corp., America",2 years,RENT,46000.0,Fully Paid,medical,SC,6.87,700.0,704.0
7000.0,18.3,Dr. Douglas Seckendorf,5 years,RENT,40320.0,Fully Paid,debt_consolidation,NY,6.82,665.0,669.0
12000.0,14.96,McKesson Corporation,9 years,MORTGAGE,102031.0,Fully Paid,home_improvement,IL,13.23,675.0,679.0
10000.0,13.11,First medical management,5 years,RENT,40000.0,Charged Off,small_business,CA,17.07,705.0,709.0
25000.0,12.73,Vestas Wind Technologies,3 years,MORTGAGE,90000.0,Fully Paid,debt_consolidation,OR,15.55,730.0,734.0
10000.0,14.59,techno acoustics,10+ years,MORTGAGE,120000.0,Fully Paid,wedding,PA,9.7,670.0,674.0
15000.0,12.73,,,RENT,49439.0,Charged Off,debt_consolidation,NY,18.96,700.0,704.0
15000.0,9.88,pacific coast realty services,10+ years,MORTGAGE,61000.0,Fully Paid,other,CA,8.48,760.0,764.0
8200.0,13.11,centria,9 years,RENT,55000.0,Fully Paid,car,PA,15.88,680.0,684.0
8000.0,16.07,Bentonville Public Schools,4 years,MORTGAGE,53000.0,Fully Paid,home_improvement,MO,19.15,680.0,684.0
15000.0,13.85,Township of Verona,5 years,RENT,90000.0,Fully Paid,debt_consolidation,NJ,15.68,680.0,684.0
12000.0,10.62,St. Joseph Medical Center,5 years,RENT,78000.0,Fully Paid,debt_consolidation,CA,10.88,715.0,719.0
10000.0,9.88,At Your Service Cincinnati  Ltd.,8 years,MORTGAGE,40000.0,Fully Paid,major_purchase,OH,15.21,730.0,734.0
5000.0,16.07,VALASSIS DIRECT MAIL,2 years,RENT,28000.0,Fully Paid,debt_consolidation,AZ,7.8,670.0,674.0
2100.0,6.39,"Aerotek, Inc.",< 1 year,RENT,40000.0,Fully Paid,small_business,CA,1.53,770.0,774.0
16000.0,13.11,"Toshiba America Medical Systems, Inc.",10+ years,MORTGAGE,43200.0,Charged Off,debt_consolidation,CA,22.97,700.0,704.0
7500.0,14.59,Henkels  and  McCoy Inc.,1 year,RENT,25400.0,Fully Paid,debt_consolidation,PA,11.81,680.0,684.0
14500.0,7.51,Registration Control Systems,10+ years,MORTGAGE,97600.0,Fully Paid,medical,OR,19.56,800.0,804.0
10000.0,11.36,The NPD Group,4 years,OWN,55000.0,Fully Paid,debt_consolidation,NY,1.53,700.0,704.0
15500.0,16.45,CBS Films,2 years,MORTGAGE,415000.0,Fully Paid,credit_card,NM,0.68,660.0,664.0
22750.0,11.36,First Baptist Church Colbert Heights,5 years,RENT,58600.0,Fully Paid,debt_consolidation,AL,24.66,725.0,729.0
12000.0,10.25,BBVA Compass,1 year,RENT,48645.0,Fully Paid,debt_consolidation,AL,13.64,730.0,734.0
