30000.0,15.05,Assistant Director Data Analytics,10+ years,MORTGAGE,125000.0,Fully Paid,debt_consolidation,VA,33.38,690.0,694.0
7000.0,5.32,Instructor,6 years,MORTGAGE,70000.0,Current,credit_card,MN,26.28,745.0,749.0
8650.0,7.97,service tech,8 years,MORTGAGE,48000.0,Fully Paid,home_improvement,NC,26.63,775.0,779.0
4000.0,13.59,CAREER COACH,10+ years,MORTGAGE,70000.0,Current,debt_consolidation,CA,7.34,715.0,719.0
12000.0,7.97,Teacher,10+ years,MORTGAGE,52000.0,Current,home_improvement,VA,26.15,685.0,689.0
10325.0,18.06,Vice President of Sales,9 years,MORTGAGE,280000.0,Current,debt_consolidation,GA,17.31,670.0,674.0
11200.0,15.05,Clinical Lab Scientist,10+ years,MORTGAGE,130000.0,Current,credit_card,CA,18.66,700.0,704.0
18000.0,7.97,SR. PRODUCT SUPPORT ENG.,10+ years,MORTGAGE,140000.0,Current,home_improvement,CA,3.98,695.0,699.0
25200.0,7.07,Project Manager,1 year,RENT,150000.0,Current,debt_consolidation,CA,12.98,755.0,759.0
1000.0,11.99,Geospatial Engineer SGT,5 years,RENT,65000.0,Fully Paid,debt_consolidation,NC,11.6,675.0,679.0
23525.0,11.99,Nurse Practitioner,5 years,RENT,90000.0,Fully Paid,debt_consolidation,NY,23.56,720.0,724.0
35000.0,7.35,Former State District Judge,10+ years,MORTGAGE,150000.0,Current,debt_consolidation,TX,11.94,710.0,714.0
14400.0,13.59,Rural Carrier,10+ years,RENT,55500.0,Current,debt_consolidation,KY,17.08,665.0,669.0
40000.0,7.21,Executive Vice President,1 year,RENT,650000.0,Fully Paid,debt_consolidation,PA,8.1,695.0,699.0
10000.0,17.09,High School Counselor,3 years,RENT,48376.0,Current,credit_card,WA,30.49,695.0,699.0
11000.0,9.44,Mechanical Designer,1 year,RENT,80000.0,Current,credit_card,PA,17.49,745.0,749.0
31200.0,7.97,Sales Executive,7 years,MORTGAGE,165000.0,Current,credit_card,PA,13.61,690.0,694.0
8200.0,7.97,Technitian,10+ years,MORTGAGE,54000.0,Current,debt_consolidation,MI,12.2,680.0,684.0
10000.0,7.35,Bookkeeper,1 year,OWN,37000.0,Current,debt_consolidation,NY,29.48,800.0,804.0
10000.0,9.44,Warehouse manager,5 years,RENT,61327.0,Current,debt_consolidation,SC,9.26,675.0,679.0
12000.0,10.42,Truck Driver,< 1 year,RENT,62000.0,Charged Off,other,FL,17.23,785.0,789.0
7850.0,11.99,Material Handler,1 year,MORTGAGE,28000.0,Fully Paid,debt_consolidation,FL,13.59,660.0,664.0
40000.0,16.02,Human Resources,10+ years,RENT,105000.0,Charged Off,debt_consolidation,TX,10.15,685.0,689.0
19000.0,13.59,Senior Claims Investigator,10+ years,OWN,51000.0,Current,debt_consolidation,NC,22.49,690.0,694.0
12000.0,15.05,Staff Assistant,7 years,MORTGAGE,53429.0,Current,debt_consolidation,NJ,19.18,715.0,719.0
5000.0,9.44,Supervisor,10+ years,RENT,110000.0,Current,credit_card,TX,12.7,675.0,679.0
5000.0,10.91,assembler,6 years,MORTGAGE,37000.0,Fully Paid,debt_consolidation,GA,19.66,670.0,674.0
5000.0,13.59,Surveillance supervisor,4 years,OWN,45000.0,Fully Paid,debt_consolidation,PA,6.67,680.0,684.0
40000.0,12.62,Associate Professor,10+ years,MORTGAGE,250000.0,Current,credit_card,TX,15.34,715.0,719.0
35000.0,18.06,Independent contractor,5 years,MORTGAGE,120000.0,Current,debt_consolidation,IL,4.87,690.0,694.0
14000.0,5.32,Director of Product Management,6 years,MORTGAGE,125000.0,Current,debt_consolidation,MA,12.61,740.0,744.0
12000.0,7.21,Environmental Engineer,2 years,MORTGAGE,63000.0,Current,debt_consolidation,GA,21.07,750.0,754.0
21600.0,15.05,Assistant Nurse Manager,10+ years,MORTGAGE,88000.0,Current,other,NC,15.57,690.0,694.0
7800.0,12.62,Unit Operator,10+ years,MORTGAGE,125000.0,Fully Paid,debt_consolidation,TX,19.99,660.0,664.0
10000.0,13.59,Waiter,7 years,RENT,30000.0,Current,credit_card,NY,11.12,675.0,679.0
22000.0,11.99,Expeditor,10+ years,RENT,59500.0,Current,debt_consolidation,CA,15.97,660.0,664.0
5000.0,9.93,Police Officer,10+ years,MORTGAGE,115000.0,Current,debt_consolidation,FL,15.05,665.0,669.0
10000.0,19.03,Manager,1 year,MORTGAGE,46800.0,Fully Paid,credit_card,IN,24.47,690.0,694.0
35000.0,10.91,Sr Investment Analyst,10+ years,MORTGAGE,215000.0,Current,credit_card,NY,17.65,705.0,709.0
10000.0,9.44,Director of Marketing,10+ years,OWN,220000.0,Current,home_improvement,MA,14.86,705.0,709.0
1600.0,13.59,Director of Admissions,6 years,MORTGAGE,83000.0,Current,credit_card,TX,23.02,705.0,709.0
7000.0,12.62,Conventional Underwriter,8 years,OWN,85000.0,Current,credit_card,NH,11.55,675.0,679.0
33000.0,14.08,Network Account Manager,10+ years,MORTGAGE,66000.0,Current,credit_card,MD,21.69,730.0,734.0
7000.0,13.59,Registered Nurse,3 years,RENT,78800.0,Current,debt_consolidation,RI,11.99,665.0,669.0
35000.0,10.91,Director Of Engineering,10+ years,MORTGAGE,208000.0,Current,debt_consolidation,CA,11.92,665.0,669.0
40000.0,15.05,Sr Project Manager,4 years,MORTGAGE,145000.0,Fully Paid,debt_consolidation,TX,17.66,700.0,704.0
32000.0,11.99,registered nurse,10+ years,MORTGAGE,170000.0,Current,debt_consolidation,CA,11.79,700.0,704.0
12000.0,10.42,Sales,10+ years,MORTGAGE,160000.0,Current,debt_consolidation,CA,13.99,675.0,679.0
9600.0,13.59,HR Generalist,5 years,MORTGAGE,67500.0,Late (31-120 days),credit_card,MI,23.91,685.0,689.0
6000.0,9.93,Administrative Assistant,10+ years,RENT,49518.0,Current,debt_consolidation,AL,26.37,665.0,669.0
29825.0,15.05,Analyst,5 years,MORTGAGE,95000.0,Current,debt_consolidation,MD,22.37,690.0,694.0
5000.0,13.59,Manager,3 years,RENT,65000.0,Fully Paid,debt_consolidation,OK,8.97,670.0,674.0
15000.0,5.32,Medical Secretary,10+ years,MORTGAGE,180000.0,Current,debt_consolidation,VA,3.8,780.0,784.0
30000.0,7.97,Quantitative Analyst,< 1 year,RENT,190000.0,Current,home_improvement,NY,2.11,720.0,724.0
12000.0,14.08,Marketing Manager,3 years,OWN,94000.0,Charged Off,major_purchase,MI,24.27,715.0,719.0
5000.0,16.02,Business Unit Leader,3 years,MORTGAGE,100000.0,Current,renewable_energy,MO,23.8,705.0,709.0
2000.0,7.35,School Administrative Assistant,10+ years,RENT,60000.0,Fully Paid,home_improvement,CA,2.18,700.0,704.0
4000.0,10.42,Data Processor,10+ years,RENT,28000.0,Fully Paid,debt_consolidation,AL,25.8,715.0,719.0
12500.0,13.59,Field Consultant,< 1 year,MORTGAGE,66000.0,Current,credit_card,CO,12.88,705.0,709.0
7000.0,9.44,Program Manager,4 years,MORTGAGE,150000.0,Fully Paid,debt_consolidation,VA,27.24,660.0,664.0
15000.0,5.32,Network Engineer,2 years,MORTGAGE,129000.0,Current,debt_consolidation,MO,22.29,740.0,744.0
14000.0,9.93,operations manager,3 years,MORTGAGE,89000.0,Fully Paid,major_purchase,OH,15.05,735.0,739.0
17000.0,11.99,ERP Analyst,2 years,RENT,57500.0,Current,debt_consolidation,AR,25.34,675.0,679.0
15000.0,14.08,Teacher,< 1 year,MORTGAGE,38000.0,Charged Off,debt_consolidation,VA,44.95,705.0,709.0
40000.0,15.05,Chief Scientist,9 years,MORTGAGE,291000.0,Current,debt_consolidation,VA,22.44,700.0,704.0
6000.0,10.42,Feeder Driver,10+ years,MORTGAGE,140000.0,Current,credit_card,CA,1.61,675.0,679.0
4900.0,7.97,labor,10+ years,MORTGAGE,50000.0,Current,other,CA,12.18,800.0,804.0
9000.0,16.02,Chief Human Resources Officer,2 years,MORTGAGE,110000.0,Current,credit_card,AZ,30.43,685.0,689.0
12000.0,14.08,Underwriting Specialist III,4 years,MORTGAGE,57000.0,Current,other,DC,31.2,785.0,789.0
11200.0,7.97,Equipment Operator,2 years,MORTGAGE,75000.0,Current,debt_consolidation,TX,20.77,700.0,704.0
8400.0,5.32,Facilities SR Coordinator,10+ years,RENT,60000.0,Current,debt_consolidation,CT,13.96,765.0,769.0
7500.0,20.0,Analyst,3 years,RENT,185000.0,Current,credit_card,NY,9.19,685.0,689.0
5000.0,12.62,Quality Analyst,2 years,RENT,73000.0,Current,moving,MD,19.48,715.0,719.0
10000.0,9.44,Managing Partner,6 years,MORTGAGE,66000.0,Fully Paid,debt_consolidation,PA,15.18,750.0,754.0
4000.0,7.07,OS&D account manager,10+ years,RENT,42000.0,Fully Paid,credit_card,NJ,12.86,780.0,784.0
1200.0,7.07,Communications,10+ years,MORTGAGE,112000.0,Current,debt_consolidation,NY,14.88,725.0,729.0
4000.0,7.97,P.T.A.,3 years,RENT,86000.0,Current,credit_card,KY,17.45,685.0,689.0
4000.0,9.93,Tech Support,3 years,RENT,55000.0,Fully Paid,credit_card,TX,20.31,685.0,689.0
10000.0,15.05,Medical Laboratory Scientist,9 years,RENT,58000.0,Current,debt_consolidation,WI,32.01,715.0,719.0
2500.0,17.09,Senior Bank Teller,7 years,RENT,30000.0,Fully Paid,debt_consolidation,NY,27.04,690.0,694.0
3000.0,7.21,Seamstress,3 years,RENT,25000.0,Fully Paid,car,KY,16.51,785.0,789.0
5000.0,14.08,Advocate 4me representative,6 years,RENT,33100.0,Fully Paid,debt_consolidation,VA,34.02,675.0,679.0
25600.0,10.42,Accounting Manager,4 years,RENT,85300.0,Current,debt_consolidation,GA,22.05,690.0,694.0
17000.0,9.93,Engineering Specialist,10+ years,MORTGAGE,84000.0,Fully Paid,debt_consolidation,CA,3.07,700.0,704.0
4075.0,7.97,Front desk,< 1 year,RENT,40000.0,Current,credit_card,CA,26.22,740.0,744.0
14400.0,16.02,Nurse,2 years,RENT,52000.0,Current,debt_consolidation,NY,28.29,660.0,664.0
28575.0,9.44,Director of Purchasing,7 years,MORTGAGE,325000.0,Fully Paid,debt_consolidation,OH,5.73,825.0,829.0
20000.0,10.42,Foreman,5 years,MORTGAGE,90000.0,Current,debt_consolidation,MD,16.73,725.0,729.0
2300.0,10.91,Assistant store manager,10+ years,RENT,77000.0,Fully Paid,credit_card,NC,8.32,660.0,664.0
15000.0,15.05,Heavy Equipment Operator,10+ years,MORTGAGE,130000.0,Current,debt_consolidation,IL,9.9,690.0,694.0
15000.0,12.62,Systems Administrator,10+ years,RENT,60000.0,Current,credit_card,MO,30.06,715.0,719.0
11200.0,10.42,Human Resources,10+ years,RENT,88650.0,Current,debt_consolidation,VA,27.03,720.0,724.0
1000.0,15.05,Teacher,1 year,RENT,39876.0,Charged Off,other,NM,11.71,670.0,674.0
16000.0,14.08,Family Nurse Practitioner,4 years,RENT,90000.0,Fully Paid,debt_consolidation,NC,19.89,685.0,689.0
15000.0,9.93,Water System Operator,10+ years,RENT,68000.0,Current,debt_consolidation,CA,21.27,720.0,724.0
2400.0,14.08,Business Development,1 year,RENT,80000.0,Current,debt_consolidation,NY,6.63,720.0,724.0
8000.0,11.99,Territory Manager,5 years,MORTGAGE,250000.0,Current,debt_consolidation,MI,21.67,680.0,684.0
30000.0,7.97,VP of Operations,10+ years,MORTGAGE,144000.0,Current,debt_consolidation,FL,28.73,720.0,724.0
15000.0,17.09,Account Executive,10+ years,MORTGAGE,100000.0,Current,debt_consolidation,VA,9.18,670.0,674.0
15000.0,18.06,,,MORTGAGE,22680.0,Current,debt_consolidation,NJ,26.08,680.0,684.0
20000.0,7.35,RN,1 year,MORTGAGE,70000.0,Current,debt_consolidation,NJ,7.82,765.0,769.0
16000.0,11.99,Executive Assistant,10+ years,MORTGAGE,80000.0,Current,credit_card,NY,26.47,665.0,669.0
20000.0,15.05,National Licensing Specialist,< 1 year,RENT,65000.0,Current,debt_consolidation,TX,16.36,695.0,699.0
20000.0,11.99,Commercial Project Manager,6 years,MORTGAGE,80000.0,Current,car,FL,9.23,665.0,669.0
31950.0,26.3,Social worker,5 years,MORTGAGE,69500.0,Late (31-120 days),home_improvement,WI,8.25,670.0,674.0
5000.0,15.05,Director of MOT and Facilities,6 years,MORTGAGE,89000.0,Current,debt_consolidation,CA,7.78,660.0,664.0
40000.0,30.75,Human Resources Associate,10+ years,MORTGAGE,82803.0,Fully Paid,debt_consolidation,MI,33.83,705.0,709.0
10000.0,7.21,,,MORTGAGE,48695.0,Current,home_improvement,NH,23.4,730.0,734.0
2975.0,7.97,factory,10+ years,RENT,50000.0,Current,debt_consolidation,OH,27.22,695.0,699.0
10000.0,5.32,Customer Care Specialist,2 years,MORTGAGE,60000.0,Fully Paid,credit_card,FL,14.7,725.0,729.0
12000.0,24.85,account manage,< 1 year,RENT,95000.0,Current,debt_consolidation,NY,26.59,685.0,689.0
35000.0,7.07,Owner-Vice President,9 years,OWN,175000.0,Current,debt_consolidation,TX,16.16,735.0,739.0
24000.0,17.09,driver,10+ years,MORTGAGE,60000.0,Current,credit_card,NJ,26.8,680.0,684.0
5000.0,12.62,CRNA,9 years,MORTGAGE,140000.0,Current,vacation,PA,19.29,685.0,689.0
3500.0,10.42,Manager,4 years,RENT,31200.0,Current,debt_consolidation,TN,32.12,675.0,679.0
21000.0,10.91,Owner,10+ years,MORTGAGE,120000.0,Current,debt_consolidation,MI,25.77,710.0,714.0
6000.0,10.91,Auditor,1 year,MORTGAGE,145000.0,Fully Paid,debt_consolidation,NM,17.12,680.0,684.0
14500.0,21.45,JTAC,6 years,RENT,33000.0,Fully Paid,debt_consolidation,LA,24.36,700.0,704.0
17000.0,5.32,Commercial,4 years,MORTGAGE,100000.0,Current,debt_consolidation,MD,13.82,790.0,794.0
10000.0,10.42,Bartender,9 years,RENT,42000.0,Current,credit_card,TX,7.74,695.0,699.0
5600.0,7.21,Reservation Assistant,10+ years,OWN,48000.0,Current,credit_card,HI,12.33,695.0,699.0
4000.0,9.93,Casemanager/life coach,2 years,RENT,45000.0,Fully Paid,medical,NJ,20.35,770.0,774.0
17000.0,9.44,Statistician,7 years,MORTGAGE,97956.0,Current,debt_consolidation,MD,6.22,730.0,734.0
6000.0,14.08,Maintenance Manager,< 1 year,MORTGAGE,32000.0,Current,home_improvement,MD,27.76,700.0,704.0
21000.0,10.91,Superintendent,8 years,OWN,60000.0,Current,debt_consolidation,NY,31.01,730.0,734.0
14000.0,10.91,investment banking analyst,< 1 year,RENT,60000.0,Fully Paid,credit_card,DC,6.1,690.0,694.0
20000.0,19.03,"Manager, software development",10+ years,MORTGAGE,138000.0,Fully Paid,credit_card,GA,34.99,675.0,679.0
16800.0,9.93,Foreman,2 years,MORTGAGE,100000.0,Current,credit_card,CA,8.23,735.0,739.0
32650.0,10.42,Logistics Officer,10+ years,MORTGAGE,110000.0,Current,home_improvement,VA,28.12,720.0,724.0
17175.0,19.03,Truck Driver,5 years,MORTGAGE,60000.0,Current,home_improvement,FL,27.12,665.0,669.0
7000.0,13.59,Technology Manager,3 years,MORTGAGE,109000.0,Current,credit_card,NE,15.95,665.0,669.0
12000.0,9.93,Supervisor,10+ years,MORTGAGE,48000.0,Late (31-120 days),debt_consolidation,IN,21.85,745.0,749.0
6000.0,19.03,Hvac tech,7 years,MORTGAGE,88000.0,Fully Paid,other,WA,30.07,670.0,674.0
5400.0,7.07,Driver,10+ years,MORTGAGE,83000.0,Current,debt_consolidation,VA,14.08,735.0,739.0
12000.0,5.32,Driver,4 years,MORTGAGE,120000.0,Fully Paid,debt_consolidation,HI,13.15,735.0,739.0
20000.0,14.08,RN Clinical Nurse Manager,9 years,RENT,72000.0,Current,debt_consolidation,OH,23.75,670.0,674.0
18500.0,15.05,Mechanic,4 years,OWN,65000.0,Current,credit_card,TX,21.36,680.0,684.0
3600.0,13.59,,,OWN,40000.0,Fully Paid,medical,AZ,34.65,710.0,714.0
10000.0,9.93,Test engineer,10+ years,MORTGAGE,80000.0,Current,debt_consolidation,IN,13.61,705.0,709.0
13000.0,14.08,Executive Director,2 years,MORTGAGE,70000.0,Current,debt_consolidation,MA,18.31,715.0,719.0
19950.0,16.02,Foreclosure Prevention Coordinator,4 years,RENT,47800.0,Fully Paid,debt_consolidation,NC,20.19,690.0,694.0
36000.0,11.99,Director,10+ years,MORTGAGE,275000.0,Current,debt_consolidation,NJ,19.46,700.0,704.0
24000.0,15.05,Machine operator,< 1 year,MORTGAGE,70000.0,Current,credit_card,TN,34.96,690.0,694.0
25450.0,20.0,Technology Director,10+ years,MORTGAGE,80000.0,Charged Off,credit_card,GA,24.57,720.0,724.0
5500.0,7.21,Associate Pastor,3 years,MORTGAGE,66000.0,Current,credit_card,SC,20.75,710.0,714.0
18000.0,9.93,Store manager,10+ years,MORTGAGE,95000.0,Current,debt_consolidation,CA,4.1,715.0,719.0
10000.0,7.97,Registered Nurse,1 year,RENT,65000.0,Current,debt_consolidation,IL,16.75,680.0,684.0
8000.0,11.99,Sr. Financial Analyst,10+ years,MORTGAGE,130000.0,Charged Off,debt_consolidation,IL,12.95,660.0,664.0
1800.0,16.02,,,RENT,13986.0,Current,credit_card,TN,31.93,685.0,689.0
20000.0,16.02,border patrol agent,9 years,MORTGAGE,120000.0,Current,medical,TX,14.79,670.0,674.0
16000.0,9.44,Lead Clinical Supervisor,7 years,RENT,95000.0,Current,other,CA,31.8,725.0,729.0
10000.0,12.62,Produce Associate,1 year,RENT,28000.0,Charged Off,debt_consolidation,FL,15.41,710.0,714.0
12000.0,16.02,Manager,10+ years,RENT,70900.0,Fully Paid,debt_consolidation,AZ,33.49,695.0,699.0
9000.0,9.44,Engineer,4 years,RENT,34157.0,Current,debt_consolidation,VA,25.33,690.0,694.0
30000.0,30.94,Account Manager,6 years,RENT,72500.0,Fully Paid,debt_consolidation,TX,20.37,705.0,709.0
8000.0,9.44,Senior QA Analyst,9 years,MORTGAGE,80000.0,Fully Paid,debt_consolidation,FL,20.77,730.0,734.0
3000.0,10.42,Assistant Director,3 years,RENT,27000.0,Fully Paid,debt_consolidation,CO,2.31,755.0,759.0
35000.0,13.59,RN,10+ years,MORTGAGE,110000.0,Current,debt_consolidation,NY,10.87,670.0,674.0
4675.0,16.02,University Instructor,10+ years,MORTGAGE,78000.0,Current,debt_consolidation,CA,31.43,660.0,664.0
16000.0,14.08,Registered Nurse,10+ years,MORTGAGE,90000.0,Charged Off,credit_card,NY,18.43,670.0,674.0
10000.0,16.02,Client Associate,4 years,RENT,84000.0,Current,major_purchase,CA,6.87,690.0,694.0
33000.0,7.21,Facility Technician,8 years,MORTGAGE,94000.0,Fully Paid,debt_consolidation,CA,13.3,760.0,764.0
24000.0,9.44,,,MORTGAGE,71000.0,Fully Paid,credit_card,NY,25.02,740.0,744.0
4000.0,9.93,Nurse Practitioner,3 years,RENT,88000.0,Current,medical,NJ,15.18,670.0,674.0
20000.0,15.05,Surgical Assist/technologist,10+ years,MORTGAGE,60000.0,Charged Off,home_improvement,WI,19.94,730.0,734.0
1600.0,11.99,Real Estate Associate,4 years,RENT,45000.0,Current,credit_card,NY,12.8,695.0,699.0
40000.0,7.97,Partner,3 years,RENT,220000.0,Current,debt_consolidation,NY,3.3,730.0,734.0
6000.0,5.32,Managed repair representative,10+ years,MORTGAGE,65000.0,Current,credit_card,NC,12.81,785.0,789.0
18000.0,22.91,Manager,10+ years,MORTGAGE,180000.0,Current,debt_consolidation,ND,14.47,700.0,704.0
9050.0,21.45,Lawyer,10+ years,MORTGAGE,135000.0,Fully Paid,debt_consolidation,WA,31.53,705.0,709.0
30250.0,16.02,Paralegal,9 years,RENT,60500.0,Current,credit_card,PA,20.1,705.0,709.0
10400.0,5.32,Carpenter,10+ years,MORTGAGE,60000.0,Current,credit_card,MA,22.05,760.0,764.0
11000.0,9.44,Intl exports and logistics supervisor,10+ years,MORTGAGE,90000.0,Current,debt_consolidation,KY,11.0,790.0,794.0
20000.0,13.59,Senior Compositor,< 1 year,RENT,125000.0,Current,debt_consolidation,CA,16.57,720.0,724.0
4200.0,9.44,Teacher,10+ years,MORTGAGE,78000.0,Current,credit_card,KS,20.11,680.0,684.0
10200.0,10.42,Production Manager,8 years,MORTGAGE,49000.0,Current,credit_card,NY,33.82,755.0,759.0
29975.0,9.93,Driver,10+ years,MORTGAGE,125000.0,Fully Paid,credit_card,CA,11.8,695.0,699.0
9600.0,11.99,ESA,10+ years,MORTGAGE,54713.0,Current,debt_consolidation,NC,13.45,660.0,664.0
16800.0,19.03,Business Support Manager,9 years,RENT,122270.0,Current,home_improvement,NC,16.62,660.0,664.0
30000.0,18.06,Mechanic A,6 years,RENT,85000.0,Fully Paid,debt_consolidation,NY,7.5,665.0,669.0
