4800.0,9.45,Electronic Arts,2 years,RENT,45000.0,Fully Paid,debt_consolidation,CA,5.17,720.0,724.0
7200.0,10.08,Fleming's Prime Steakhouse & Wine Bar,< 1 year,RENT,38000.0,Fully Paid,credit_card,UT,18.09,720.0,724.0
5000.0,11.03,Self-employed,2 years,RENT,50000.0,Fully Paid,educational,NY,16.56,685.0,689.0
7500.0,13.24,Ameriprise Financial,1 year,RENT,30000.0,Fully Paid,debt_consolidation,PA,13.44,665.0,669.0
7500.0,9.76,Walt Disney Company,4 years,RENT,22596.0,Charged Off,debt_consolidation,FL,6.74,715.0,719.0
1500.0,10.39,"Millican & Associates, Inc.",1 year,RENT,35000.0,Charged Off,debt_consolidation,FL,13.17,695.0,699.0
7500.0,13.55,Paramount Technology Solutions,< 1 year,RENT,70000.0,Fully Paid,educational,NH,24.22,685.0,689.0
7500.0,9.45,NEXUS VENTURES LLC,< 1 year,RENT,45000.0,Charged Off,educational,CA,1.57,720.0,724.0
5500.0,12.29,Trader Joes,5 years,RENT,34000.0,Fully Paid,credit_card,CA,20.56,685.0,689.0
1600.0,11.66,US ARMY,10+ years,MORTGAGE,60000.0,Fully Paid,educational,TN,18.4,675.0,679.0
1500.0,12.29,WL Gore and Associates,4 years,RENT,155004.0,Fully Paid,other,NJ,7.43,660.0,664.0
7500.0,8.32,civic stop,10+ years,OWN,30004.0,Fully Paid,home_improvement,LA,1.52,755.0,759.0
4000.0,12.61,Acquity Group,2 years,MORTGAGE,143123.0,Fully Paid,debt_consolidation,KS,10.92,660.0,664.0
7000.0,11.34,NORTH SUFFOLK MENTAL HEALTH,7 years,RENT,35000.0,Fully Paid,major_purchase,MA,5.69,680.0,684.0
7000.0,8.32,The Evergreen Corporation,< 1 year,RENT,50000.0,Fully Paid,wedding,GA,4.42,740.0,744.0
6000.0,12.61,TSC Apparel,5 years,RENT,30000.0,Charged Off,debt_consolidation,OH,19.92,670.0,674.0
3000.0,12.29,Fidelity Information Services,< 1 year,RENT,42000.0,Charged Off,major_purchase,FL,1.71,670.0,674.0
2000.0,11.97,vantage health system/hawthorne public schools,8 years,MORTGAGE,48000.0,Fully Paid,moving,NJ,10.4,665.0,669.0
7500.0,8.32,Bank of America Corp.,7 years,MORTGAGE,100000.0,Fully Paid,educational,IL,7.87,755.0,759.0
2000.0,9.76,ConocoPhillips,10+ years,RENT,80004.0,Fully Paid,other,NJ,17.01,710.0,714.0
4000.0,8.32,Second Nature Entrada Wilderness Program,3 years,RENT,32004.0,Fully Paid,car,UT,15.07,760.0,764.0
7500.0,11.03,BOEING COMPANY,9 years,RENT,115000.0,Fully Paid,debt_consolidation,CA,7.55,685.0,689.0
5600.0,8.0,Heartland Bank,< 1 year,RENT,26000.0,Fully Paid,major_purchase,OH,2.31,745.0,749.0
7500.0,15.7,JEAcoustics,< 1 year,RENT,52596.0,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,TX,21.38,650.0,654.0
5000.0,15.38,Pitney Bowes,3 years,RENT,48000.0,Does not meet the credit policy. Status:Fully Paid,domestic,honestly,I never had any desire to get married in the past.  But I met the one for me,"investment\"",wedding
7500.0,8.63,PENNRIDGE HS,< 1 year,OWN,43500.0,Does not meet the credit policy. Status:Fully Paid,credit_card,PA,10.18,740.0,744.0
3000.0,14.75,Brewhouse Tavern,< 1 year,OTHER,36000.0,Does not meet the credit policy. Status:Charged Off,debt_consolidation,NV,15.87,640.0,644.0
1500.0,10.64,Steiner Electric,< 1 year,MORTGAGE,14004.0,Does not meet the credit policy. Status:Fully Paid,other,IL,4.2,685.0,689.0
4000.0,17.91,Allyis Inc.,2 years,MORTGAGE,52500.0,Does not meet the credit policy. Status:Fully Paid,wedding,WA,29.9,660.0,664.0
15000.0,11.91,Raymond James Financial,< 1 year,RENT,65000.0,Does not meet the credit policy. Status:Fully Paid,home_improvement,FL,19.66,700.0,704.0
15000.0,16.96,PAREXEL International,4 years,RENT,184000.0,Does not meet the credit policy. Status:Charged Off,credit_card,MA,12.76,645.0,649.0
6725.0,15.7,Bank of America,3 years,RENT,34500.0,Does not meet the credit policy. Status:Charged Off,debt_consolidation,RI,8.7,645.0,649.0
3500.0,11.91,PerTrac Financial Solutions,1 year,RENT,110004.0,Does not meet the credit policy. Status:Fully Paid,other,NV,8.44,670.0,674.0
7000.0,15.7,Panoramic Images,< 1 year,RENT,30000.0,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,IL,24.12,660.0,664.0
8800.0,15.38,Hat World,2 years,RENT,34500.0,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,FL,7.86,645.0,649.0
11000.0,11.91,"Midwest Assistance Program, Inc.",1 year,RENT,63369.0,Does not meet the credit policy. Status:Fully Paid,credit_card,MN,13.9,685.0,689.0
5000.0,13.55,Self-employed,9 years,MORTGAGE,95000.0,Does not meet the credit policy. Status:Fully Paid,credit_card,FL,7.79,655.0,659.0
4500.0,12.54,retired,< 1 year,MORTGAGE,55000.0,Does not meet the credit policy. Status:Fully Paid,credit_card,OH,10.89,660.0,664.0
5000.0,9.7,USAF,6 years,RENT,33792.0,Does not meet the credit policy. Status:Fully Paid,other,MO,7.24,715.0,719.0
7500.0,16.65,TEXAS CANCER CENTER,2 years,OTHER,50000.0,Does not meet the credit policy. Status:Fully Paid,home_improvement,TX,20.93,640.0,644.0
2500.0,13.49,Walmart,< 1 year,RENT,18000.0,Does not meet the credit policy. Status:Charged Off,educational,PA,4.67,650.0,654.0
7500.0,10.64,New York Transit,10+ years,MORTGAGE,40000.0,Does not meet the credit policy. Status:Charged Off,credit_card,FL,2.07,700.0,704.0
2500.0,15.07,LHS Family and Youth,1 year,RENT,23000.0,Does not meet the credit policy. Status:Fully Paid,moving,OH,24.47,665.0,669.0
7000.0,14.12,The Sylva Herald,5 years,RENT,71000.0,Does not meet the credit policy. Status:Fully Paid,credit_card,NC,6.24,655.0,659.0
7500.0,16.01,Lehman Title & Escrow,1 year,MORTGAGE,45000.0,Does not meet the credit policy. Status:Fully Paid,credit_card,TN,22.83,650.0,654.0
6000.0,14.12,Fischer & Co.,8 years,RENT,51000.0,Does not meet the credit policy. Status:Charged Off,house,TX,9.01,655.0,659.0
4800.0,15.07,Orlando Team Sports,9 years,RENT,35000.0,Does not meet the credit policy. Status:Fully Paid,car,FL,17.47,640.0,644.0
5000.0,13.8,Ductz of Greater Atlanta,6 years,RENT,30000.0,Does not meet the credit policy. Status:Fully Paid,other,GA,17.88,655.0,659.0
2400.0,13.17,Alcoa incorporation,2 years,MORTGAGE,18996.0,Does not meet the credit policy. Status:Charged Off,other,CA,24.51,685.0,689.0
3600.0,8.63,Palm Beach Sheriff's Office,2 years,MORTGAGE,33996.0,Does not meet the credit policy. Status:Fully Paid,moving,FL,0.71,715.0,719.0
7500.0,15.07,"Jeffery B. Hambrice, DDS, PA",10+ years,MORTGAGE,120000.0,Does not meet the credit policy. Status:Charged Off,other,TX,14.84,650.0,654.0
7500.0,12.86,Verdant Crest,< 1 year,RENT,33600.0,Does not meet the credit policy. Status:Charged Off,debt_consolidation,IA,8.93,665.0,669.0
7000.0,11.59,Regency Hotels LLC,4 years,RENT,64008.0,Does not meet the credit policy. Status:Charged Off,car,NY,10.63,685.0,689.0
7500.0,12.22,Los Gatos Research,6 years,RENT,66000.0,Does not meet the credit policy. Status:Fully Paid,but paying down my balance has been very difficult! My current balance on my closed,credit_card,Engineering Grad Must Refinance Card,12.11,0.0
4000.0,18.54,Moody's Investor Services,< 1 year,RENT,60000.0,Does not meet the credit policy. Status:Fully Paid,moving,NY,28.41,655.0,659.0
5800.0,12.22,Sun National Bank,4 years,RENT,25692.0,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,NJ,20.88,685.0,689.0
7500.0,10.01,Prosperity Mortgage Company,1 year,MORTGAGE,125000.0,Does not meet the credit policy. Status:Fully Paid,house,VA,18.85,735.0,739.0
7500.0,15.45,Innovative Technology Holdings,3 years,MORTGAGE,55000.0,Does not meet the credit policy. Status:Charged Off,credit_card,IL,24.94,665.0,669.0
7500.0,13.55,Brandy Electric,10+ years,MORTGAGE,55000.0,Does not meet the credit policy. Status:Fully Paid,home_improvement,MO,15.1,660.0,664.0
4000.0,13.87,C2 It Software Inc,2 years,RENT,28500.0,Does not meet the credit policy. Status:Fully Paid,car,PA,10.21,645.0,649.0
7500.0,12.61,Quest Diagnostics,1 year,RENT,43000.0,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,CA,11.72,665.0,669.0
3000.0,14.18,Connextions inc,1 year,RENT,22000.0,Does not meet the credit policy. Status:Charged Off,debt_consolidation,FL,15.44,645.0,649.0
7500.0,11.03,Social Security Administration (SSA),6 years,MORTGAGE,45000.0,Does not meet the credit policy. Status:Fully Paid,credit_card,AL,11.41,685.0,689.0
7225.0,14.18,Juri Staff,8 years,RENT,54996.0,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,PA,10.04,655.0,659.0
7500.0,11.97,Marsh Inc.,5 years,OTHER,110004.0,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,NY,11.62,675.0,679.0
4500.0,8.0,Scott County Sheriff Department,2 years,OWN,26004.0,Does not meet the credit policy. Status:Fully Paid,car,TN,1.43,765.0,769.0
7500.0,14.5,STMicroelectronics,10+ years,MORTGAGE,150000.0,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,WA,26.27,695.0,699.0
7000.0,15.13,El Paso County Sheriff's Office,2 years,MORTGAGE,45996.0,Does not meet the credit policy. Status:Fully Paid,major_purchase,CO,18.91,650.0,654.0
5400.0,14.82,Integracolor,6 years,RENT,48000.0,Does not meet the credit policy. Status:Charged Off,car,TX,19.4,650.0,654.0
2800.0,14.18,"Risk Management Advisors, Inc.",2 years,MORTGAGE,50000.0,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,MA,8.5,640.0,644.0
1000.0,16.08,Best Buy,< 1 year,RENT,30000.0,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,IL,23.84,640.0,644.0
1800.0,13.55,LCOR,< 1 year,MORTGAGE,57000.0,Does not meet the credit policy. Status:Fully Paid,other,MD,11.22,650.0,654.0
2000.0,12.61,ProFlowers (Provide Commerce),< 1 year,OWN,155000.0,Does not meet the credit policy. Status:Fully Paid,educational,AZ,17.69,660.0,664.0
3000.0,17.03,Iowa Valley Community School District,10+ years,MORTGAGE,70000.0,Does not meet the credit policy. Status:Fully Paid,home_improvement,IA,25.03,655.0,659.0
5600.0,16.4,saucon valley country club,10+ years,RENT,63000.0,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,PA,26.46,660.0,664.0
6000.0,11.97,Milwaukee Public Schools,8 years,MORTGAGE,48000.0,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,WI,15.38,675.0,679.0
4250.0,16.08,arrowheadwest inc.,7 years,RENT,35004.0,Does not meet the credit policy. Status:Fully Paid,medical,KS,26.36,665.0,669.0
3600.0,13.24,,< 1 year,RENT,75480.0,Does not meet the credit policy. Status:Fully Paid,other,OK,9.14,655.0,659.0
4000.0,12.61,Wells Fargo Bank,1 year,RENT,22200.0,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,NM,23.02,700.0,704.0
2400.0,13.55,City of Wichita,2 years,RENT,26160.0,Does not meet the credit policy. Status:Fully Paid,other,KS,22.94,660.0,664.0
5850.0,7.68,valjean corporation,< 1 year,RENT,28800.0,Does not meet the credit policy. Status:Fully Paid,other,FL,0.42,780.0,784.0
