10000.0,10.91,Acquire,2 years,RENT,75000.0,Does not meet the credit policy. Status:Charged Off,debt_consolidation,FL,8.0,675.0,679.0
850.0,14.07,,< 1 year,RENT,28000.0,Does not meet the credit policy. Status:Fully Paid,medical,NJ,21.26,640.0,644.0
18000.0,14.7,"AgReserves, Inc.",1 year,MORTGAGE,120000.0,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,UT,26.25,695.0,699.0
12000.0,9.64,Hartford Life,4 years,MORTGAGE,32000.0,Does not meet the credit policy. Status:Charged Off,home_improvement,CT,1.99,705.0,709.0
7000.0,14.07,Broward County Commission,10+ years,RENT,44241.6,Does not meet the credit policy. Status:Fully Paid,car,FL,14.92,650.0,654.0
10000.0,12.8,EMC Heating and Cooling Inc.,1 year,RENT,56160.0,Does not meet the credit policy. Status:Charged Off,debt_consolidation,MA,5.04,660.0,664.0
2000.0,12.8,Care Ambulance,1 year,RENT,20000.0,Does not meet the credit policy. Status:Charged Off,debt_consolidation,IN,2.58,650.0,654.0
8400.0,15.65,Fairhaven,8 years,RENT,36000.0,Does not meet the credit policy. Status:Charged Off,other,MD,21.5,640.0,644.0
500.0,12.49,Polynesian Isles Resort,1 year,RENT,18000.0,Does not meet the credit policy. Status:Fully Paid,credit_card,FL,19.2,655.0,659.0
6000.0,9.64,WAGO Corporation,5 years,MORTGAGE,110000.0,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,AL,15.49,705.0,709.0
3975.0,14.07,Data Connect Corp,3 years,RENT,46000.0,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,CO,13.51,640.0,644.0
14700.0,14.38,Labcorp,10+ years,MORTGAGE,59000.0,Does not meet the credit policy. Status:Charged Off,credit_card,NC,23.86,675.0,679.0
2500.0,11.22,Camelot Club,1 year,RENT,30000.0,Does not meet the credit policy. Status:Fully Paid,educational,LA,0.4,670.0,674.0
7500.0,11.22,Texas Rangers Baseball,< 1 year,RENT,20000.0,Does not meet the credit policy. Status:Charged Off,debt_consolidation,IN,5.46,675.0,679.0
7000.0,14.38,Visteon,10+ years,RENT,30000.0,Does not meet the credit policy. Status:Charged Off,debt_consolidation,IN,4.04,640.0,644.0
5600.0,10.28,,< 1 year,RENT,5000.0,Does not meet the credit policy. Status:Charged Off,moving,SC,0.0,680.0,684.0
5600.0,9.33,Equant,5 years,RENT,95000.0,Does not meet the credit policy. Status:Fully Paid,small_business,NY,0.13,700.0,704.0
9600.0,15.96,State of Florida-Department of Health,10+ years,MORTGAGE,66000.0,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,FL,23.27,655.0,659.0
5000.0,11.54,Sumitomo Mitsui bkg,1 year,RENT,41000.0,Does not meet the credit policy. Status:Fully Paid,other,NY,10.36,670.0,674.0
5500.0,13.43,Wisconsin Business Development Finance Corporation,< 1 year,RENT,36000.0,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,WI,16.03,650.0,654.0
3000.0,11.54,"Jack Bodziak, Architects, developers",1 year,RENT,75000.0,Does not meet the credit policy. Status:Fully Paid,house,FL,18.26,670.0,674.0
14000.0,12.49,"Pro Football, Inc.",< 1 year,MORTGAGE,74000.0,Does not meet the credit policy. Status:Fully Paid,credit_card,MD,20.68,680.0,684.0
6625.0,14.38,Charles H. Greenthal Management Corp.,< 1 year,RENT,45000.0,Does not meet the credit policy. Status:Charged Off,debt_consolidation,NJ,15.63,640.0,644.0
5000.0,10.28,"High Tech Supplies, Inc.",1 year,RENT,70000.0,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,FL,0.26,685.0,689.0
9000.0,9.33,Merlot,< 1 year,MORTGAGE,15000.0,Does not meet the credit policy. Status:Charged Off,other,MA,13.36,715.0,719.0
10475.0,14.38,Sampson Community College,5 years,OWN,76500.0,Does not meet the credit policy. Status:Charged Off,credit_card,NC,9.98,640.0,644.0
25000.0,15.96,"Hercules, Inc.",< 1 year,OWN,105000.0,Does not meet the credit policy. Status:Fully Paid,small_business,WI,26.55,705.0,709.0
25000.0,12.49,Premier Anesthesia,2 years,MORTGAGE,82000.0,Does not meet the credit policy. Status:Charged Off,small_business,GA,15.13,700.0,704.0
19650.0,17.54,university of maryland,9 years,MORTGAGE,45000.0,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,MD,25.63,665.0,669.0
9000.0,12.17,Rouge Moira LLC,1 year,RENT,22000.0,Does not meet the credit policy. Status:Fully Paid,educational,NY,3.27,665.0,669.0
22350.0,14.38,"Richard Alan Bernsley, PC",9 years,MORTGAGE,220000.0,Does not meet the credit policy. Status:Fully Paid,small_business,NY,14.5,690.0,694.0
10000.0,9.64,SSG Real Estate,5 years,MORTGAGE,22000.0,Does not meet the credit policy. Status:Fully Paid,home_improvement,CT,18.55,720.0,724.0
4000.0,11.22,Jefferosn Parish,6 years,MORTGAGE,33000.0,Does not meet the credit policy. Status:Fully Paid,debt_consolidation,LA,15.27,670.0,674.0
