11000.0,8.94,EPIC Aviation  LLC,6 years,MORTGAGE,52704.0,Fully Paid,debt_consolidation,OR,8.95,740.0,744.0
3000.0,14.26,,3 years,MORTGAGE,80800.0,Fully Paid,credit_card,TX,14.97,665.0,669.0
14900.0,11.83,J & W,4 years,RENT,55000.0,Fully Paid,car,CA,9.51,740.0,744.0
15000.0,12.18,University of Pennsylvania,10+ years,OWN,84000.0,Fully Paid,debt_consolidation,PA,24.66,720.0,724.0
19200.0,11.48,University of South Florida,5 years,MORTGAGE,61000.0,Fully Paid,credit_card,FL,17.35,760.0,764.0
4500.0,12.18,"GOOD, Inc",< 1 year,RENT,74000.0,Fully Paid,moving,NY,1.49,705.0,709.0
17000.0,12.87,Saginaw VA Medical Center,3 years,MORTGAGE,101004.0,Fully Paid,debt_consolidation,MI,17.22,710.0,714.0
13000.0,13.57,UNISYS,9 years,MORTGAGE,112000.0,Fully Paid,credit_card,MD,15.01,700.0,704.0
9000.0,15.31,Self-Employeed,8 years,OWN,44000.0,Charged Off,debt_consolidation,TX,6.14,660.0,664.0
12800.0,11.48,Union Memorial Hospital,4 years,RENT,56004.0,Fully Paid,debt_consolidation,MD,13.33,720.0,724.0
8000.0,13.92,CVT,6 years,RENT,86004.0,Fully Paid,vacation,CA,22.55,675.0,679.0
8000.0,7.74,Cypress-Fairbanks ISD,9 years,MORTGAGE,102996.0,Fully Paid,car,TX,15.47,800.0,804.0
2800.0,14.26,waltz engineering,4 years,MORTGAGE,25000.0,Fully Paid,credit_card,OH,18.29,665.0,669.0
11000.0,8.94,State Street Corporation,7 years,MORTGAGE,59000.0,Fully Paid,debt_consolidation,MO,16.7,800.0,804.0
5000.0,20.17,R.E.B.B.TRUCKING,4 years,RENT,50000.0,Charged Off,small_business,FL,6.0,670.0,674.0
9000.0,11.83,Boykin Transport,4 years,RENT,57996.0,Fully Paid,car,MD,0.48,715.0,719.0
3000.0,7.05,Orange County Public Schools,5 years,RENT,38000.0,Fully Paid,credit_card,FL,16.8,770.0,774.0
4800.0,12.18,Bakersfield City Schools,10+ years,RENT,64744.0,Fully Paid,medical,CA,12.07,695.0,699.0
14000.0,8.94,Washington State Ferries,10+ years,MORTGAGE,52000.0,Fully Paid,credit_card,WA,10.89,760.0,764.0
7500.0,11.14,US Government,10+ years,RENT,178008.0,Fully Paid,other,CT,11.33,725.0,729.0
3500.0,8.59,College of Saint Benedict,< 1 year,MORTGAGE,32500.0,Fully Paid,educational,MN,7.83,735.0,739.0
3500.0,7.74,"Granite City Window Cleaning, Inc.",9 years,MORTGAGE,31200.0,Fully Paid,moving,MN,5.73,765.0,769.0
8000.0,12.53,Tiffany & Company UK,3 years,RENT,30000.0,Fully Paid,debt_consolidation,NJ,9.8,700.0,704.0
11000.0,11.14,Cintas Corp,1 year,RENT,46992.0,Fully Paid,debt_consolidation,WV,10.39,720.0,724.0
6600.0,12.53,CITY OF LOS ANGELES,9 years,RENT,89532.0,Fully Paid,debt_consolidation,CA,20.2,695.0,699.0
13000.0,11.14,Canterburytrails Equestrian Ctr,10+ years,RENT,36000.0,Fully Paid,TransUnion: 684,I have never owned a phone with them and have told them that several times.  I did not know this was on my credit report until last week.  I have had Sprint or Verizon for the last 10 years,"their claim is from 2007.\"",308xx,GA
7000.0,12.87,TEK Systems,< 1 year,MORTGAGE,107000.0,Fully Paid,other,FL,18.09,685.0,689.0
10000.0,11.83,Iron Mountain,9 years,RENT,35004.0,Charged Off,debt_consolidation,CA,24.13,715.0,719.0
4800.0,11.14,city of miami beach,5 years,RENT,20000.0,Fully Paid,car,FL,3.12,735.0,739.0
9600.0,12.53,International Checkout,2 years,RENT,41400.0,Fully Paid,debt_consolidation,CA,16.72,700.0,704.0
14000.0,8.94,Kendall - Jackson Winery,6 years,MORTGAGE,60000.0,Fully Paid,wedding,CA,20.82,755.0,759.0
9000.0,15.65,NY Garage Doors Inc.,< 1 year,RENT,36000.0,Fully Paid,small_business,NY,4.43,730.0,734.0
13000.0,16.0,Ed Voyles Honda,4 years,MORTGAGE,91000.0,Fully Paid,debt_consolidation,GA,23.89,660.0,664.0
13950.0,11.14,State of Ohio,< 1 year,MORTGAGE,70092.0,Fully Paid,credit_card,OH,10.96,730.0,734.0
4000.0,7.4,State of Florida also on Social Security Retirement,10+ years,RENT,28000.0,Fully Paid,major_purchase,FL,1.89,795.0,799.0
16800.0,13.92,New York Life Insurance,8 years,MORTGAGE,225000.0,Fully Paid,credit_card,NJ,24.06,700.0,704.0
14300.0,15.31,MBM-TRANS Corp,4 years,MORTGAGE,68500.0,Fully Paid,debt_consolidation,IL,13.7,675.0,679.0
20000.0,17.04,ALL Entertainment Management,2 years,MORTGAGE,68000.0,Charged Off,small_business,NV,8.4,745.0,749.0
16000.0,13.92,US NAVY,9 years,RENT,110000.0,Fully Paid,debt_consolidation,AR,15.36,685.0,689.0
8000.0,14.96,builders works,2 years,RENT,42000.0,Charged Off,major_purchase,PA,4.46,670.0,674.0
10000.0,13.57,Holloman Engineering,4 years,MORTGAGE,100000.0,Fully Paid,home_improvement,TX,3.35,700.0,704.0
3500.0,12.53,Bering Omega,< 1 year,RENT,45000.0,Fully Paid,debt_consolidation,TX,23.12,690.0,694.0
20000.0,13.57,University of New Mexico hospital,1 year,RENT,42000.0,Fully Paid,major_purchase,NM,11.91,720.0,724.0
15250.0,12.53,US FoodServices,2 years,MORTGAGE,52000.0,Charged Off,home_improvement,VA,10.96,720.0,724.0
20000.0,11.48,HMFP at BIDMC,5 years,MORTGAGE,200000.0,Fully Paid,home_improvement,MA,4.24,810.0,814.0
7000.0,12.87,Cafe Select,< 1 year,RENT,25000.0,Fully Paid,debt_consolidation,NY,9.79,690.0,694.0
12000.0,8.94,Boscov's Department Stores,10+ years,MORTGAGE,60500.0,Fully Paid,credit_card,PA,7.78,760.0,764.0
2000.0,8.59,Macy's,2 years,RENT,20004.0,Charged Off,car,FL,8.7,745.0,749.0
12000.0,11.14,The Music People,3 years,MORTGAGE,91000.0,Fully Paid,home_improvement,CT,14.36,735.0,739.0
14000.0,12.18,Morgan Stanley Smith Barney,1 year,MORTGAGE,225000.0,Fully Paid,major_purchase,AZ,16.65,715.0,719.0
20000.0,19.13,Colusa Unified School District,10+ years,MORTGAGE,63000.0,Fully Paid,debt_consolidation,CA,8.86,675.0,679.0
10000.0,13.57,Fidelity National Financial,9 years,MORTGAGE,47000.0,Charged Off,home_improvement,SC,6.05,710.0,714.0
4200.0,13.57,"TeleTech Holdings, Inc.",3 years,RENT,31200.0,Fully Paid,debt_consolidation,MO,17.77,675.0,679.0
12125.0,8.94,WorleyParsons,9 years,RENT,42000.0,Fully Paid,debt_consolidation,PA,22.11,745.0,749.0
14575.0,8.59,SBA Network Services,2 years,RENT,38800.0,Fully Paid,debt_consolidation,FL,24.71,770.0,774.0
15000.0,13.92,Ohio State University Medical Center,5 years,MORTGAGE,70000.0,Fully Paid,debt_consolidation,OH,22.34,680.0,684.0
20000.0,17.04,CIGNA,5 years,MORTGAGE,162000.0,Fully Paid,debt_consolidation,IL,14.04,675.0,679.0
15000.0,14.96,Abt Electronics,10+ years,RENT,90000.0,Fully Paid,debt_consolidation,IL,24.99,685.0,689.0
8000.0,11.14,Baxter International Inc.,8 years,MORTGAGE,125000.0,Fully Paid,debt_consolidation,NM,13.61,720.0,724.0
8000.0,8.59,Union Electronics Distributors,2 years,RENT,23400.0,Fully Paid,000 at 14.99%! Just below my lowest credit card APR at the time. It was disapointing to me because I have such a good credit score. Either way I have paid a little more than the min every month on time,Discover Payoff,609xx,0.0,Sep-2002
12875.0,12.53,American General,3 years,RENT,37760.0,Charged Off,educational,CA,24.27,710.0,714.0
2000.0,7.05,Rockwell Automation Inc.,10+ years,RENT,45000.0,Fully Paid,moving,CA,3.68,775.0,779.0
20000.0,12.18,Federal Bureau of Investigation (FBI),6 years,RENT,50866.0,Fully Paid,debt_consolidation,FL,22.88,730.0,734.0
9500.0,13.57,ML Leddy's Boots,5 years,RENT,32000.0,Fully Paid,medical,TX,0.56,790.0,794.0
15000.0,11.14,gristedes-nador,7 years,RENT,54996.0,Fully Paid,debt_consolidation,NY,12.18,765.0,769.0
20000.0,12.53,Best Buy Co Inc,1 year,RENT,35364.0,Fully Paid,debt_consolidation,NJ,16.97,725.0,729.0
16500.0,8.94,Department of Transportation (DOT) - FAA,10+ years,MORTGAGE,107900.0,Fully Paid,other,PA,3.16,800.0,804.0
10000.0,13.22,ELECTRIC SUPPLY CONNECTION,7 years,OTHER,44160.0,Fully Paid,debt_consolidation,CA,19.32,690.0,694.0
10000.0,8.59,RETIRED NYPD,< 1 year,MORTGAGE,51852.0,Fully Paid,vacation,FL,8.52,810.0,814.0
9000.0,15.65,All Taxi Management Inc.,< 1 year,RENT,60000.0,Charged Off,debt_consolidation,NY,15.42,660.0,664.0
16000.0,12.87,Verizon Communications,10+ years,MORTGAGE,65000.0,Fully Paid,debt_consolidation,FL,11.52,725.0,729.0
11200.0,13.92,Michael's Hess,5 years,MORTGAGE,33280.0,Charged Off,home_improvement,CT,18.07,680.0,684.0
5000.0,7.74,Ray Jordan  PC,< 1 year,RENT,39516.0,Fully Paid,moving,OR,5.62,745.0,749.0
1400.0,14.26,battery systems inc.,9 years,MORTGAGE,40000.0,Fully Paid,debt_consolidation,CA,13.83,660.0,664.0
8125.0,8.59,"Allegan County, MI",< 1 year,MORTGAGE,33000.0,Fully Paid,debt_consolidation,MI,16.36,750.0,754.0
10300.0,8.94,WV Division of Rehabilitation,< 1 year,RENT,29856.0,Charged Off,debt_consolidation,WV,19.29,745.0,749.0
6000.0,14.96,cemex,10+ years,MORTGAGE,40000.0,Charged Off,major_purchase,TX,8.49,660.0,664.0
6000.0,11.48,First Trust and Savings Bank,3 years,MORTGAGE,75000.0,Fully Paid,medical,IL,12.66,725.0,729.0
4500.0,8.94,Self-Employed,10+ years,RENT,18200.0,Fully Paid,educational,FL,6.29,790.0,794.0
20000.0,12.18,Aker Solutions,10+ years,MORTGAGE,106226.0,Fully Paid,debt_consolidation,KY,13.84,730.0,734.0
1800.0,8.94,Fidelity Investments,< 1 year,RENT,37500.0,Fully Paid,educational,FL,21.54,740.0,744.0
5000.0,13.57,Department of Veterans Affairs (VA),2 years,MORTGAGE,62000.0,Fully Paid,debt_consolidation,IL,17.79,705.0,709.0
6000.0,13.22,Fox 5 San Diego (KSWB TV),< 1 year,MORTGAGE,30000.0,Fully Paid,credit_card,CA,5.2,680.0,684.0
20000.0,15.65,California Time Express,8 years,RENT,97200.0,Charged Off,small_business,CA,3.6,720.0,724.0
8000.0,8.59,Mimis Cafe,1 year,OWN,25000.0,Fully Paid,low Rate. Tired of Writing / E paying,Break  The Rates,344xx,0.0,May-1991
6000.0,11.83,Continental Mortgage,5 years,MORTGAGE,60000.0,Fully Paid,credit_card,FL,15.5,700.0,704.0
8000.0,12.87,Gordon Properties,5 years,RENT,30000.0,Fully Paid,debt_consolidation,CA,9.52,690.0,694.0
9000.0,15.31,Highland Theatres,10+ years,RENT,83200.0,Fully Paid,small_business,CA,3.45,740.0,744.0
12000.0,12.53,JP Morgan Chase,8 years,RENT,174000.0,Fully Paid,educational,NY,6.33,715.0,719.0
12000.0,12.53,"HFF, LP",2 years,MORTGAGE,141000.0,Fully Paid,credit_card,MA,5.59,700.0,704.0
12000.0,11.14,World Wide Stereo,8 years,MORTGAGE,76080.0,Fully Paid,debt_consolidation,PA,15.06,740.0,744.0
1450.0,12.87,Brown Bear Car Wash,< 1 year,RENT,17000.0,Fully Paid,educational,WA,7.41,690.0,694.0
20000.0,12.53,Schirmer Engineering an Aon Global company,9 years,RENT,172800.0,Fully Paid,debt_consolidation,CA,6.45,720.0,724.0
6500.0,7.4,AKSHAR GROUP,10+ years,OWN,18000.0,Fully Paid,debt_consolidation,WV,14.13,770.0,774.0
18000.0,18.78,Astir IT Solutions Inc,3 years,RENT,80000.0,Fully Paid,wedding,VA,15.6,670.0,674.0
5000.0,8.94,General Dynamics Electric Boat,6 years,RENT,54996.0,Fully Paid,wedding,CT,20.14,725.0,729.0
