5000.0,16.99,supervisor,10+ years,MORTGAGE,98000.0,Fully Paid,other,CA,13.9,690.0,694.0
20000.0,15.59,Executive Director,3 years,RENT,98000.0,Current,debt_consolidation,TX,9.01,665.0,669.0
17200.0,14.49,mechanic,8 years,MORTGAGE,73000.0,Charged Off,credit_card,NE,13.55,660.0,664.0
10000.0,10.99,Custodial,10+ years,RENT,41000.0,Current,debt_consolidation,TX,16.48,660.0,664.0
19775.0,16.99,Operations Manager,2 years,RENT,43000.0,Current,credit_card,FL,13.27,670.0,674.0
5000.0,15.59,Ckerk,10+ years,RENT,59000.0,Fully Paid,medical,IL,3.82,670.0,674.0
10000.0,17.99,Assistant manager,< 1 year,RENT,41556.0,Fully Paid,debt_consolidation,NM,32.57,665.0,669.0
21000.0,16.29,Dentist,5 years,MORTGAGE,120000.0,Fully Paid,renewable_energy,OH,17.26,705.0,709.0
12000.0,10.99,Millwright,10+ years,MORTGAGE,115000.0,Fully Paid,home_improvement,TX,10.32,710.0,714.0
8000.0,14.49,Supervisor,10+ years,MORTGAGE,75000.0,Fully Paid,car,OH,22.69,680.0,684.0
35000.0,23.99,Quality Manager,10+ years,RENT,180000.0,Fully Paid,debt_consolidation,WA,15.61,690.0,694.0
4800.0,13.49,Technition,2 years,RENT,111000.0,Fully Paid,debt_consolidation,OR,26.63,700.0,704.0
28000.0,15.59,Account Representative,10+ years,MORTGAGE,86000.0,Fully Paid,debt_consolidation,AZ,23.26,680.0,684.0
32000.0,13.99,Conroller,10+ years,MORTGAGE,110000.0,Current,debt_consolidation,MA,17.3,705.0,709.0
20000.0,8.59,Owner / CPA,3 years,MORTGAGE,210000.0,Fully Paid,debt_consolidation,CA,15.16,705.0,709.0
21000.0,13.49,Financial Counselor,10+ years,MORTGAGE,70000.0,Fully Paid,credit_card,CA,25.0,675.0,679.0
11000.0,9.49,Surgical Technologist,10+ years,RENT,60000.0,Charged Off,debt_consolidation,FL,11.9,660.0,664.0
24000.0,13.99,IT Deployment Manager,10+ years,RENT,87000.0,Current,debt_consolidation,CA,19.3,685.0,689.0
20000.0,16.99,Transition Manager,2 years,MORTGAGE,71000.0,Fully Paid,credit_card,MI,18.56,670.0,674.0
2200.0,11.49,Food Service Manager,10+ years,OWN,65000.0,Charged Off,debt_consolidation,PA,17.12,690.0,694.0
5000.0,13.99,Business Analyst,10+ years,RENT,94500.0,Current,moving,NC,22.98,690.0,694.0
2400.0,14.49,server,9 years,MORTGAGE,45000.0,Current,home_improvement,IL,14.69,665.0,669.0
20000.0,13.99,Marketing Business Development,5 years,RENT,180000.0,Fully Paid,debt_consolidation,CA,18.89,730.0,734.0
7000.0,13.49,Customer service,2 years,RENT,60000.0,Fully Paid,debt_consolidation,NY,16.1,680.0,684.0
30000.0,13.49,owner,10+ years,MORTGAGE,100000.0,Fully Paid,debt_consolidation,PA,17.5,665.0,669.0
25000.0,15.59,DRIVER,9 years,MORTGAGE,80000.0,Fully Paid,home_improvement,NJ,10.68,690.0,694.0
10500.0,14.49,Teacher,< 1 year,RENT,51500.0,Current,debt_consolidation,TX,10.32,705.0,709.0
3000.0,13.49,Office Manager,2 years,RENT,34000.0,Current,medical,FL,31.52,665.0,669.0
10000.0,14.49,Sr commercial underwriter,3 years,MORTGAGE,40000.0,Fully Paid,debt_consolidation,IL,14.68,680.0,684.0
3500.0,23.99,Labor,6 years,OWN,47000.0,Fully Paid,debt_consolidation,NV,25.72,690.0,694.0
8000.0,12.79,Sales,1 year,RENT,35000.0,Current,credit_card,DE,20.75,685.0,689.0
18000.0,15.59,Branch Manager,10+ years,RENT,53000.0,Charged Off,debt_consolidation,OH,21.81,660.0,664.0
20600.0,13.49,Director of Marketing,10+ years,MORTGAGE,56000.0,Current,debt_consolidation,CT,18.28,700.0,704.0
24000.0,10.49,ACCOUNTING MANAGER,1 year,MORTGAGE,120000.0,Current,credit_card,CA,9.39,690.0,694.0
6600.0,13.99,Lab Tech,1 year,RENT,23150.0,Fully Paid,debt_consolidation,AL,27.53,670.0,674.0
6000.0,13.49,warehouse floater,1 year,RENT,38000.0,Current,debt_consolidation,MS,9.13,675.0,679.0
5000.0,15.59,Graphic Designer,2 years,RENT,35000.0,Current,debt_consolidation,LA,18.9,675.0,679.0
12000.0,16.99,Transcriber,1 year,MORTGAGE,110000.0,Current,debt_consolidation,TX,34.33,680.0,684.0
6025.0,12.79,Budget Analyst,10+ years,MORTGAGE,72000.0,Current,moving,MA,15.53,660.0,664.0
3600.0,18.99,Wealth Strategy Associate,< 1 year,MORTGAGE,55000.0,Fully Paid,debt_consolidation,WA,29.92,660.0,664.0
12800.0,14.49,Postmaster,10+ years,MORTGAGE,85000.0,Charged Off,debt_consolidation,AL,9.87,715.0,719.0
9600.0,12.79,Residential Counselor,4 years,OWN,30160.0,Charged Off,debt_consolidation,MA,32.81,665.0,669.0
20000.0,11.47,OFFICE MANAGER,10+ years,MORTGAGE,55000.0,Fully Paid,debt_consolidation,IL,16.39,660.0,664.0
35000.0,13.99,Police officer,10+ years,OWN,118000.0,Fully Paid,debt_consolidation,CA,17.06,710.0,714.0
10000.0,14.49,Correctional Officer 2,1 year,RENT,34800.0,Fully Paid,debt_consolidation,WA,6.07,700.0,704.0
7000.0,16.99,Medical Assisstant,8 years,RENT,38000.0,Current,debt_consolidation,NY,21.86,660.0,664.0
10000.0,14.49,financial services,2 years,RENT,50000.0,Current,debt_consolidation,NY,28.74,700.0,704.0
14000.0,8.59,Logistics  Manager,10+ years,OWN,96000.0,Current,debt_consolidation,MI,17.1,680.0,684.0
31775.0,22.39,Assembler,10+ years,OWN,95000.0,Fully Paid,debt_consolidation,WA,20.2,665.0,669.0
2000.0,13.49,Surgery scheduler,2 years,MORTGAGE,50000.0,Charged Off,home_improvement,CO,22.56,715.0,719.0
35000.0,18.99,Sr Project Manager,10+ years,OWN,160000.0,Fully Paid,debt_consolidation,NC,20.57,700.0,704.0
7500.0,12.79,Driver,1 year,RENT,48000.0,Charged Off,credit_card,AZ,21.99,685.0,689.0
20000.0,14.49,Project Manager,10+ years,RENT,76000.0,Fully Paid,debt_consolidation,TX,23.34,700.0,704.0
35000.0,24.99,Finance Manager,8 years,OWN,165000.0,Current,other,CO,30.53,740.0,744.0
5000.0,12.79,professor,10+ years,MORTGAGE,94000.0,Charged Off,debt_consolidation,VA,31.75,695.0,699.0
4800.0,13.99,Director of Admissions,2 years,OWN,73000.0,Fully Paid,other,SC,12.74,675.0,679.0
10000.0,13.49,Material handler 1,10+ years,MORTGAGE,34000.0,Charged Off,debt_consolidation,MO,30.11,660.0,664.0
24000.0,13.99,Systems analyst,10+ years,MORTGAGE,120000.0,Fully Paid,debt_consolidation,PA,17.17,660.0,664.0
20375.0,15.59,Electrical constructor,7 years,MORTGAGE,130000.0,Fully Paid,debt_consolidation,WA,14.26,690.0,694.0
3500.0,11.49,package handler trainer,6 years,OWN,26000.0,Current,debt_consolidation,CA,4.8,670.0,674.0
6050.0,13.49,Technician,6 years,RENT,50000.0,Charged Off,debt_consolidation,GA,29.6,660.0,664.0
3600.0,13.49,implementation engineer,10+ years,MORTGAGE,98150.0,Fully Paid,debt_consolidation,CA,7.58,705.0,709.0
35000.0,14.49,"Director, Solutions Architecture",3 years,MORTGAGE,140000.0,Fully Paid,debt_consolidation,VA,12.66,660.0,664.0
15000.0,13.99,Paralegal,1 year,RENT,50000.0,Fully Paid,credit_card,NY,12.41,660.0,664.0
18000.0,14.49,Plant technician,7 years,MORTGAGE,65000.0,Current,credit_card,WI,18.39,660.0,664.0
3625.0,25.29,Csa,2 years,RENT,57000.0,Fully Paid,other,NY,14.88,665.0,669.0
15000.0,18.99,driver,6 years,RENT,39990.0,Charged Off,debt_consolidation,FL,21.79,675.0,679.0
14000.0,13.99,Maintainer,6 years,RENT,45000.0,Charged Off,debt_consolidation,AL,18.48,665.0,669.0
10000.0,10.99,,,OWN,41484.0,Fully Paid,other,MA,5.32,730.0,734.0
35000.0,14.49,attorney,5 years,OWN,150000.0,Fully Paid,debt_consolidation,NV,12.41,670.0,674.0
12000.0,14.49,Supervisor,2 years,RENT,75000.0,Fully Paid,credit_card,CA,9.48,660.0,664.0
6600.0,11.49,IT Consultant,6 years,RENT,122000.0,Fully Paid,debt_consolidation,VA,7.11,700.0,704.0
15000.0,15.59,"Owner, Physician",10+ years,MORTGAGE,400000.0,Charged Off,debt_consolidation,GA,12.58,675.0,679.0
30000.0,13.49,Endovascular Sales Representative,1 year,RENT,120000.0,Current,home_improvement,PA,5.66,685.0,689.0
4000.0,7.99,Analyst,10+ years,MORTGAGE,48000.0,Fully Paid,debt_consolidation,KY,12.1,710.0,714.0
17000.0,14.49,Crew Dispatcher,4 years,MORTGAGE,65000.0,Current,credit_card,NE,16.05,730.0,734.0
12000.0,12.79,Quality Specialist,8 years,MORTGAGE,130000.0,Fully Paid,home_improvement,MO,11.63,685.0,689.0
11000.0,12.79,Deputy Clerk III,10+ years,RENT,42000.0,Fully Paid,debt_consolidation,FL,14.71,660.0,664.0
15000.0,13.49,Truck driver,8 years,RENT,60000.0,Charged Off,debt_consolidation,TN,9.26,675.0,679.0
2100.0,24.99,Claims Analyst,10+ years,OWN,49532.0,Fully Paid,medical,NC,24.62,730.0,734.0
10000.0,13.99,,,MORTGAGE,40316.0,Current,credit_card,MO,17.09,715.0,719.0
19175.0,14.49,BMEU CLERK,10+ years,MORTGAGE,58000.0,Fully Paid,debt_consolidation,MI,18.23,695.0,699.0
1000.0,15.59,veterinarian,10+ years,MORTGAGE,80000.0,Fully Paid,medical,IN,21.56,670.0,674.0
10000.0,16.99,TEACHER,10+ years,MORTGAGE,70000.0,Fully Paid,debt_consolidation,PA,24.93,675.0,679.0
3000.0,12.79,Cashier,7 years,RENT,24838.0,Charged Off,other,IN,28.52,665.0,669.0
35000.0,12.79,Co-Owner,10+ years,MORTGAGE,350000.0,Charged Off,home_improvement,CT,14.67,705.0,709.0
15000.0,10.99,Automation Technician,< 1 year,MORTGAGE,60000.0,Charged Off,debt_consolidation,TX,12.06,715.0,719.0
1400.0,15.59,Teachers Assistant,10+ years,RENT,38700.0,Charged Off,other,AZ,1.77,675.0,679.0
1000.0,22.39,Rebate Coordinator,1 year,OWN,39000.0,Current,other,MN,20.37,675.0,679.0
24000.0,15.59,Miner I,5 years,MORTGAGE,110000.0,Fully Paid,credit_card,MT,18.16,705.0,709.0
2500.0,13.99,Event Staff/Technician,5 years,RENT,24000.0,Fully Paid,debt_consolidation,CA,34.1,715.0,719.0
35000.0,17.99,Destrict Sales Manager,5 years,MORTGAGE,345000.0,Late (31-120 days),debt_consolidation,TX,15.05,675.0,679.0
8000.0,8.59,General Partner,2 years,RENT,65000.0,Fully Paid,credit_card,CA,11.23,710.0,714.0
3000.0,13.49,General labor,6 years,MORTGAGE,48000.0,Current,home_improvement,WI,13.38,685.0,689.0
28000.0,21.49,Application Specialist II,2 years,RENT,99100.0,Fully Paid,small_business,TX,12.07,735.0,739.0
2700.0,13.99,,,RENT,20160.0,Fully Paid,debt_consolidation,MI,15.12,695.0,699.0
35000.0,13.49,Sales Manager,10+ years,RENT,145000.0,Charged Off,debt_consolidation,CA,19.98,695.0,699.0
16375.0,26.99,Receiver,10+ years,OWN,39000.0,Charged Off,debt_consolidation,MD,30.92,670.0,674.0
22175.0,24.49,Senior Secretary,10+ years,RENT,46214.4,Charged Off,debt_consolidation,CA,26.8,695.0,699.0
18000.0,13.49,Machinist,5 years,RENT,56000.0,Fully Paid,debt_consolidation,OK,15.39,660.0,664.0
5000.0,13.49,Teachers Assistant,1 year,OWN,20000.0,Current,debt_consolidation,NJ,13.25,675.0,679.0
12000.0,14.49,Manager,4 years,MORTGAGE,104000.0,Charged Off,debt_consolidation,VA,34.65,710.0,714.0
3600.0,12.79,Pharmacy tech 111,10+ years,RENT,49000.0,Fully Paid,credit_card,AZ,13.51,670.0,674.0
25975.0,13.99,,,MORTGAGE,51998.0,Charged Off,credit_card,NV,29.96,720.0,724.0
5600.0,13.49,,,RENT,18000.0,Fully Paid,debt_consolidation,IL,15.8,680.0,684.0
6000.0,14.49,Expense / Sales Auditor,10+ years,MORTGAGE,46000.0,Current,debt_consolidation,CO,23.49,665.0,669.0
9600.0,13.49,Cardiovascular technologist,2 years,RENT,75000.0,Fully Paid,debt_consolidation,FL,34.24,735.0,739.0
16000.0,15.59,Vice President,3 years,OWN,165000.0,Fully Paid,credit_card,MA,11.74,750.0,754.0
5000.0,13.49,Facilities Engineering Technician,1 year,OWN,24960.0,Late (31-120 days),major_purchase,VA,22.31,670.0,674.0
7125.0,13.99,Pipe Welder,1 year,MORTGAGE,100000.0,Fully Paid,credit_card,TX,18.58,680.0,684.0
8400.0,10.49,Operations Cordinator,2 years,MORTGAGE,35000.0,Current,medical,AZ,21.16,720.0,724.0
5000.0,13.99,Nurse PRactitioner,10+ years,OWN,125000.0,Fully Paid,other,MI,11.88,670.0,674.0
2300.0,12.79,Owner,5 years,MORTGAGE,36721.0,Fully Paid,credit_card,IN,13.14,720.0,724.0
30000.0,15.59,manager,10+ years,MORTGAGE,88000.0,Late (31-120 days),debt_consolidation,AL,13.9,675.0,679.0
7000.0,14.49,Services Manager,9 years,RENT,58000.0,Current,credit_card,TX,17.26,675.0,679.0
16000.0,13.99,Supervisor,10+ years,MORTGAGE,62500.0,Fully Paid,debt_consolidation,NE,27.27,730.0,734.0
6000.0,15.59,Branch Manager,4 years,RENT,67000.0,Fully Paid,debt_consolidation,WA,24.91,665.0,669.0
5000.0,17.99,Manager,8 years,RENT,55000.0,Fully Paid,small_business,NC,6.15,720.0,724.0
3600.0,15.59,Sales Lead,2 years,MORTGAGE,250000.0,Fully Paid,medical,MI,7.36,675.0,679.0
35000.0,14.49,Vice President,< 1 year,MORTGAGE,160000.0,Charged Off,credit_card,NY,12.83,690.0,694.0
12000.0,12.79,Department Manager,9 years,RENT,35232.0,Late (16-30 days),debt_consolidation,NC,30.25,675.0,679.0
8450.0,22.39,QC Inspector,10+ years,RENT,41000.0,Current,other,FL,16.45,690.0,694.0
35000.0,21.49,Associate Professor,10+ years,RENT,158000.0,Current,debt_consolidation,MA,29.14,725.0,729.0
13000.0,14.49,Project Manager,8 years,RENT,85000.0,Current,debt_consolidation,FL,13.51,660.0,664.0
10250.0,24.99,Senior vice president,7 years,OWN,300000.0,Fully Paid,home_improvement,FL,7.18,665.0,669.0
7000.0,14.49,Insurance Coordinator,10+ years,RENT,27000.0,Fully Paid,car,WI,4.44,710.0,714.0
2700.0,13.99,Instructor,2 years,RENT,22000.0,Charged Off,other,IL,29.55,710.0,714.0
1750.0,19.99,medical records,10+ years,MORTGAGE,30000.0,Fully Paid,debt_consolidation,OH,27.84,660.0,664.0
3000.0,14.49,Child support officer,1 year,RENT,35000.0,Fully Paid,vacation,CA,1.82,660.0,664.0
24000.0,14.49,Acct Director - Chief Content Strategist,1 year,MORTGAGE,95000.0,Current,home_improvement,OH,8.96,700.0,704.0
6000.0,15.59,Firefighter,10+ years,MORTGAGE,120000.0,Fully Paid,debt_consolidation,NY,10.35,675.0,679.0
13975.0,28.88,Foreman,1 year,OWN,43680.0,Fully Paid,home_improvement,AZ,31.43,660.0,664.0
13550.0,12.79,CNC Machinist,3 years,MORTGAGE,52000.0,Current,credit_card,MA,24.92,730.0,734.0
15000.0,13.49,Store Manager,< 1 year,MORTGAGE,50000.0,Current,debt_consolidation,MN,14.04,710.0,714.0
4200.0,15.59,Sales Coordinator,< 1 year,RENT,25000.0,Current,debt_consolidation,FL,33.27,665.0,669.0
20000.0,13.99,Refining kettle operstor,4 years,MORTGAGE,50000.0,Fully Paid,debt_consolidation,FL,11.33,675.0,679.0
14500.0,14.49,General Manager,2 years,MORTGAGE,73500.0,Fully Paid,debt_consolidation,OK,30.68,685.0,689.0
20000.0,14.49,Litigation Assistant,4 years,RENT,75000.0,Current,other,CA,34.85,700.0,704.0
3000.0,14.49,Market Research Assistant,1 year,RENT,36000.0,Fully Paid,small_business,NM,15.28,685.0,689.0
35000.0,28.18,Operations Manager,6 years,MORTGAGE,110000.0,Fully Paid,debt_consolidation,PA,23.71,680.0,684.0
35000.0,23.99,Heathcare PM,1 year,MORTGAGE,134583.0,Current,other,UT,15.22,670.0,674.0
30000.0,25.69,Managment,5 years,RENT,92200.0,Current,credit_card,OK,10.89,670.0,674.0
10000.0,13.99,CEO,3 years,RENT,120000.0,Current,small_business,CA,19.62,710.0,714.0
15475.0,21.49,Office Manager,2 years,RENT,43548.0,Charged Off,debt_consolidation,VA,12.1,720.0,724.0
15000.0,14.49,Traffic/Customer Service,10+ years,MORTGAGE,50000.0,Current,credit_card,IL,20.0,660.0,664.0
23825.0,15.59,operator 3,9 years,MORTGAGE,88000.0,Current,debt_consolidation,WY,20.05,675.0,679.0
8400.0,10.99,Processing Trainer,8 years,RENT,38000.0,Fully Paid,debt_consolidation,UT,7.96,745.0,749.0
21000.0,13.99,Police Officer/Detective,10+ years,MORTGAGE,70000.0,Current,home_improvement,MO,10.23,670.0,674.0
8000.0,13.99,Banker,7 years,RENT,48000.0,Fully Paid,debt_consolidation,CA,28.43,670.0,674.0
5450.0,14.49,Financial Advisor,2 years,RENT,50000.0,Fully Paid,debt_consolidation,GA,28.42,695.0,699.0
7475.0,13.49,Massage Therapist,1 year,RENT,39000.0,Fully Paid,debt_consolidation,CA,17.97,660.0,664.0
24000.0,14.49,Associate Creative Director,10+ years,MORTGAGE,95000.0,Fully Paid,debt_consolidation,TN,17.39,670.0,674.0
35000.0,14.49,"Solutions Delivery Manager, Data Gov",< 1 year,OWN,122000.0,Fully Paid,debt_consolidation,NY,20.0,720.0,724.0
25000.0,13.49,Parent Coordinator,6 years,RENT,76000.0,Current,other,NY,25.86,700.0,704.0
28850.0,26.99,Facility Manager,10+ years,MORTGAGE,113121.0,Charged Off,debt_consolidation,CA,24.69,695.0,699.0
6000.0,13.99,Manager of Olin Arts and Applied Music,1 year,MORTGAGE,69000.0,Fully Paid,credit_card,ME,14.19,660.0,664.0
6000.0,12.79,Clinician,3 years,RENT,51000.0,Fully Paid,moving,CT,10.71,720.0,724.0
26700.0,14.49,Teacher,10+ years,MORTGAGE,97000.0,Current,debt_consolidation,IL,21.28,695.0,699.0
2500.0,13.49,Jr Accountant,1 year,RENT,39000.0,Current,other,CA,22.3,685.0,689.0
10000.0,14.49,Psychiatric Technician,5 years,MORTGAGE,100000.0,Charged Off,other,CA,13.13,670.0,674.0
18900.0,17.99,Senior Quality Assurance Coordinator,8 years,OWN,43000.0,Current,debt_consolidation,MN,20.88,715.0,719.0
7200.0,13.99,Accounting,2 years,MORTGAGE,56000.0,Fully Paid,credit_card,CO,29.04,705.0,709.0
2800.0,13.49,Analyst,2 years,RENT,45000.0,Current,debt_consolidation,NV,18.27,690.0,694.0
10000.0,12.79,Account Manager,4 years,RENT,175000.0,Fully Paid,major_purchase,NY,2.21,670.0,674.0
10000.0,26.49,Assembler,5 years,RENT,32000.0,Charged Off,other,NY,18.15,735.0,739.0
20000.0,12.79,Firefighter/Paramedic,10+ years,RENT,97873.0,Fully Paid,credit_card,CA,10.42,665.0,669.0
12000.0,12.79,Store Manager,10+ years,MORTGAGE,75000.0,Fully Paid,debt_consolidation,CA,25.45,690.0,694.0
9600.0,13.99,Groupleader,10+ years,RENT,55000.0,Current,other,MI,32.71,685.0,689.0
35000.0,26.99,Sales Manager,< 1 year,RENT,90000.0,Charged Off,debt_consolidation,TX,22.73,705.0,709.0
20000.0,14.49,National Accounts Manager,10+ years,MORTGAGE,88000.0,Current,debt_consolidation,AL,10.14,660.0,664.0
12000.0,13.49,Teacher,3 years,MORTGAGE,46000.0,Fully Paid,debt_consolidation,AZ,25.49,665.0,669.0
17000.0,19.99,Electrician,< 1 year,RENT,118000.0,Charged Off,debt_consolidation,CA,8.35,665.0,669.0
9600.0,12.79,Sergeant,10+ years,RENT,93000.0,Fully Paid,other,CA,9.05,660.0,664.0
8000.0,14.49,Supervisors/Bus Driver,10+ years,MORTGAGE,74000.0,Fully Paid,other,TX,5.64,675.0,679.0
15600.0,14.49,Graphic Design Specialist,8 years,MORTGAGE,57850.0,Current,debt_consolidation,GA,20.23,665.0,669.0
8000.0,15.59,banker,3 years,MORTGAGE,30000.0,Fully Paid,other,AR,24.57,700.0,704.0
21000.0,13.99,Fueler,10+ years,RENT,50000.0,Current,credit_card,NY,27.46,675.0,679.0
5250.0,13.99,,,OWN,33600.0,Fully Paid,home_improvement,PA,2.0,720.0,724.0
14400.0,21.49,AA Specialist,10+ years,RENT,76000.0,Fully Paid,debt_consolidation,NJ,18.95,670.0,674.0
35000.0,24.99,Owner,1 year,RENT,100000.0,Charged Off,small_business,NE,12.02,670.0,674.0
10000.0,18.99,MEDICAL BILLER,9 years,RENT,36000.0,Current,other,NY,30.07,675.0,679.0
9800.0,12.79,Executive Assistant to the Chairman,1 year,MORTGAGE,62000.0,Charged Off,home_improvement,IL,0.6,665.0,669.0
4000.0,6.99,Engineer,3 years,MORTGAGE,95000.0,Current,home_improvement,AL,6.47,815.0,819.0
6150.0,22.39,,,RENT,20500.0,Charged Off,debt_consolidation,WI,9.84,715.0,719.0
20000.0,14.49,,,RENT,50000.0,Charged Off,debt_consolidation,NJ,15.24,670.0,674.0
10000.0,17.99,Owner,< 1 year,MORTGAGE,125000.0,Current,debt_consolidation,FL,33.43,715.0,719.0
8425.0,16.99,Team Lead,6 years,RENT,50000.0,Charged Off,other,CA,9.8,670.0,674.0
18000.0,14.49,Process Mechanic,10+ years,RENT,100000.0,Fully Paid,debt_consolidation,NV,20.62,690.0,694.0
4300.0,25.29,Support Staff,1 year,RENT,12000.0,Charged Off,other,NY,19.27,680.0,684.0
8000.0,14.49,DOS,4 years,MORTGAGE,59000.0,Fully Paid,debt_consolidation,TX,31.79,700.0,704.0
30000.0,15.59,Treasury agent,10+ years,MORTGAGE,114620.0,Current,debt_consolidation,IL,25.84,705.0,709.0
24000.0,16.99,PRODUCTION MANAGER,10+ years,MORTGAGE,112000.0,Current,debt_consolidation,CA,15.87,660.0,664.0
7200.0,10.99,Teacher,9 years,MORTGAGE,55000.0,Current,debt_consolidation,PA,23.63,720.0,724.0
10000.0,14.49,manager communication papers,10+ years,MORTGAGE,154000.0,Fully Paid,medical,WA,21.45,725.0,729.0
6050.0,14.49,Commercial fishermen,10+ years,MORTGAGE,50000.0,Fully Paid,debt_consolidation,LA,19.35,660.0,664.0
4000.0,12.79,Production lead,6 years,MORTGAGE,41000.0,Fully Paid,debt_consolidation,UT,8.53,680.0,684.0
7200.0,17.99,Bindery Operator,10+ years,OWN,75000.0,Fully Paid,debt_consolidation,NJ,10.21,670.0,674.0
30000.0,14.49,Software Engineer,1 year,RENT,65000.0,Current,small_business,PA,9.44,680.0,684.0
35000.0,25.69,Manager,< 1 year,MORTGAGE,135000.0,Fully Paid,debt_consolidation,NC,30.91,690.0,694.0
7825.0,13.49,Machine Operator,5 years,MORTGAGE,30000.0,Fully Paid,debt_consolidation,CA,8.04,705.0,709.0
16825.0,25.69,Transportation Analyst,10+ years,RENT,52000.0,Current,debt_consolidation,MI,14.79,670.0,674.0
2400.0,15.59,Sales Associate,4 years,OWN,15000.0,Current,debt_consolidation,TX,5.94,740.0,744.0
3050.0,16.99,mill worker,10+ years,MORTGAGE,40000.0,Fully Paid,debt_consolidation,IN,24.0,710.0,714.0
7000.0,8.99,Zone Fire Management Officer,10+ years,RENT,95000.0,Fully Paid,debt_consolidation,IL,10.59,670.0,674.0
3000.0,13.99,SR HR Business Partner,< 1 year,MORTGAGE,105000.0,Fully Paid,home_improvement,ME,29.64,675.0,679.0
21000.0,12.79,Investogator,8 years,OWN,115000.0,Fully Paid,debt_consolidation,VA,23.74,660.0,664.0
6000.0,13.49,installer,4 years,RENT,81000.0,Charged Off,debt_consolidation,FL,14.39,670.0,674.0
10000.0,13.49,Paralegal,< 1 year,RENT,48000.0,Fully Paid,home_improvement,CA,28.05,665.0,669.0
