7000.0,15.96,GREG BARRETT DRYWALL,7 years,RENT,34000.0,Fully Paid,credit_card,CA,6.35,675.0,679.0
12400.0,10.65,Sharp Lawn Inc.,10+ years,RENT,41000.0,Fully Paid,credit_card,KY,11.8,720.0,724.0
10800.0,9.91,Department of Justice,2 years,RENT,55596.0,Fully Paid,moving,CA,5.5,705.0,709.0
15000.0,7.9,Gateway Hospice,1 year,RENT,45000.0,Fully Paid,debt_consolidation,OH,8.48,730.0,734.0
6000.0,12.42,Cox Communications,1 year,RENT,36852.0,Fully Paid,debt_consolidation,AZ,10.62,695.0,699.0
12500.0,12.69,United States Infrastructure Corporation,1 year,RENT,27000.0,Fully Paid,debt_consolidation,IL,16.04,735.0,739.0
9600.0,7.51,Nucor Building Systems,4 years,RENT,68004.0,Fully Paid,other,SC,6.63,760.0,764.0
12000.0,7.9,John Wiley Jr.,10+ years,RENT,62300.0,Fully Paid,debt_consolidation,NJ,16.7,725.0,729.0
3000.0,18.25,,9 years,MORTGAGE,65000.0,Fully Paid,other,PA,17.39,670.0,674.0
4400.0,16.77,citizens bank,10+ years,RENT,55000.0,Fully Paid,debt_consolidation,RI,20.01,690.0,694.0
6000.0,6.03,"Stewart Enterprises, Inc.",10+ years,MORTGAGE,45600.0,Fully Paid,debt_consolidation,LA,5.34,790.0,794.0
14000.0,9.91,golfers warehouse,6 years,RENT,80000.0,Fully Paid,small_business,MA,10.0,725.0,729.0
5000.0,8.9,STERIS Corporation,10+ years,MORTGAGE,100000.0,Charged Off,debt_consolidation,OH,16.33,705.0,709.0
10000.0,10.65,Costco Wholesale Corp.,6 years,RENT,27000.0,Fully Paid,other,NY,11.47,700.0,704.0
10000.0,6.03,Helicoil,10+ years,RENT,60000.0,Fully Paid,credit_card,CT,12.74,790.0,794.0
11000.0,6.62,cognizant technology solutions,5 years,RENT,70000.0,Fully Paid,debt_consolidation,CT,10.85,750.0,754.0
15000.0,9.91,Caterpillar Inc.,8 years,MORTGAGE,80000.0,Charged Off,debt_consolidation,IL,9.12,730.0,734.0
25600.0,9.91,City of Santa Monica,9 years,RENT,110000.0,Fully Paid,credit_card,CA,15.71,725.0,729.0
7000.0,10.65,Aerotek Scientific,< 1 year,RENT,40000.0,Fully Paid,debt_consolidation,CA,7.38,700.0,704.0
12000.0,15.96,Chemat Technology Inc,4 years,RENT,50000.0,Charged Off,car,CA,20.88,675.0,679.0
12000.0,9.91,Scott & White,1 year,RENT,46000.0,Fully Paid,credit_card,TX,8.11,730.0,734.0
21000.0,19.91,Costco,7 years,RENT,50000.0,Charged Off,debt_consolidation,WA,21.58,680.0,684.0
16000.0,19.91,CA Technologies,7 years,RENT,81000.0,Fully Paid,credit_card,MA,20.52,665.0,669.0
10000.0,12.42,Netflix,< 1 year,OWN,39000.0,Fully Paid,debt_consolidation,OR,18.58,685.0,689.0
10000.0,10.65,DCAA,2 years,RENT,51400.0,Fully Paid,credit_card,TX,19.14,715.0,719.0
7100.0,16.77,Triple D security,1 year,MORTGAGE,33000.0,Fully Paid,debt_consolidation,TX,24.0,680.0,684.0
13000.0,12.69,wrisco,< 1 year,MORTGAGE,30000.0,Fully Paid,debt_consolidation,NJ,13.72,730.0,734.0
17500.0,17.27,,6 years,RENT,40000.0,Fully Paid,small_business,CA,19.47,705.0,709.0
17675.0,14.65,webb candy,< 1 year,RENT,50000.0,Fully Paid,debt_consolidation,WI,16.46,720.0,724.0
8000.0,16.77,Omniplex,< 1 year,RENT,62000.0,Fully Paid,debt_consolidation,VA,21.64,660.0,664.0
10000.0,10.65,CEC ENTERTAINMENT INC,10+ years,RENT,45996.0,Charged Off,debt_consolidation,OH,21.73,755.0,759.0
3500.0,10.65,CPI,7 years,MORTGAGE,55000.0,Fully Paid,debt_consolidation,OH,5.39,700.0,704.0
12500.0,17.27,grandma kitchen,5 years,RENT,30000.0,Charged Off,debt_consolidation,MN,13.16,690.0,694.0
16425.0,14.27,"Gen-Probe, Inc",4 years,RENT,44544.0,Fully Paid,debt_consolidation,CA,22.71,695.0,699.0
8200.0,21.28,autozone,4 years,RENT,75000.0,Charged Off,small_business,CA,12.48,675.0,679.0
15000.0,14.65,USAF Civil Service,2 years,OWN,61000.0,Fully Paid,credit_card,FL,11.88,685.0,689.0
20975.0,17.58,Dollar Tree Stores,5 years,MORTGAGE,44000.0,Fully Paid,credit_card,GA,18.79,685.0,689.0
6400.0,16.77,"Riverside County, California",5 years,RENT,75000.0,Charged Off,debt_consolidation,CA,20.22,660.0,664.0
3000.0,13.49,Insight Card Services,1 year,RENT,33600.0,Fully Paid,debt_consolidation,AL,18.11,670.0,674.0
12000.0,16.77,Genocea Biosciences,3 years,RENT,50000.0,Fully Paid,credit_card,MA,20.57,675.0,679.0
14400.0,8.9,Model Metrics,< 1 year,OWN,150000.0,Fully Paid,debt_consolidation,NY,14.85,720.0,724.0
12000.0,14.65,Boro of Butler,10+ years,RENT,90000.0,Fully Paid,debt_consolidation,NJ,16.56,675.0,679.0
11000.0,13.49,TX Army National Guard,10+ years,MORTGAGE,48000.0,Fully Paid,debt_consolidation,TX,21.82,690.0,694.0
7250.0,21.67,Cross Country Travel Corp,< 1 year,RENT,75000.0,Fully Paid,debt_consolidation,CA,24.82,680.0,684.0
15000.0,7.9,Segovia's Transportion Inc.,1 year,MORTGAGE,52000.0,Fully Paid,small_business,TX,9.65,765.0,769.0
18000.0,19.91,AVMED HEALTH PLANS,10+ years,MORTGAGE,65000.0,Fully Paid,debt_consolidation,FL,6.81,660.0,664.0
35000.0,17.27,tutor Per ini Corporation,3 years,MORTGAGE,150000.0,Fully Paid,home_improvement,NY,7.51,725.0,729.0
10000.0,14.27,SAP,2 years,RENT,68000.0,Fully Paid,credit_card,PA,15.39,680.0,684.0
11800.0,12.69,Koi Restaurant,6 years,RENT,42000.0,Fully Paid,credit_card,NY,9.86,690.0,694.0
4500.0,6.03,CaseStack,4 years,RENT,53000.0,Fully Paid,major_purchase,CA,4.44,760.0,764.0
7000.0,12.69,Bellflower convalecent hospital,10+ years,RENT,35000.0,Fully Paid,credit_card,CA,11.35,680.0,684.0
9200.0,12.42,Kaiser Permanente,2 years,RENT,60000.0,Fully Paid,debt_consolidation,CA,19.96,700.0,704.0
14000.0,17.27,community colleges of spokane,4 years,RENT,28000.0,Fully Paid,other,WA,6.34,700.0,704.0
4500.0,10.65,barnes distribution,< 1 year,MORTGAGE,42000.0,Fully Paid,car,TX,5.4,750.0,754.0
12000.0,16.29,Phoenix Newspapers Inc.,9 years,RENT,88365.0,Fully Paid,debt_consolidation,AZ,16.85,680.0,684.0
12000.0,13.49,LITHIA MOTORS,4 years,RENT,72000.0,Fully Paid,debt_consolidation,CA,21.33,685.0,689.0
12000.0,10.65,Insight Global,< 1 year,RENT,62000.0,Fully Paid,credit_card,TX,23.94,700.0,704.0
7000.0,10.65,Winghouse Corporation,3 years,MORTGAGE,43680.0,Fully Paid,credit_card,MN,5.38,685.0,689.0
8200.0,19.42,Claret Wine Bar,3 years,RENT,120000.0,Fully Paid,debt_consolidation,NY,2.8,685.0,689.0
10500.0,12.69,O'Connor,10+ years,RENT,66000.0,Fully Paid,medical,CA,20.73,695.0,699.0
7000.0,11.71,Harris,4 years,OWN,39120.0,Fully Paid,debt_consolidation,FL,21.01,675.0,679.0
15300.0,22.06,OSSI,6 years,RENT,85000.0,Fully Paid,credit_card,VA,20.58,670.0,674.0
20000.0,11.71,NCS Technologies,4 years,MORTGAGE,47800.0,Fully Paid,debt_consolidation,VA,10.04,740.0,744.0
17500.0,17.27,Travelers Insurance,7 years,MORTGAGE,45000.0,Charged Off,credit_card,WA,21.31,700.0,704.0
3500.0,6.03,J&J Steel Inc,10+ years,MORTGAGE,83000.0,Fully Paid,car,IL,2.31,745.0,749.0
6000.0,12.69,Anadarko Petroleum Corporation,< 1 year,RENT,81000.0,Fully Paid,major_purchase,CO,13.66,695.0,699.0
6200.0,9.91,Sunrise Senior Living,2 years,RENT,25000.0,Charged Off,debt_consolidation,CA,20.64,710.0,714.0
16000.0,17.58,Menards,7 years,RENT,65000.0,Fully Paid,debt_consolidation,KS,15.56,695.0,699.0
6000.0,8.9,A Touch Of Italy,8 years,OWN,28800.0,Fully Paid,debt_consolidation,NJ,13.17,700.0,704.0
7200.0,9.91,New York Living Solutions,6 years,RENT,135000.0,Fully Paid,credit_card,NY,6.12,695.0,699.0
9500.0,8.9,Natex Architects,7 years,MORTGAGE,50000.0,Fully Paid,credit_card,TX,8.18,720.0,724.0
18825.0,16.77,Texas Health & Human Services Commission,10+ years,RENT,38000.0,Charged Off,debt_consolidation,TX,23.18,700.0,704.0
24000.0,10.65,City of Newport Beach,10+ years,RENT,45000.0,Fully Paid,debt_consolidation,CA,14.8,725.0,729.0
6000.0,13.49,Becker Construction Corporation,10+ years,RENT,80000.0,Fully Paid,debt_consolidation,CA,11.58,665.0,669.0
6000.0,13.49,Edward Jones,5 years,RENT,50000.0,Fully Paid,debt_consolidation,AZ,15.38,690.0,694.0
2100.0,12.42,Monroe Dispat,10+ years,MORTGAGE,30000.0,Fully Paid,vacation,LA,19.72,690.0,694.0
5500.0,6.62,,8 years,MORTGAGE,110000.0,Fully Paid,small_business,CT,9.69,740.0,744.0
11000.0,6.62,East Baton Rouge Parish School System,8 years,OWN,45608.0,Fully Paid,debt_consolidation,LA,20.5,735.0,739.0
26800.0,20.89,charlotte regional medical center,3 years,MORTGAGE,120000.0,Fully Paid,debt_consolidation,FL,12.15,680.0,684.0
8000.0,12.69,OPW Fuel Management Systems,5 years,MORTGAGE,35000.0,Fully Paid,debt_consolidation,IL,10.05,705.0,709.0
10000.0,18.25,Gucci Group/ Yves Saint Laurent,1 year,RENT,75000.0,Charged Off,credit_card,CA,24.14,665.0,669.0
8000.0,11.71,Wal-Mart,9 years,MORTGAGE,35000.0,Fully Paid,credit_card,NV,9.7,690.0,694.0
10000.0,8.9,Renal Support Network,6 years,RENT,24000.0,Fully Paid,debt_consolidation,CA,7.0,710.0,714.0
12000.0,11.71,"Avon Protection Systems, Inc.",2 years,MORTGAGE,126000.0,Fully Paid,debt_consolidation,OH,13.32,695.0,699.0
10000.0,7.9,RAM DME,1 year,RENT,43000.0,Fully Paid,debt_consolidation,CA,25.26,730.0,734.0
12000.0,9.91,samuraisushi restaurant,1 year,RENT,50000.0,Fully Paid,debt_consolidation,CA,16.44,725.0,729.0
25000.0,13.49,Midnight,10+ years,MORTGAGE,67000.0,Charged Off,credit_card,AK,14.15,740.0,744.0
19750.0,10.65,"PACIFIC WOOD LAMINATES, INC.",4 years,RENT,45000.0,Charged Off,debt_consolidation,OR,22.8,720.0,724.0
10000.0,9.91,Albert Einstein College of Medicine,3 years,RENT,31200.0,Fully Paid,debt_consolidation,NY,14.81,710.0,714.0
13650.0,12.42,MWH Americas,4 years,RENT,66000.0,Fully Paid,debt_consolidation,NV,24.09,675.0,679.0
28000.0,19.91,American Airlines,10+ years,RENT,52000.0,Charged Off,debt_consolidation,TX,20.7,685.0,689.0
18000.0,7.9,United States Air Force,10+ years,RENT,56964.0,Fully Paid,debt_consolidation,CA,27.55,720.0,724.0
2500.0,14.27,United states air force,7 years,RENT,49500.0,Fully Paid,debt_consolidation,FL,10.33,670.0,674.0
21000.0,20.3,King Soopers (Kroger Co),10+ years,RENT,70000.0,Fully Paid,credit_card,CO,23.21,670.0,674.0
35000.0,8.9,City of Los Angeles,6 years,MORTGAGE,125000.0,Fully Paid,debt_consolidation,CA,22.71,740.0,744.0
10000.0,7.51,Malvern School of Medford,3 years,RENT,33000.0,Fully Paid,credit_card,NJ,9.75,745.0,749.0
7000.0,12.69,Best Buy,< 1 year,RENT,30000.0,Fully Paid,credit_card,VA,15.8,675.0,679.0
24000.0,15.96,lafidale inc,8 years,MORTGAGE,90000.0,Charged Off,home_improvement,CA,9.17,715.0,719.0
10625.0,7.51,Dennis Alleman DMD,5 years,MORTGAGE,23000.0,Fully Paid,medical,OR,18.89,730.0,734.0
5000.0,14.65,Military,2 years,RENT,24000.0,Fully Paid,debt_consolidation,PA,18.3,670.0,674.0
8850.0,6.62,Carroll County Public Schools,10+ years,RENT,62000.0,Fully Paid,credit_card,MD,17.71,735.0,739.0
6375.0,7.51,Dental TLC,4 years,RENT,44000.0,Fully Paid,debt_consolidation,GA,4.8,730.0,734.0
6000.0,11.71,Infosys Technologies Ltd.,1 year,RENT,90000.0,Fully Paid,credit_card,NJ,2.97,680.0,684.0
11100.0,6.62,Aetna,10+ years,RENT,41000.0,Charged Off,credit_card,PA,29.85,755.0,759.0
10000.0,12.69,Barnes and Noble,2 years,MORTGAGE,56000.0,Fully Paid,debt_consolidation,CA,10.82,735.0,739.0
6200.0,6.03,WV State Tax Department,5 years,MORTGAGE,26500.0,Fully Paid,small_business,WV,18.2,770.0,774.0
15000.0,18.64,Norfolk Southern,1 year,RENT,54000.0,Fully Paid,debt_consolidation,GA,19.69,660.0,664.0
4200.0,11.71,Search for Common Ground,2 years,RENT,53000.0,Fully Paid,other,MD,16.91,680.0,684.0
14000.0,14.27,Kazork,4 years,RENT,52800.0,Fully Paid,debt_consolidation,CA,7.36,680.0,684.0
8875.0,7.51,Ashbrook Village Senior Community,1 year,MORTGAGE,38000.0,Fully Paid,debt_consolidation,GA,23.53,740.0,744.0
13500.0,9.91,Bank of the West,7 years,RENT,38000.0,Fully Paid,debt_consolidation,CA,12.38,745.0,749.0
12000.0,9.91,Luxottica Retail,2 years,RENT,42000.0,Charged Off,debt_consolidation,MN,7.83,725.0,729.0
16000.0,19.91,Energy Northwest,4 years,RENT,55000.0,Fully Paid,debt_consolidation,WA,15.8,665.0,669.0
21600.0,19.42,State of Georgia/United States Air Force,8 years,MORTGAGE,60000.0,Fully Paid,debt_consolidation,GA,16.74,675.0,679.0
6000.0,10.65,Medin Corporation,6 years,MORTGAGE,87000.0,Fully Paid,home_improvement,NJ,12.86,690.0,694.0
8450.0,16.77,Best Buy,5 years,OWN,25000.0,Fully Paid,debt_consolidation,IL,22.51,690.0,694.0
20000.0,13.49,The McGraw-Hill Companies,1 year,RENT,82000.0,Fully Paid,credit_card,OH,17.68,715.0,719.0
10000.0,11.71,karl strauss brewing company,8 years,RENT,60000.0,Charged Off,debt_consolidation,CA,22.08,695.0,699.0
12000.0,16.29,buckhead family dentistry,5 years,MORTGAGE,80000.0,Fully Paid,credit_card,GA,18.18,685.0,689.0
13475.0,13.49,vons,10+ years,RENT,25000.0,Charged Off,credit_card,CA,21.89,730.0,734.0
7200.0,12.42,"Marks & Sokolov, LLC",5 years,RENT,48000.0,Fully Paid,major_purchase,IL,17.43,685.0,689.0
5600.0,14.65,O'Reilly Auto Parts,1 year,MORTGAGE,85000.0,Charged Off,debt_consolidation,AZ,12.24,675.0,679.0
12000.0,14.27,Rite aid,< 1 year,RENT,57000.0,Fully Paid,debt_consolidation,CA,10.86,680.0,684.0
8500.0,6.03,CVS/pharmacy,2 years,RENT,25000.0,Fully Paid,credit_card,MD,1.73,760.0,764.0
8000.0,9.91,PNC Financial Services,2 years,RENT,34000.0,Fully Paid,credit_card,PA,18.28,710.0,714.0
8000.0,12.42,City of Hillsboro,10+ years,RENT,40000.0,Fully Paid,credit_card,OR,15.0,690.0,694.0
16000.0,15.27,US Army,10+ years,RENT,42656.4,Fully Paid,debt_consolidation,GA,17.44,735.0,739.0
15000.0,17.27,Senior Dental Insurance Solutions,2 years,MORTGAGE,44400.0,Fully Paid,house,FL,3.59,670.0,674.0
10000.0,9.91,Upper Valley Food Co-op,2 years,OWN,30000.0,Fully Paid,debt_consolidation,VT,11.24,730.0,734.0
10000.0,6.62,Marshall Realty,5 years,MORTGAGE,70000.0,Fully Paid,credit_card,NY,16.78,740.0,744.0
8000.0,14.65,Studio 94 Corp,3 years,RENT,28000.0,Fully Paid,car,CA,12.6,675.0,679.0
22000.0,9.91,St john hospital,2 years,MORTGAGE,50000.0,Fully Paid,debt_consolidation,MI,13.22,740.0,744.0
6000.0,14.27,American Airlines,10+ years,MORTGAGE,94800.0,Fully Paid,car,TX,24.53,695.0,699.0
16000.0,9.91,Indian river county clerk of court,10+ years,OWN,40000.0,Fully Paid,debt_consolidation,FL,9.39,780.0,784.0
2500.0,7.51,,,OWN,12000.0,Charged Off,debt_consolidation,CA,16.3,730.0,734.0
13500.0,9.91,Feld Entertainment,2 years,MORTGAGE,36000.0,Fully Paid,credit_card,DC,22.93,725.0,729.0
25000.0,12.42,McGraw- Hill,2 years,RENT,225000.0,Fully Paid,debt_consolidation,NJ,8.32,710.0,714.0
10000.0,13.49,Samsung Information Systems America,2 years,RENT,45900.0,Fully Paid,small_business,CA,24.97,690.0,694.0
2500.0,13.49,Bartell Drugs,4 years,RENT,27200.0,Fully Paid,debt_consolidation,WA,6.44,685.0,689.0
7325.0,12.69,Sensus Healthcare,1 year,RENT,42000.0,Fully Paid,debt_consolidation,FL,22.57,680.0,684.0
4000.0,12.42,walgreens,5 years,RENT,135000.0,Fully Paid,credit_card,NY,12.12,695.0,699.0
10000.0,13.49,Edgestone Real Estate,5 years,RENT,65000.0,Charged Off,small_business,CA,6.92,690.0,694.0
7750.0,17.27,US Bank,< 1 year,RENT,24000.0,Charged Off,debt_consolidation,IL,16.1,665.0,669.0
20000.0,20.89,Independent Imaging,6 years,RENT,70000.0,Charged Off,debt_consolidation,FL,16.63,665.0,669.0
9600.0,12.42,Express LLC,10+ years,RENT,65000.0,Fully Paid,debt_consolidation,NY,11.65,685.0,689.0
21000.0,11.71,Calix,3 years,RENT,60000.0,Charged Off,debt_consolidation,CA,6.62,735.0,739.0
14000.0,10.65,MetLife,3 years,RENT,30000.0,Fully Paid,credit_card,CT,15.52,700.0,704.0
13350.0,12.42,Cajon Valley Union School District,10+ years,RENT,43000.0,Fully Paid,debt_consolidation,CA,20.57,705.0,709.0
15000.0,16.77,Schneider National Inc,10+ years,RENT,42000.0,Charged Off,debt_consolidation,WI,19.63,665.0,669.0
15000.0,17.27,Santa Clara County Public Defender,8 years,RENT,75000.0,Charged Off,debt_consolidation,CA,16.03,665.0,669.0
11000.0,13.49,Department Of Health,10+ years,MORTGAGE,129000.0,Fully Paid,debt_consolidation,CA,10.94,720.0,724.0
35000.0,10.65,baylor college of medicine,2 years,MORTGAGE,168000.0,Fully Paid,debt_consolidation,TX,3.17,760.0,764.0
9000.0,10.65,,9 years,MORTGAGE,74000.0,Fully Paid,credit_card,SD,8.89,705.0,709.0
22475.0,15.27,EDIT,7 years,MORTGAGE,52000.0,Fully Paid,debt_consolidation,NH,15.23,715.0,719.0
16000.0,12.69,Marsh,1 year,RENT,58500.0,Charged Off,debt_consolidation,IL,20.64,695.0,699.0
13500.0,12.69,AAVMC,5 years,RENT,71000.0,Fully Paid,debt_consolidation,VA,11.97,710.0,714.0
24000.0,12.69,State of Washington,10+ years,RENT,75000.0,Fully Paid,debt_consolidation,WA,11.6,700.0,704.0
12000.0,10.65,PURE FLO WATER COMPANY,5 years,RENT,60000.0,Fully Paid,credit_card,CA,10.84,715.0,719.0
8400.0,16.77,City of new york,5 years,RENT,87996.0,Fully Paid,hopefully in time for the holidays. I want to thank,"this does not interfere with my primary source of income due to the second job only allowing me to schedule on days that I have off. My monthly expenses will be substantially lower due to my increase in pay. My monthly rent is extremely low.\"\"\"",major_purchase,NY,11.35
28000.0,17.58,Cisco Systems Inc.,5 years,MORTGAGE,140000.0,Fully Paid,home_improvement,NC,12.07,715.0,719.0
14000.0,6.62,US Air Force,10+ years,RENT,66000.0,Fully Paid,debt_consolidation,VA,11.15,750.0,754.0
12000.0,14.27,Corning Inc.,8 years,MORTGAGE,70000.0,Charged Off,other,NY,8.4,690.0,694.0
25000.0,11.71,UPS,10+ years,MORTGAGE,100000.0,Fully Paid,debt_consolidation,RI,6.88,735.0,739.0
9000.0,12.69,Gilbert Express,5 years,RENT,50000.0,Fully Paid,debt_consolidation,NY,17.81,695.0,699.0
13250.0,10.65,Talbert House,4 years,RENT,35000.0,Fully Paid,debt_consolidation,OH,24.93,720.0,724.0
20000.0,13.49,,6 years,RENT,75000.0,Fully Paid,debt_consolidation,CA,22.38,715.0,719.0
3000.0,14.65,Kohls Corporation,5 years,RENT,71000.0,Fully Paid,medical,WI,21.84,680.0,684.0
7350.0,10.65,"Hospice Peachtree, LLC",10+ years,MORTGAGE,48000.0,Fully Paid,debt_consolidation,AR,11.93,695.0,699.0
11500.0,15.27,Merks Bar and Grill,5 years,RENT,36000.0,Fully Paid,debt_consolidation,FL,21.1,670.0,674.0
13650.0,12.42,ITT Aerospace Controls,10+ years,MORTGAGE,86000.0,Charged Off,debt_consolidation,CA,12.29,700.0,704.0
10500.0,16.29,Butte Community College,3 years,RENT,30000.0,Charged Off,debt_consolidation,CA,15.0,680.0,684.0
12000.0,9.91,Deloitte Tax LLP,2 years,RENT,60000.0,Fully Paid,debt_consolidation,CA,15.5,715.0,719.0
6000.0,8.9,BMW,3 years,RENT,34000.0,Fully Paid,credit_card,OH,14.51,715.0,719.0
11500.0,15.27,Eel River Brewing Co.,10+ years,MORTGAGE,44200.0,Fully Paid,credit_card,CA,21.69,685.0,689.0
7000.0,12.42,johns hopkins hospital,7 years,MORTGAGE,82000.0,Fully Paid,debt_consolidation,MD,12.0,690.0,694.0
29500.0,20.3,United States DHS,6 years,MORTGAGE,83000.0,Fully Paid,debt_consolidation,NM,20.93,690.0,694.0
2000.0,15.27,The University of Texas,2 years,RENT,41000.0,Fully Paid,moving,TX,17.74,680.0,684.0
11625.0,13.49,USD 362,< 1 year,MORTGAGE,36000.0,Fully Paid,credit_card,KS,19.33,690.0,694.0
15075.0,14.27,JPMorgan Chase Bank,10+ years,RENT,35000.0,Charged Off,debt_consolidation,TX,20.16,700.0,704.0
5300.0,15.27,Windsor Marketing Group,1 year,RENT,30000.0,Fully Paid,credit_card,CT,24.88,660.0,664.0
8200.0,6.62,new view gifts & accessories,< 1 year,RENT,40000.0,Fully Paid,home_improvement,PA,11.1,750.0,754.0
12000.0,12.42,Sigma Relocation Group,9 years,MORTGAGE,105000.0,Fully Paid,credit_card,TX,13.98,700.0,704.0
8650.0,14.27,Best buy,4 years,MORTGAGE,45000.0,Fully Paid,credit_card,FL,7.6,680.0,684.0
21000.0,17.27,New Jersey Institute Of Technology (NJIT,10+ years,MORTGAGE,109000.0,Fully Paid,debt_consolidation,NJ,7.75,695.0,699.0
16000.0,17.27,JP Morgan Chase Bank,2 years,RENT,50000.0,Fully Paid,debt_consolidation,TX,11.04,695.0,699.0
12000.0,12.42,PricewaterhouseCoopers,2 years,RENT,83000.0,Fully Paid,debt_consolidation,CA,11.81,700.0,704.0
9500.0,12.69,San Diego Unified School District,< 1 year,MORTGAGE,52500.0,Charged Off,moving,CA,23.54,695.0,699.0
7400.0,13.49,RMS/iQor,< 1 year,OWN,25000.0,Fully Paid,debt_consolidation,AZ,8.45,690.0,694.0
14400.0,13.49,big m inc,10+ years,MORTGAGE,60000.0,Fully Paid,debt_consolidation,FL,16.92,690.0,694.0
24250.0,23.91,"MAll SPE, LLC",7 years,MORTGAGE,120000.0,Fully Paid,debt_consolidation,AZ,12.96,670.0,674.0
7200.0,7.9,"St. Mary's Health Care System, Inc.",3 years,RENT,68000.0,Charged Off,debt_consolidation,GA,7.98,720.0,724.0
26000.0,16.77,PepsiCo,10+ years,MORTGAGE,53000.0,Charged Off,home_improvement,NC,11.77,730.0,734.0
7000.0,11.71,WA State vDSHS,6 years,MORTGAGE,69600.0,Charged Off,credit_card,WA,26.22,730.0,734.0
4000.0,7.51,Vibrato Grill Jazz etc...,< 1 year,RENT,65000.0,Fully Paid,major_purchase,CA,18.17,720.0,724.0
1500.0,17.27,Walt Disney Co.,10+ years,MORTGAGE,144000.0,Fully Paid,debt_consolidation,CA,8.23,665.0,669.0
