15000.0,13.35,"VP, Technology",8 years,MORTGAGE,125000.0,Fully Paid,debt_consolidation,TX,15.61,705.0,709.0
21000.0,7.12,ERP Systems Administrator,7 years,MORTGAGE,115000.0,Fully Paid,debt_consolidation,IN,17.8,725.0,729.0
8000.0,16.99,Lead Systems Support Specialist,10+ years,MORTGAGE,60000.0,Fully Paid,debt_consolidation,TX,23.68,665.0,669.0
15000.0,12.49,Research Specialist IV,6 years,RENT,37500.0,Fully Paid,credit_card,OH,19.05,690.0,694.0
10000.0,6.49,Legal Secretary,9 years,MORTGAGE,92000.0,Fully Paid,home_improvement,NJ,10.96,795.0,799.0
4000.0,13.35,Underwriter II,2 years,RENT,80000.0,Fully Paid,debt_consolidation,GA,15.29,680.0,684.0
16200.0,10.15,Financial Consultant,4 years,MORTGAGE,65000.0,Fully Paid,debt_consolidation,KY,28.55,670.0,674.0
10500.0,11.67,"Director, Records & Information Mgmt",9 years,RENT,128000.0,Fully Paid,debt_consolidation,CA,10.24,670.0,674.0
8000.0,12.49,Learning Specialist,< 1 year,RENT,36788.0,Fully Paid,debt_consolidation,CO,22.22,665.0,669.0
7000.0,9.17,Teacher,2 years,MORTGAGE,39000.0,Fully Paid,credit_card,FL,11.05,690.0,694.0
15000.0,13.35,Field Service Representative,< 1 year,RENT,115000.0,Fully Paid,debt_consolidation,VA,5.04,675.0,679.0
14175.0,10.15,Administrative Assistant,5 years,MORTGAGE,40400.0,Fully Paid,credit_card,AL,24.48,705.0,709.0
10000.0,9.17,Store Manager,5 years,MORTGAGE,41000.0,Fully Paid,credit_card,VA,14.61,680.0,684.0
17000.0,7.12,Fitness Coordinator,1 year,RENT,43600.0,Fully Paid,debt_consolidation,CA,21.91,695.0,699.0
14300.0,18.99,manager,8 years,MORTGAGE,54000.0,Fully Paid,debt_consolidation,FL,16.96,670.0,674.0
9025.0,14.99,finance,6 years,RENT,33800.0,Charged Off,credit_card,GA,22.83,670.0,674.0
30000.0,16.99,CFO,1 year,RENT,120000.0,Fully Paid,home_improvement,MN,5.84,710.0,714.0
8000.0,10.99,HOTEL HEAVY PORTER,10+ years,RENT,42639.0,Fully Paid,credit_card,NJ,16.52,675.0,679.0
9900.0,16.29,Home School Liaison,10+ years,RENT,62000.0,Fully Paid,debt_consolidation,MN,11.79,700.0,704.0
6350.0,6.03,Agent,7 years,MORTGAGE,88000.0,Fully Paid,major_purchase,TX,6.68,780.0,784.0
5000.0,12.49,Financial Analyst,6 years,RENT,33000.0,Fully Paid,debt_consolidation,NJ,16.84,660.0,664.0
8000.0,7.12,esthetician,10+ years,OWN,45000.0,Fully Paid,debt_consolidation,NY,18.03,800.0,804.0
4500.0,12.99,Teacher,10+ years,MORTGAGE,60000.0,Fully Paid,debt_consolidation,IN,18.22,685.0,689.0
14000.0,9.17,Hr director,2 years,MORTGAGE,80000.0,Fully Paid,credit_card,FL,21.72,695.0,699.0
20000.0,12.49,,,RENT,73000.0,Fully Paid,debt_consolidation,CT,30.17,700.0,704.0
12000.0,15.61,Regional Administrator,10+ years,OWN,175000.0,Fully Paid,other,KS,11.65,680.0,684.0
25000.0,14.99,Engineer,10+ years,RENT,115000.0,Fully Paid,debt_consolidation,CA,6.93,700.0,704.0
5000.0,16.29,Creative Director,7 years,RENT,155000.0,Fully Paid,medical,NY,4.72,680.0,684.0
11775.0,19.52,TEAM LEADER,10+ years,OWN,40800.0,Fully Paid,debt_consolidation,TN,33.82,675.0,679.0
10000.0,10.99,Senior Director,1 year,MORTGAGE,200000.0,Fully Paid,debt_consolidation,CA,10.88,695.0,699.0
5000.0,12.49,C.N.A,10+ years,RENT,36000.0,Fully Paid,credit_card,NY,3.6,670.0,674.0
8000.0,13.98,Claims Adjuster,10+ years,MORTGAGE,42000.0,Fully Paid,debt_consolidation,OH,27.4,690.0,694.0
6000.0,8.39,Account Executive,10+ years,MORTGAGE,72000.0,Fully Paid,credit_card,TX,13.97,700.0,704.0
12000.0,15.61,Assistant Director,3 years,RENT,50000.0,Fully Paid,debt_consolidation,IN,28.3,685.0,689.0
12000.0,7.69,Accounts Receivable Manager,10+ years,RENT,53000.0,Fully Paid,debt_consolidation,NY,18.96,710.0,714.0
9000.0,11.67,Programer,10+ years,OWN,140000.0,Fully Paid,other,NJ,17.98,685.0,689.0
4275.0,23.43,IMS Manager,2 years,MORTGAGE,37500.0,Fully Paid,home_improvement,AR,19.26,660.0,664.0
27000.0,11.67,Director of Operations,10+ years,MORTGAGE,201600.0,Charged Off,credit_card,AZ,26.45,675.0,679.0
6000.0,13.98,Executive Assistant,10+ years,RENT,65000.0,Fully Paid,debt_consolidation,NY,7.37,660.0,664.0
8000.0,12.49,Forman,9 years,RENT,50000.0,Fully Paid,debt_consolidation,IL,8.91,690.0,694.0
6450.0,9.17,Social worker,5 years,MORTGAGE,29000.0,Fully Paid,credit_card,OH,29.7,790.0,794.0
15000.0,8.39,acting supervisor,6 years,MORTGAGE,60000.0,Charged Off,credit_card,NJ,7.78,675.0,679.0
6400.0,12.49,Line Dept,< 1 year,RENT,45000.0,Charged Off,major_purchase,FL,12.46,675.0,679.0
22500.0,16.99,Asset protection,7 years,MORTGAGE,55000.0,Charged Off,credit_card,LA,31.73,665.0,669.0
35000.0,13.98,Senior Policy Advisor,3 years,MORTGAGE,162000.0,Fully Paid,credit_card,VA,19.72,710.0,714.0
4000.0,7.69,Painter,6 years,RENT,17962.5,Fully Paid,credit_card,NY,12.08,675.0,679.0
10000.0,9.17,Store Manager,3 years,RENT,47000.0,Fully Paid,debt_consolidation,PA,17.67,685.0,689.0
10000.0,10.99,TBI Specialist,2 years,RENT,47000.0,Fully Paid,credit_card,MD,21.72,675.0,679.0
10000.0,13.35,Sr Business Analyst (BA III),< 1 year,RENT,95000.0,Charged Off,debt_consolidation,GA,10.59,660.0,664.0
12575.0,24.99,Office Manager,10+ years,MORTGAGE,35000.0,Fully Paid,debt_consolidation,FL,18.96,675.0,679.0
8000.0,7.69,Research Engineer,< 1 year,RENT,81500.0,Fully Paid,debt_consolidation,NY,9.4,685.0,689.0
20000.0,6.49,Sr. AMT,10+ years,MORTGAGE,115000.0,Fully Paid,credit_card,TN,28.07,745.0,749.0
2000.0,19.52,Paralegal,3 years,RENT,76000.0,Fully Paid,house,NY,15.41,695.0,699.0
10000.0,25.57,Maintenance Coordinator,10+ years,MORTGAGE,80000.0,Fully Paid,debt_consolidation,IN,28.47,690.0,694.0
5000.0,11.67,Registered Nurse,5 years,MORTGAGE,80000.0,Fully Paid,debt_consolidation,CA,21.47,670.0,674.0
4800.0,11.67,customer service,8 years,MORTGAGE,55000.0,Fully Paid,debt_consolidation,WA,8.16,730.0,734.0
1000.0,13.35,"Assistant Director, Research/Stewardship",2 years,MORTGAGE,76000.0,Fully Paid,other,CA,4.11,700.0,704.0
12000.0,9.17,Genetic Counselor,10+ years,RENT,60000.0,Fully Paid,debt_consolidation,GA,11.12,685.0,689.0
24000.0,11.67,Sales Manager,10+ years,RENT,84000.0,Charged Off,debt_consolidation,OR,26.23,730.0,734.0
