11625.0,10.0,Rockwell Collins,4 years,MORTGAGE,96000.0,Fully Paid,debt_consolidation,OR,13.09,700.0,704.0
13600.0,7.66,SkyBuilt Power,2 years,MORTGAGE,83600.0,Fully Paid,debt_consolidation,DC,19.11,735.0,739.0
12000.0,7.29,Employer Flexible,< 1 year,MORTGAGE,114400.0,Fully Paid,debt_consolidation,TX,6.85,740.0,744.0
12000.0,10.74,Imperial Marketing Concepts,< 1 year,MORTGAGE,51996.0,Fully Paid,debt_consolidation,IL,16.16,700.0,704.0
5650.0,7.66,The Coca-Cola Company,1 year,MORTGAGE,61200.0,Fully Paid,debt_consolidation,GA,16.49,700.0,704.0
8525.0,14.54,Cerner Corporation,1 year,MORTGAGE,90000.0,Charged Off,debt_consolidation,MO,1.24,665.0,669.0
5000.0,5.79,University of Chicago,4 years,MORTGAGE,198171.96,Fully Paid,car,IL,14.74,735.0,739.0
10750.0,5.79,Colorado Serenity Magazine,7 years,MORTGAGE,42000.0,Charged Off,debt_consolidation,CO,9.23,775.0,779.0
5000.0,5.79,Smyth County Mutual Ins.,10+ years,MORTGAGE,45000.0,Fully Paid,debt_consolidation,VA,10.08,800.0,804.0
5000.0,15.65,AFT College Guild,10+ years,OWN,52000.0,Fully Paid,debt_consolidation,CA,6.3,680.0,684.0
35000.0,17.14,Crane Energy Flow Solutions,10+ years,MORTGAGE,85000.0,Fully Paid,credit_card,MO,15.19,720.0,724.0
15000.0,13.06,Bella's Italian Cafe,10+ years,MORTGAGE,45000.0,Fully Paid,house,FL,22.69,685.0,689.0
12000.0,5.79,walgreens,10+ years,MORTGAGE,37500.0,Fully Paid,debt_consolidation,FL,7.62,770.0,774.0
35000.0,16.02,Las Vegas Metropolitain Police Dept,10+ years,MORTGAGE,92000.0,Charged Off,debt_consolidation,NV,13.62,755.0,759.0
10000.0,6.92,PricewaterhouseCoopers,2 years,RENT,37200.0,Fully Paid,debt_consolidation,GA,22.61,740.0,744.0
11000.0,10.37,East County Tow,< 1 year,RENT,49000.0,Fully Paid,debt_consolidation,CA,21.28,685.0,689.0
4750.0,10.37,Tufts University,3 years,RENT,20000.0,Fully Paid,debt_consolidation,MA,20.04,675.0,679.0
4200.0,7.29,Northeastern Illinois University,4 years,RENT,61600.0,Fully Paid,debt_consolidation,IL,6.58,765.0,769.0
15000.0,10.37,Meyers Development,7 years,RENT,68000.0,Fully Paid,debt_consolidation,NY,9.56,710.0,714.0
15000.0,14.17,General Dynamics Information Technology,4 years,RENT,140000.0,Fully Paid,debt_consolidation,CA,9.17,685.0,689.0
1000.0,10.37,,,RENT,10000.0,Charged Off,credit_card,WA,15.48,690.0,694.0
1200.0,13.06,Madame Tussauds,2 years,RENT,16800.0,Fully Paid,major_purchase,CA,20.0,670.0,674.0
4000.0,5.42,Williams Lea,1 year,RENT,50000.0,Fully Paid,credit_card,CA,23.88,790.0,794.0
15000.0,11.11,Able Engineering Services,7 years,MORTGAGE,92000.0,Fully Paid,debt_consolidation,CA,14.38,725.0,729.0
7000.0,15.28,,10+ years,MORTGAGE,75000.0,Charged Off,credit_card,LA,5.47,675.0,679.0
1500.0,12.68,Roofers Plus,2 years,OWN,21000.0,Fully Paid,other,TX,22.29,685.0,689.0
16000.0,16.4,"TeamSoft, Inc",< 1 year,RENT,78000.0,Fully Paid,car,WI,9.82,705.0,709.0
12000.0,6.92,Parkinson's Action Network,5 years,MORTGAGE,72000.0,Fully Paid,debt_consolidation,DC,10.88,755.0,759.0
2000.0,7.66,ARAMARK Corporation,10+ years,MORTGAGE,46000.0,Fully Paid,major_purchase,MO,9.57,715.0,719.0
6000.0,5.42,FactSet Research Systems Inc.,3 years,RENT,72000.0,Fully Paid,wedding,NY,2.15,790.0,794.0
9000.0,11.11,Jeld-Wen Inc.,< 1 year,MORTGAGE,50000.0,Fully Paid,debt_consolidation,MI,2.16,735.0,739.0
4250.0,12.68,,,RENT,10380.0,Charged Off,debt_consolidation,CA,11.21,680.0,684.0
4375.0,16.4,OSU,3 years,RENT,22044.0,Charged Off,debt_consolidation,OH,21.34,665.0,669.0
14500.0,14.54,SWBC Mortgage,< 1 year,RENT,42000.0,Fully Paid,debt_consolidation,CA,19.63,715.0,719.0
4200.0,16.02,Ferguson Enterprises,8 years,MORTGAGE,38496.0,Charged Off,other,VA,14.87,665.0,669.0
14000.0,7.66,"Aktiv-Dry, LLC",4 years,MORTGAGE,76000.0,Fully Paid,debt_consolidation,CO,14.91,715.0,719.0
10625.0,18.62,Dept of Army,5 years,OWN,35000.0,Fully Paid,debt_consolidation,KS,22.05,665.0,669.0
7200.0,16.77,Town of Medway MA.DPS,4 years,RENT,42000.0,Fully Paid,car,MA,10.89,690.0,694.0
10000.0,11.11,San Francisco Endoscopy Center,7 years,RENT,60000.0,Fully Paid,credit_card,CA,8.06,695.0,699.0
10000.0,15.28,US Army,2 years,RENT,57000.0,Fully Paid,major_purchase,WA,12.51,705.0,709.0
12000.0,5.79,Rochester General Hospital,3 years,MORTGAGE,100000.0,Fully Paid,credit_card,NY,4.09,780.0,784.0
3500.0,10.74,U.S. Army Audit Agency,10+ years,MORTGAGE,104000.0,Fully Paid,small_business,DE,20.3,730.0,734.0
20000.0,12.68,Slone Lumber and Millwork,10+ years,MORTGAGE,50000.0,Fully Paid,debt_consolidation,TX,20.28,795.0,799.0
15000.0,12.68,,7 years,MORTGAGE,75600.0,Fully Paid,home_improvement,VA,11.71,725.0,729.0
2100.0,13.43,Daniels Trading,5 years,RENT,60000.0,Fully Paid,other,IL,16.2,675.0,679.0
6000.0,18.25,Pancheros Mexica Grill,3 years,RENT,20000.0,Fully Paid,major_purchase,MI,7.2,710.0,714.0
1400.0,14.91,,8 years,MORTGAGE,19200.0,Charged Off,house,OR,8.5,700.0,704.0
5000.0,11.11,"Edison Nation, LLC",< 1 year,MORTGAGE,30000.0,Fully Paid,major_purchase,NC,11.76,730.0,734.0
12000.0,18.62,Interstate Reporting Co.  Inc.,7 years,OWN,50004.0,Fully Paid,major_purchase,WI,16.61,660.0,664.0
8800.0,7.29,IBM,8 years,MORTGAGE,103000.0,Fully Paid,debt_consolidation,NC,9.89,745.0,749.0
13200.0,16.4,Army Fleet Suppport,1 year,MORTGAGE,87000.0,Fully Paid,debt_consolidation,AL,21.19,700.0,704.0
14000.0,10.37,United States Marine Corps,5 years,RENT,47068.08,Charged Off,wedding,AZ,20.22,725.0,729.0
25000.0,15.65,Corporate Investors,3 years,MORTGAGE,160000.0,Fully Paid,other,NC,13.45,750.0,754.0
18000.0,13.8,States Recovery Systems Inc,6 years,MORTGAGE,46000.0,Charged Off,debt_consolidation,CA,15.65,735.0,739.0
5400.0,7.29,Gloucester Twp Fire District 4,7 years,MORTGAGE,75000.0,Fully Paid,home_improvement,NJ,15.34,710.0,714.0
9800.0,9.63,Priority Xpress Couriers,6 years,MORTGAGE,40000.0,Fully Paid,wedding,MO,22.62,755.0,759.0
9000.0,10.74,CentraCare Health System,4 years,MORTGAGE,38792.0,Fully Paid,credit_card,MN,24.25,730.0,734.0
12000.0,10.0,Offshore Energy Services,10+ years,MORTGAGE,136000.0,Fully Paid,credit_card,LA,8.66,715.0,719.0
2400.0,5.79,Alere Health Care,2 years,RENT,60000.0,Fully Paid,major_purchase,PA,7.26,755.0,759.0
11500.0,12.68,Eagle Creek Golf and Country Club,10+ years,RENT,47000.0,Fully Paid,debt_consolidation,FL,24.33,700.0,704.0
4800.0,10.37,Booz Allen Hamilton,1 year,RENT,50000.0,Fully Paid,major_purchase,VA,7.3,695.0,699.0
7000.0,12.68,kiawah island golf resort,1 year,MORTGAGE,48000.0,Fully Paid,debt_consolidation,SC,3.95,680.0,684.0
9000.0,12.68,DeVry University,< 1 year,RENT,37500.0,Fully Paid,debt_consolidation,PA,15.04,715.0,719.0
12400.0,10.74,City of Warrenton,2 years,RENT,56324.0,Fully Paid,debt_consolidation,OR,17.28,680.0,684.0
13000.0,10.74,S.C.A.R.C,5 years,MORTGAGE,31000.0,Charged Off,house,NJ,7.39,765.0,769.0
9450.0,10.74,Paychex,10+ years,RENT,65004.0,Fully Paid,debt_consolidation,NY,16.52,745.0,749.0
9450.0,20.48,LSG Skychefs,3 years,RENT,95000.0,Fully Paid,debt_consolidation,NY,8.36,660.0,664.0
17000.0,17.14,Trident Mortgage,10+ years,RENT,62000.0,Charged Off,debt_consolidation,NJ,14.63,690.0,694.0
10600.0,16.02,Jamaica Hospital Medical Center,5 years,MORTGAGE,40000.0,Fully Paid,debt_consolidation,NY,13.17,730.0,734.0
10800.0,15.28,Holavision,2 years,RENT,52000.0,Fully Paid,car,FL,13.75,695.0,699.0
27300.0,16.77,Go Wireless/Verizon Wireless,1 year,MORTGAGE,51000.0,Charged Off,debt_consolidation,MD,14.05,725.0,729.0
16000.0,13.06,US Postal Service,10+ years,RENT,56000.0,Fully Paid,debt_consolidation,NJ,12.09,750.0,754.0
12000.0,10.37,Mt. Hope Trucking,10+ years,RENT,52000.0,Fully Paid,debt_consolidation,NJ,7.13,695.0,699.0
1500.0,5.79,UBS,10+ years,RENT,42000.0,Fully Paid,home_improvement,NY,9.03,740.0,744.0
4000.0,10.37,Ronald S. Haft,3 years,RENT,63500.0,Fully Paid,car,CA,15.5,690.0,694.0
35000.0,12.68,RT Media Group,2 years,RENT,80000.0,Fully Paid,debt_consolidation,TX,18.0,765.0,769.0
8000.0,10.0,LITTLE JAPAN,3 years,OWN,24000.0,Fully Paid,major_purchase,FL,23.95,750.0,754.0
3500.0,5.79,Lockheed Martin,2 years,MORTGAGE,92000.0,Fully Paid,credit_card,VA,25.76,755.0,759.0
13200.0,10.37,Jeffrey Gitomer's TrainOne,2 years,MORTGAGE,41500.0,Fully Paid,wedding,NC,8.82,740.0,744.0
12000.0,7.29,Pratt & Whitney Rocketdyne,10+ years,MORTGAGE,125000.0,Charged Off,debt_consolidation,CA,19.84,720.0,724.0
35000.0,20.48,Enterprise Rent A Car,10+ years,MORTGAGE,101000.0,Fully Paid,debt_consolidation,AL,20.28,665.0,669.0
10000.0,7.29,BP,6 years,RENT,115000.0,Fully Paid,debt_consolidation,CA,17.13,735.0,739.0
35000.0,16.02,Federal Aviation Administration,10+ years,MORTGAGE,135000.0,Fully Paid,credit_card,NJ,9.92,765.0,769.0
13200.0,7.29,ISO,3 years,RENT,72000.0,Fully Paid,credit_card,NJ,10.28,765.0,769.0
20000.0,10.37,Dr. Dennis Gross Skincare,< 1 year,RENT,65000.0,Fully Paid,debt_consolidation,NY,8.79,735.0,739.0
12000.0,12.68,DHAP Digital Inc,9 years,RENT,87500.0,Fully Paid,debt_consolidation,CA,16.54,685.0,689.0
15000.0,14.17,Kelly Towers Associates,9 years,OWN,48000.0,Charged Off,debt_consolidation,NY,26.63,725.0,729.0
4000.0,10.74,Laclede Industries,7 years,RENT,30000.0,Fully Paid,debt_consolidation,MO,22.08,685.0,689.0
20000.0,10.0,us postal service,10+ years,OWN,56000.0,Fully Paid,debt_consolidation,CA,14.87,770.0,774.0
4500.0,5.42,Morgan Stanley,10+ years,MORTGAGE,100000.0,Fully Paid,credit_card,NY,12.65,770.0,774.0
10000.0,17.14,,10+ years,MORTGAGE,84000.0,Fully Paid,small_business,NJ,14.29,675.0,679.0
8725.0,7.29,"Creative Realities, Inc.",< 1 year,RENT,54000.0,Fully Paid,debt_consolidation,MA,18.42,720.0,724.0
14125.0,16.77,"Restaurant Technologies,Inc.",3 years,OWN,40000.0,Fully Paid,debt_consolidation,SC,22.68,680.0,684.0
27050.0,14.54,Manor House Banquet & Conference Center,1 year,MORTGAGE,70000.0,Fully Paid,debt_consolidation,OH,26.73,725.0,729.0
4800.0,10.0,Richemont North America,5 years,RENT,92000.0,Fully Paid,debt_consolidation,CA,22.34,685.0,689.0
28000.0,17.51,UmassMemorial Healthcare,10+ years,MORTGAGE,76900.0,Fully Paid,debt_consolidation,MA,21.82,705.0,709.0
6300.0,10.37,CDM,4 years,MORTGAGE,70000.0,Fully Paid,wedding,MA,15.12,680.0,684.0
6000.0,10.0,Walmart,2 years,RENT,14880.0,Fully Paid,other,OH,4.19,745.0,749.0
6000.0,10.37,powerTV Media LLC,3 years,RENT,30000.0,Fully Paid,major_purchase,CA,10.44,705.0,709.0
8000.0,15.65,Microsoft,4 years,RENT,154000.0,Charged Off,debt_consolidation,WA,8.27,690.0,694.0
3600.0,13.43,morongo casino,3 years,OWN,35000.0,Charged Off,credit_card,CA,17.73,690.0,694.0
7800.0,15.28,Intelitek Inc.,3 years,MORTGAGE,34216.0,Charged Off,debt_consolidation,NH,10.94,705.0,709.0
6500.0,10.37,,1 year,MORTGAGE,110000.0,Fully Paid,vacation,MN,9.22,685.0,689.0
5000.0,5.42,Cuyahoga County Juvenile Court,3 years,RENT,34000.0,Fully Paid,wedding,OH,23.15,750.0,754.0
6000.0,14.17,american stock transfer,10+ years,RENT,48000.0,Charged Off,debt_consolidation,NY,15.6,680.0,684.0
7000.0,7.29,Smart Design,3 years,RENT,65000.0,Fully Paid,credit_card,CA,5.02,745.0,749.0
2400.0,6.92,Mcdonalds,4 years,RENT,12000.0,Charged Off,debt_consolidation,OK,22.3,755.0,759.0
15000.0,20.11,Atlantic Components,9 years,RENT,40000.0,Fully Paid,debt_consolidation,MA,13.08,665.0,669.0
1400.0,5.79,Mission Hospitals,9 years,RENT,78411.0,Fully Paid,medical,NC,3.5,740.0,744.0
6000.0,19.36,"Frendel, Brown & Weissman LLP",10+ years,RENT,42000.0,Charged Off,debt_consolidation,NY,11.46,660.0,664.0
6400.0,20.11,Cintas,3 years,MORTGAGE,18000.0,Fully Paid,debt_consolidation,KY,6.33,665.0,669.0
4000.0,10.37,"MDM Mechanical Services, Inc",8 years,MORTGAGE,46000.0,Fully Paid,major_purchase,NY,13.43,695.0,699.0
10000.0,9.63,DLA Piper LLP (US),5 years,MORTGAGE,205000.0,Fully Paid,major_purchase,MD,13.7,710.0,714.0
5000.0,13.06,Self,9 years,RENT,50004.0,Fully Paid,debt_consolidation,NJ,17.69,680.0,684.0
21600.0,17.51,Nissan North America,7 years,RENT,88000.0,Charged Off,car,NJ,7.62,695.0,699.0
35000.0,16.77,Partners Healthcare,3 years,MORTGAGE,101000.0,Charged Off,credit_card,MA,16.75,720.0,724.0
6400.0,10.37,,,RENT,18000.0,Fully Paid,car,GA,11.07,680.0,684.0
17000.0,11.11,Crossmark,3 years,RENT,60000.0,Fully Paid,debt_consolidation,NY,7.98,730.0,734.0
5000.0,10.74,BALDOR,6 years,MORTGAGE,51000.0,Charged Off,debt_consolidation,GA,15.69,675.0,679.0
5400.0,7.29,,,MORTGAGE,62400.0,Fully Paid,car,AZ,23.85,705.0,709.0
9600.0,12.68,ARMY,10+ years,MORTGAGE,96000.0,Fully Paid,car,KY,4.63,730.0,734.0
12800.0,10.37,RCN,10+ years,MORTGAGE,66000.0,Fully Paid,home_improvement,PA,15.51,775.0,779.0
6000.0,16.4,IPG inc.,1 year,MORTGAGE,140000.0,Charged Off,home_improvement,PA,18.09,665.0,669.0
8000.0,7.66,GE Healthcare,< 1 year,RENT,70000.0,Fully Paid,debt_consolidation,WI,22.83,715.0,719.0
7000.0,7.29,InterContinental Los Angeles Century Cit,1 year,RENT,72500.0,Fully Paid,debt_consolidation,CA,3.05,710.0,714.0
7000.0,13.43,"Suwannee Valley Dental, Inc",10+ years,MORTGAGE,41600.0,Fully Paid,debt_consolidation,FL,18.61,670.0,674.0
4000.0,10.74,Eugene Burger Management Corporation,2 years,RENT,29700.0,Fully Paid,debt_consolidation,CA,4.97,700.0,704.0
6000.0,13.06,KLA-Tencor,10+ years,RENT,110000.0,Fully Paid,debt_consolidation,CA,23.15,680.0,684.0
2150.0,13.06,Forward Service Corporation,1 year,RENT,336000.0,Fully Paid,credit_card,WI,1.64,675.0,679.0
13700.0,10.74,Royal Caribbean Cruises Ltd,10+ years,MORTGAGE,55610.0,Fully Paid,credit_card,OR,6.99,715.0,719.0
7350.0,6.92,Steak 'n Shake,1 year,RENT,12480.0,Fully Paid,small_business,OH,1.54,780.0,784.0
17000.0,11.11,"The Charles Machine Works, Inc.",10+ years,MORTGAGE,59000.0,Fully Paid,other,OK,3.42,805.0,809.0
10000.0,10.37,maxim helathcare,10+ years,OWN,60000.0,Charged Off,home_improvement,CA,24.08,750.0,754.0
8000.0,9.63,Leroy Haynes Center,5 years,RENT,68848.0,Fully Paid,debt_consolidation,CA,10.32,700.0,704.0
3500.0,11.11,Pepsi Bottling Company,3 years,RENT,74880.0,Fully Paid,car,PA,21.55,685.0,689.0
6000.0,15.65,crater lake ford,8 years,MORTGAGE,50004.0,Fully Paid,debt_consolidation,OR,2.62,690.0,694.0
2500.0,6.92,HARPER ELECTRI CONSTRUCTION,6 years,OWN,31577.0,Fully Paid,car,AL,8.21,755.0,759.0
12000.0,7.29,Nogales Unified School District #1,9 years,MORTGAGE,61000.0,Fully Paid,credit_card,AZ,5.08,740.0,744.0
10000.0,15.65,Radwell,3 years,RENT,36712.0,Fully Paid,debt_consolidation,NJ,11.9,685.0,689.0
8075.0,13.06,hama-hama inc,4 years,RENT,54000.0,Fully Paid,debt_consolidation,NY,24.38,675.0,679.0
35000.0,15.65,Wedbush Bank,2 years,RENT,93000.0,Fully Paid,other,CA,17.61,780.0,784.0
16000.0,16.02,"christopher consultants, ltd.",9 years,MORTGAGE,54500.0,Fully Paid,debt_consolidation,VA,19.84,725.0,729.0
8000.0,9.63,Elmhurst Hospital Center,5 years,RENT,65000.0,Fully Paid,wedding,NY,5.02,720.0,724.0
12000.0,13.43,Boston College,10+ years,MORTGAGE,275004.0,Fully Paid,other,MA,0.62,780.0,784.0
4800.0,12.68,"Scanbuy, Inc.",3 years,RENT,40000.0,Fully Paid,debt_consolidation,NY,4.17,680.0,684.0
7000.0,10.37,Home Depot,2 years,RENT,30000.0,Fully Paid,debt_consolidation,MN,16.32,685.0,689.0
12000.0,6.92,walgreens co.,8 years,RENT,75000.0,Fully Paid,other,NY,24.93,750.0,754.0
9200.0,16.4,Montgomery County Department of Public Safety,3 years,RENT,41004.0,Fully Paid,debt_consolidation,NJ,24.38,665.0,669.0
4500.0,7.29,Columbia University,,RENT,32000.0,Fully Paid,other,NY,2.93,715.0,719.0
14000.0,14.17,Symantec Corp,2 years,RENT,81000.0,Fully Paid,debt_consolidation,CA,14.4,685.0,689.0
7200.0,13.06,"dotSyntax, LLC",< 1 year,RENT,49920.0,Fully Paid,credit_card,NY,7.43,670.0,674.0
12000.0,10.37,St Vincent de Paul Society of San Franci,< 1 year,RENT,60000.0,Fully Paid,debt_consolidation,CA,18.84,720.0,724.0
13000.0,13.06,USAA,< 1 year,RENT,67000.0,Fully Paid,debt_consolidation,TX,18.29,710.0,714.0
8500.0,10.74,KENWOOD USA,10+ years,MORTGAGE,57339.0,Fully Paid,credit_card,CA,0.42,795.0,799.0
9750.0,9.63,Wells Fargo,2 years,RENT,27000.0,Fully Paid,small_business,TX,21.82,740.0,744.0
3000.0,13.8,Alameda County,3 years,RENT,43200.0,Fully Paid,debt_consolidation,CA,12.39,665.0,669.0
8000.0,7.66,Scott W. Marsal,5 years,RENT,40560.0,Fully Paid,debt_consolidation,OR,20.47,735.0,739.0
9000.0,7.66,Wells Fargo,2 years,OWN,42000.0,Fully Paid,debt_consolidation,CA,15.49,740.0,744.0
