16000.0,14.83,Genzyme,< 1 year,RENT,67000.0,Fully Paid,debt_consolidation,RI,2.26,710.0,714.0
8000.0,8.88,Local 825 Operating Engineers,10+ years,MORTGAGE,75000.0,Fully Paid,car,NJ,1.58,780.0,784.0
7200.0,9.99,ixsystems,3 years,RENT,125004.0,Fully Paid,major_purchase,CA,0.78,700.0,704.0
8000.0,12.61,,10+ years,MORTGAGE,120000.0,Fully Paid,small_business,CA,12.45,675.0,679.0
7500.0,9.99,Excelsior Springs Hospital,9 years,MORTGAGE,60000.0,Fully Paid,major_purchase,MO,6.68,725.0,729.0
3000.0,10.36,j & n auto electric,5 years,OWN,30000.0,Fully Paid,small_business,OH,3.6,685.0,689.0
25000.0,12.98,Shell,10+ years,MORTGAGE,151200.0,Fully Paid,medical,TX,14.89,755.0,759.0
8000.0,5.79,Jeffrey's Glass Cleaning Service,10+ years,MORTGAGE,86004.0,Fully Paid,other,WA,11.36,750.0,754.0
3500.0,5.42,,5 years,RENT,60000.0,Fully Paid,small_business,CA,14.1,775.0,779.0
10400.0,9.99,Dentsply International,3 years,OWN,52000.0,Fully Paid,credit_card,PA,9.88,735.0,739.0
12000.0,5.42,McKesson Corporation,10+ years,MORTGAGE,150000.0,Fully Paid,debt_consolidation,CA,5.81,770.0,774.0
2000.0,5.42,Yale University,10+ years,MORTGAGE,100000.0,Fully Paid,small_business,CT,12.16,770.0,774.0
7500.0,6.17,City of Akron,10+ years,MORTGAGE,65000.0,Fully Paid,small_business,OH,17.46,790.0,794.0
12000.0,9.99,Solace pain management & rehab,1 year,MORTGAGE,33600.0,Charged Off,debt_consolidation,MD,17.75,700.0,704.0
5000.0,12.98,The Hartford,6 years,RENT,33000.0,Charged Off,debt_consolidation,OK,3.89,690.0,694.0
7500.0,12.98,Ophthalmic Management Company,4 years,OWN,32000.0,Fully Paid,credit_card,NY,16.54,670.0,674.0
10000.0,14.83,Fidelity Investments,5 years,MORTGAGE,50000.0,Fully Paid,debt_consolidation,TX,17.98,685.0,689.0
6500.0,5.79,Crescendo Charter Schools,2 years,RENT,40116.12,Fully Paid,debt_consolidation,CA,21.93,750.0,754.0
5600.0,9.25,Legend Aerospace,6 years,RENT,33600.0,Fully Paid,debt_consolidation,FL,12.18,700.0,704.0
19000.0,15.95,Edgen Murray Corporation,4 years,MORTGAGE,82250.0,Charged Off,debt_consolidation,IL,22.95,700.0,704.0
1200.0,9.99,Pioneer Natural Resources,3 years,RENT,55000.0,Fully Paid,major_purchase,TX,19.27,685.0,689.0
1200.0,8.88,Homeless travelers aid,9 years,RENT,31500.0,Fully Paid,other,NY,11.5,725.0,729.0
5000.0,17.43,Flower Divas,6 years,RENT,36000.0,Charged Off,debt_consolidation,CA,9.5,665.0,669.0
5000.0,12.98,U. S Department of Housing and Urban Dev,10+ years,MORTGAGE,106000.0,Fully Paid,credit_card,MO,7.9,690.0,694.0
12000.0,14.83,General Part Incorporated,3 years,RENT,70000.0,Fully Paid,debt_consolidation,TX,11.33,675.0,679.0
6600.0,12.61,Alcoa Howmet,7 years,MORTGAGE,50000.0,Fully Paid,credit_card,TX,14.54,675.0,679.0
7050.0,12.23,bluebird holdings cmv llc,2 years,RENT,25200.0,Fully Paid,credit_card,MO,11.43,685.0,689.0
6000.0,13.72,Target Distribution,3 years,RENT,41496.0,Charged Off,major_purchase,GA,15.44,670.0,674.0
10000.0,9.25,Paragon Capital,< 1 year,RENT,50400.0,Charged Off,small_business,NY,17.21,760.0,764.0
18000.0,10.36,Clark Funeral Home,5 years,RENT,55000.0,Fully Paid,debt_consolidation,NY,15.99,740.0,744.0
5000.0,6.17,Lortscher Agri Service,2 years,MORTGAGE,33000.0,Fully Paid,debt_consolidation,KS,19.13,740.0,744.0
8000.0,6.17,Prince George's County Public Schools,8 years,OWN,75000.0,Fully Paid,home_improvement,MD,16.75,750.0,754.0
4000.0,14.46,Contract Packaging Resources,< 1 year,RENT,38000.0,Fully Paid,other,NC,12.54,675.0,679.0
4600.0,9.62,Sprint,10+ years,RENT,150000.0,Fully Paid,small_business,CA,20.93,695.0,699.0
5000.0,5.42,Regence BlueShield,8 years,RENT,42000.0,Fully Paid,medical,WA,2.63,800.0,804.0
5000.0,5.42,IRI,< 1 year,OWN,40000.0,Fully Paid,other,DC,23.37,785.0,789.0
6500.0,8.88,fred meyer,7 years,MORTGAGE,63600.0,Fully Paid,medical,WA,21.0,770.0,774.0
15800.0,15.95,Mahec family medicine residency program,< 1 year,RENT,31200.0,Fully Paid,wedding,NC,10.81,685.0,689.0
2000.0,9.62,,,MORTGAGE,53500.0,Fully Paid,debt_consolidation,TX,10.39,695.0,699.0
3600.0,9.25,Loomis Sayles & Co.,4 years,RENT,53000.0,Fully Paid,credit_card,MA,5.57,700.0,704.0
13000.0,14.83,RR Donnelley,4 years,RENT,44400.0,Charged Off,debt_consolidation,TX,16.49,685.0,689.0
6000.0,18.54,Target,< 1 year,OWN,19200.0,Charged Off,debt_consolidation,NY,15.31,665.0,669.0
4050.0,6.91,La Fitness Wyomissing,4 years,RENT,14400.0,Fully Paid,credit_card,PA,14.92,720.0,724.0
12000.0,5.42,Monroe County Board of Education,10+ years,MORTGAGE,68000.0,Fully Paid,medical,GA,18.88,775.0,779.0
4000.0,15.2,Target Financial Services,9 years,RENT,102000.0,Fully Paid,major_purchase,MN,12.26,665.0,669.0
12500.0,9.99,Pulaski Bank,1 year,RENT,44000.0,Fully Paid,debt_consolidation,KS,6.05,795.0,799.0
25000.0,15.2,Spherion/Tatum,4 years,MORTGAGE,112000.0,Charged Off,small_business,TX,14.36,685.0,689.0
7500.0,6.54,CHAN Healthcare Auditors,< 1 year,MORTGAGE,103500.0,Fully Paid,major_purchase,AZ,8.64,725.0,729.0
12000.0,9.99,DeKalb County Board of Education,2 years,MORTGAGE,57600.0,Fully Paid,credit_card,GA,17.27,730.0,734.0
1800.0,6.54,Performance Ready Mix,1 year,OWN,36000.0,Fully Paid,medical,NV,4.8,725.0,729.0
9900.0,6.54,Town Of Stoneham Police Dept,7 years,OWN,39600.0,Fully Paid,car,MA,8.06,735.0,739.0
4800.0,10.36,"Westland Resources, Inc.",4 years,RENT,66560.0,Fully Paid,debt_consolidation,AZ,22.01,685.0,689.0
10000.0,9.99,Penske Truck Leasing,3 years,RENT,40000.0,Fully Paid,credit_card,MD,14.16,725.0,729.0
14400.0,12.98,LHP Software,< 1 year,RENT,73500.0,Fully Paid,debt_consolidation,IL,14.53,675.0,679.0
3500.0,10.36,go bananas,5 years,MORTGAGE,330000.0,Fully Paid,other,IL,2.19,695.0,699.0
6000.0,13.35,Wisconsin Aluminum Foundry,4 years,RENT,35364.0,Charged Off,debt_consolidation,WI,0.54,700.0,704.0
6250.0,13.72,,,RENT,28000.0,Charged Off,debt_consolidation,FL,23.36,695.0,699.0
20000.0,13.72,Navfac Mid-Atlantic,10+ years,MORTGAGE,79000.0,Fully Paid,debt_consolidation,VA,14.16,700.0,704.0
5000.0,13.35,EPC,10+ years,MORTGAGE,35000.0,Fully Paid,debt_consolidation,MO,4.63,685.0,689.0
6000.0,6.17,"MicroDAQ.com, Ltd",5 years,MORTGAGE,50000.0,Fully Paid,debt_consolidation,NH,10.51,745.0,749.0
5000.0,6.91,Nexius Inc,2 years,RENT,60000.0,Fully Paid,debt_consolidation,CA,24.84,715.0,719.0
8000.0,12.98,Chicago transit,10+ years,RENT,60228.0,Fully Paid,debt_consolidation,IL,18.73,670.0,674.0
18000.0,10.36,Jamco America,3 years,MORTGAGE,151000.0,Fully Paid,debt_consolidation,WA,8.89,730.0,734.0
2000.0,10.36,pittsburgh public shools,6 years,MORTGAGE,60000.0,Fully Paid,other,PA,9.56,685.0,689.0
10000.0,9.99,Alexian Brothers Behavioral Health,5 years,RENT,40000.0,Fully Paid,debt_consolidation,IL,16.47,720.0,724.0
20000.0,16.32,Accellion,< 1 year,RENT,120000.0,Fully Paid,debt_consolidation,CA,14.25,670.0,674.0
3000.0,10.36,"Joseph Productions, Inc.",2 years,RENT,18000.0,Fully Paid,major_purchase,MI,4.6,695.0,699.0
10000.0,10.36,National vision,1 year,MORTGAGE,85000.0,Fully Paid,credit_card,MD,11.55,685.0,689.0
4750.0,14.46,Omni Aerospace,1 year,MORTGAGE,29952.0,Charged Off,debt_consolidation,KS,22.6,660.0,664.0
19000.0,8.88,U.S. Apple Association,1 year,RENT,70000.0,Fully Paid,debt_consolidation,VA,21.03,730.0,734.0
25000.0,17.06,Blue Cross Blue Shield of North Carolina,1 year,RENT,70000.0,Charged Off,small_business,NC,17.97,695.0,699.0
6000.0,15.2,Dept of the Navy,4 years,RENT,90000.0,Charged Off,other,HI,24.41,685.0,689.0
9500.0,6.91,Home Depot,10+ years,MORTGAGE,39000.0,Fully Paid,debt_consolidation,FL,16.52,735.0,739.0
25000.0,20.77,Coventry Healthcare,3 years,RENT,78000.0,Charged Off,other,UT,8.43,670.0,674.0
1750.0,6.54,"Plains Choice Auto Group, LLC",2 years,RENT,96000.0,Fully Paid,credit_card,TX,0.25,735.0,739.0
3600.0,9.25,Linden Grove,2 years,RENT,20000.0,Fully Paid,wedding,WI,7.74,700.0,704.0
2500.0,9.62,Hyatt,1 year,RENT,19968.0,Charged Off,debt_consolidation,TX,2.94,730.0,734.0
10550.0,14.46,J. B. Masonry,8 years,RENT,48000.0,Fully Paid,major_purchase,MA,12.85,685.0,689.0
18000.0,15.2,Lehr auto electric,9 years,MORTGAGE,76300.0,Fully Paid,debt_consolidation,CA,8.7,700.0,704.0
6000.0,10.36,Haley & Aldrich,5 years,MORTGAGE,65000.0,Fully Paid,credit_card,KS,15.12,680.0,684.0
14000.0,15.2,nordstrom,2 years,RENT,24000.0,Charged Off,small_business,WA,8.95,695.0,699.0
2500.0,9.62,US Army,10+ years,RENT,79800.0,Fully Paid,moving,FL,19.49,695.0,699.0
8500.0,8.88,FlightSafety International,2 years,RENT,43000.0,Fully Paid,debt_consolidation,GA,7.28,720.0,724.0
1600.0,9.25,Salamander Fire Protection,4 years,RENT,26400.0,Fully Paid,medical,CA,22.77,760.0,764.0
1000.0,6.91,chichester insurance agency,< 1 year,RENT,30000.0,Fully Paid,debt_consolidation,SC,10.48,710.0,714.0
15000.0,17.43,"PricewaterhouseCoopers, LLP",3 years,MORTGAGE,122500.0,Fully Paid,wedding,VA,23.04,695.0,699.0
10000.0,15.95,Weblog Solutions Limited,< 1 year,RENT,60000.0,Charged Off,medical,NJ,12.02,660.0,664.0
12000.0,6.91,SBCUSD,10+ years,MORTGAGE,76000.0,Fully Paid,debt_consolidation,CA,14.29,715.0,719.0
10000.0,15.95,MNBE,2 years,OWN,69996.0,Fully Paid,debt_consolidation,TX,13.51,670.0,674.0
16000.0,14.09,RGS,4 years,MORTGAGE,89000.0,Fully Paid,credit_card,DC,16.92,675.0,679.0
6250.0,14.83,HSBC,9 years,MORTGAGE,93500.0,Fully Paid,car,IL,22.37,710.0,714.0
1500.0,6.91,Grand Rapids Building Service,2 years,RENT,16200.0,Fully Paid,debt_consolidation,MI,0.74,775.0,779.0
3000.0,6.91,MMD Holdings,< 1 year,RENT,50000.0,Fully Paid,major_purchase,TX,0.79,790.0,794.0
10000.0,6.17,H.I.S. Intl.,3 years,MORTGAGE,80000.0,Fully Paid,credit_card,PA,8.14,740.0,744.0
15000.0,9.25,AT&T,3 years,MORTGAGE,61104.0,Fully Paid,home_improvement,SC,15.38,715.0,719.0
7500.0,5.79,Goody Clancy,5 years,MORTGAGE,83000.0,Fully Paid,home_improvement,MA,7.37,745.0,749.0
3000.0,15.2,Hyatt,5 years,RENT,48500.0,Fully Paid,moving,TX,1.34,675.0,679.0
25000.0,12.98,Food and Drug Administration,10+ years,MORTGAGE,149981.0,Fully Paid,home_improvement,CT,6.78,760.0,764.0
12000.0,12.23,Fastenal,5 years,MORTGAGE,54000.0,Fully Paid,debt_consolidation,DE,9.93,685.0,689.0
4800.0,10.36,"Richly Interactive, Inc.",1 year,MORTGAGE,120000.0,Fully Paid,vacation,VA,21.52,680.0,684.0
7800.0,8.88,Quality machine shop,6 years,RENT,40320.0,Fully Paid,debt_consolidation,CA,9.23,730.0,734.0
1500.0,6.17,State of Connecticut,2 years,MORTGAGE,42000.0,Fully Paid,other,CT,6.54,735.0,739.0
6000.0,9.25,nassau county fire marshal,10+ years,OWN,69996.0,Fully Paid,debt_consolidation,NY,6.99,755.0,759.0
11500.0,9.99,City Government,1 year,MORTGAGE,63000.0,Fully Paid,debt_consolidation,MI,15.05,700.0,704.0
4700.0,15.95,Metro PCS,3 years,RENT,30000.0,Fully Paid,car,PA,7.76,685.0,689.0
3800.0,8.88,darden restaurants,3 years,RENT,11000.0,Fully Paid,major_purchase,SC,3.38,755.0,759.0
14400.0,18.17,poolcraft inc,10+ years,RENT,45000.0,Fully Paid,debt_consolidation,CA,18.08,690.0,694.0
16300.0,9.25,Randolph Medical and Renal Associates,2 years,RENT,27600.0,Fully Paid,debt_consolidation,NJ,13.7,720.0,724.0
5000.0,12.23,"Surgi-Care, Inc",2 years,RENT,40000.0,Charged Off,small_business,MA,17.64,675.0,679.0
2000.0,6.91,Abiding Life Baptist Fellowship,6 years,MORTGAGE,80000.0,Fully Paid,medical,TX,21.25,730.0,734.0
4800.0,12.23,Palo Alto Medical Foundation,< 1 year,RENT,107473.0,Fully Paid,medical,CA,20.07,680.0,684.0
16000.0,12.98,Calmark Inc.,3 years,MORTGAGE,43200.0,Fully Paid,debt_consolidation,CA,15.86,700.0,704.0
25000.0,13.35,Johns Hopkins,10+ years,MORTGAGE,99678.0,Fully Paid,small_business,MD,9.34,735.0,739.0
13400.0,10.36,State of Ohio,10+ years,MORTGAGE,55000.0,Fully Paid,debt_consolidation,OH,24.15,730.0,734.0
2800.0,13.35,St Johns med center,3 years,RENT,42120.0,Charged Off,moving,CA,15.04,670.0,674.0
25000.0,20.77,Parsons Brinckerhoff,10+ years,RENT,132000.0,Fully Paid,debt_consolidation,CO,13.42,665.0,669.0
5000.0,9.62,Alpine Access,< 1 year,RENT,19200.0,Fully Paid,debt_consolidation,NY,10.75,690.0,694.0
25000.0,16.69,Oxy Inc,6 years,MORTGAGE,104000.0,Fully Paid,debt_consolidation,TX,20.11,700.0,704.0
24000.0,9.62,Internal Revenue Service,9 years,RENT,92341.0,Fully Paid,debt_consolidation,DC,17.41,805.0,809.0
14000.0,18.17,M+W Group,3 years,MORTGAGE,50000.0,Fully Paid,debt_consolidation,NY,21.53,660.0,664.0
25000.0,13.72,Interstate Connecting Components,4 years,MORTGAGE,94000.0,Fully Paid,credit_card,NJ,12.5,730.0,734.0
6000.0,6.91,BMC Software,2 years,MORTGAGE,144000.0,Fully Paid,debt_consolidation,NC,20.13,720.0,724.0
3000.0,17.44,US Army,8 years,RENT,95424.0,Fully Paid,other,MD,15.79,660.0,664.0
10000.0,5.42,PEI,2 years,RENT,65000.0,Fully Paid,major_purchase,NJ,2.82,790.0,794.0
7000.0,6.54,Moberly Medical Clinics,6 years,MORTGAGE,60000.0,Fully Paid,debt_consolidation,MO,4.2,725.0,729.0
14650.0,12.61,"SYSPRO Impact Software, Inc.",< 1 year,RENT,60000.0,Fully Paid,debt_consolidation,CA,6.98,675.0,679.0
5000.0,15.2,Big 5,5 years,MORTGAGE,40000.0,Fully Paid,wedding,CA,4.89,665.0,669.0
7000.0,6.54,Nye County School District,4 years,MORTGAGE,37500.0,Fully Paid,debt_consolidation,NV,17.47,720.0,724.0
15000.0,14.46,Orange County Sanitation District,9 years,RENT,109000.0,Fully Paid,debt_consolidation,CA,5.21,720.0,724.0
7000.0,9.62,Elk Grove Citizen,6 years,RENT,13000.0,Fully Paid,debt_consolidation,CA,7.2,735.0,739.0
10000.0,6.17,Interbrand,4 years,RENT,75000.0,Fully Paid,debt_consolidation,NY,6.9,735.0,739.0
25000.0,9.25,"JC Howard Farms, LLC",10+ years,MORTGAGE,75000.0,Fully Paid,debt_consolidation,NC,16.88,785.0,789.0
18000.0,12.98,Department of Justice,< 1 year,MORTGAGE,54000.0,Fully Paid,wedding,VA,0.29,730.0,734.0
5000.0,13.72,International Paper,9 years,MORTGAGE,99000.0,Fully Paid,renewable_energy,CT,18.05,685.0,689.0
5000.0,12.61,National Instruments/Staffmark,< 1 year,RENT,50000.0,Fully Paid,car,TX,8.38,705.0,709.0
20000.0,10.36,Technisource,< 1 year,RENT,92160.0,Fully Paid,renewable_energy,CA,5.65,765.0,769.0
15000.0,6.54,Independence Plus Inc.,4 years,RENT,54996.0,Fully Paid,other,IL,16.43,735.0,739.0
5000.0,5.79,atlanticare,9 years,MORTGAGE,50000.0,Fully Paid,debt_consolidation,NJ,2.26,800.0,804.0
7000.0,9.25,Infinium Capital Management,< 1 year,MORTGAGE,85000.0,Fully Paid,debt_consolidation,IL,8.8,700.0,704.0
3150.0,6.17,UNIT4 CODA,5 years,MORTGAGE,58000.08,Fully Paid,credit_card,CO,5.38,735.0,739.0
8400.0,14.83,Chamberlin CPA Services,5 years,MORTGAGE,60000.0,Fully Paid,credit_card,OH,18.04,675.0,679.0
5000.0,9.99,PEARLMAN BORSKA AND WAX,4 years,RENT,75000.0,Fully Paid,debt_consolidation,CA,4.46,720.0,724.0
12000.0,14.83,Boehringer Ingelheim Pharmaceuticals,6 years,MORTGAGE,125000.0,Fully Paid,wedding,TX,7.52,695.0,699.0
4200.0,15.2,holiday inn express,4 years,RENT,65000.0,Charged Off,car,MN,4.62,700.0,704.0
1800.0,12.98,Schneider National,8 years,MORTGAGE,52000.0,Fully Paid,debt_consolidation,CA,8.91,700.0,704.0
16000.0,12.23,G. Michael Smith  and  Associates  PC,7 years,MORTGAGE,39996.0,Charged Off,debt_consolidation,GA,18.69,715.0,719.0
1000.0,10.36,Kirby Bar and Grill,7 years,OWN,10560.0,Fully Paid,major_purchase,MI,13.18,730.0,734.0
20000.0,15.95,Hamilton Sundstrand,3 years,MORTGAGE,95500.0,Fully Paid,debt_consolidation,CT,8.17,705.0,709.0
4750.0,12.23,Senior care of colorado,3 years,MORTGAGE,45600.0,Fully Paid,major_purchase,CO,15.55,675.0,679.0
6000.0,10.36,DSI Solutions Inc,4 years,RENT,36000.0,Fully Paid,debt_consolidation,GA,17.7,695.0,699.0
17000.0,8.88,FC Industries,8 years,OWN,110000.0,Fully Paid,debt_consolidation,OH,10.64,715.0,719.0
8400.0,9.25,Prime Therapeutics,3 years,MORTGAGE,58000.0,Fully Paid,car,NM,22.47,760.0,764.0
21000.0,9.99,Trinity Health,6 years,MORTGAGE,93000.0,Charged Off,home_improvement,MI,8.1,745.0,749.0
5000.0,9.99,C-Tech,10+ years,RENT,48000.0,Fully Paid,debt_consolidation,GA,20.77,775.0,779.0
15000.0,6.54,US Army,10+ years,MORTGAGE,74400.0,Fully Paid,debt_consolidation,NC,2.31,780.0,784.0
25000.0,16.69,"Cargill, Incorporated",7 years,MORTGAGE,125000.0,Fully Paid,debt_consolidation,MN,14.44,700.0,704.0
7000.0,9.99,DCH Auto Group,3 years,OWN,30000.0,Fully Paid,debt_consolidation,NJ,15.68,685.0,689.0
4000.0,12.98,USPS,3 years,MORTGAGE,35004.0,Charged Off,debt_consolidation,NC,6.68,720.0,724.0
12000.0,10.36,US ARMY,7 years,RENT,50400.0,Fully Paid,debt_consolidation,IL,19.29,695.0,699.0
3500.0,13.35,Walmart,2 years,RENT,18456.0,Fully Paid,debt_consolidation,FL,23.93,680.0,684.0
5000.0,6.54,BW Hotel  LLC,3 years,RENT,17004.0,Fully Paid,debt_consolidation,CA,3.81,730.0,734.0
7000.0,12.98,citibank,2 years,RENT,36188.0,Fully Paid,debt_consolidation,NY,10.91,695.0,699.0
7500.0,6.17,Allen & Overy LLP,3 years,RENT,60000.0,Fully Paid,credit_card,NY,4.34,735.0,739.0
15000.0,6.91,FirstEnergy Nuclear Operating Co,10+ years,MORTGAGE,105201.0,Fully Paid,credit_card,OH,20.68,720.0,724.0
3600.0,5.79,,,MORTGAGE,44000.0,Fully Paid,car,MO,17.04,755.0,759.0
12000.0,14.46,University of Florida,10+ years,MORTGAGE,202040.0,Fully Paid,home_improvement,FL,9.76,660.0,664.0
1200.0,10.36,Walmart,3 years,RENT,15000.0,Charged Off,debt_consolidation,GA,24.8,685.0,689.0
25000.0,12.98,First State Bank Central Texas,4 years,MORTGAGE,103000.0,Fully Paid,debt_consolidation,TX,21.72,750.0,754.0
6000.0,9.25,Morse Communications,10+ years,MORTGAGE,45996.0,Charged Off,debt_consolidation,FL,18.86,705.0,709.0
5000.0,6.54,Scheitd& Bachmann,< 1 year,RENT,57500.0,Fully Paid,credit_card,MA,19.33,740.0,744.0
6300.0,13.72,City of Fresno,3 years,MORTGAGE,50728.0,Fully Paid,debt_consolidation,CA,8.59,680.0,684.0
8400.0,10.36,Intellicheck Mobilisa Inc.,4 years,RENT,84600.0,Fully Paid,debt_consolidation,NY,11.84,725.0,729.0
1400.0,14.83,Southern Company Services,8 years,MORTGAGE,54000.0,Fully Paid,debt_consolidation,GA,23.96,680.0,684.0
13000.0,6.91,jetblue airways,10+ years,OWN,70000.0,Fully Paid,debt_consolidation,FL,6.29,725.0,729.0
4000.0,10.36,Ups,< 1 year,RENT,30000.0,Fully Paid,other,OH,24.0,680.0,684.0
10500.0,5.79,Kindness Animal Clinic,< 1 year,MORTGAGE,55000.0,Fully Paid,debt_consolidation,FL,13.09,750.0,754.0
8000.0,10.36,Jenny Craig,10+ years,MORTGAGE,90000.0,Fully Paid,small_business,NH,17.12,685.0,689.0
15000.0,14.83,Trinity Lfiestyles Management,2 years,MORTGAGE,60000.0,Fully Paid,debt_consolidation,GA,15.56,670.0,674.0
10200.0,6.91,Prudential Tropical Realty,6 years,MORTGAGE,70000.0,Fully Paid,debt_consolidation,FL,7.9,720.0,724.0
10950.0,6.91,Art Institute,10+ years,RENT,47230.0,Fully Paid,credit_card,WI,13.34,720.0,724.0
12000.0,5.79,Pactiv,10+ years,MORTGAGE,50000.0,Fully Paid,debt_consolidation,WI,22.13,780.0,784.0
2000.0,6.91,popple river manufacturing,10+ years,OWN,15000.0,Fully Paid,major_purchase,IL,6.88,715.0,719.0
2000.0,8.88,Terra Telecom,2 years,RENT,102400.0,Fully Paid,vacation,MD,9.29,745.0,749.0
16500.0,6.54,The Boeing Company,10+ years,OWN,138000.0,Fully Paid,major_purchase,WA,4.5,750.0,754.0
12800.0,12.61,ORLANDO REGIONAL MEDICAL CENTER DPH HOSP,5 years,RENT,62000.0,Charged Off,debt_consolidation,FL,9.02,725.0,729.0
8000.0,13.35,Regions Bank,< 1 year,MORTGAGE,34000.0,Fully Paid,credit_card,NC,16.62,670.0,674.0
25000.0,10.36,Lakehurst Naval base,2 years,MORTGAGE,66887.0,Fully Paid,debt_consolidation,NJ,11.89,730.0,734.0
7500.0,6.17,Kmart pharmacy,10+ years,MORTGAGE,110000.0,Fully Paid,car,KY,2.4,765.0,769.0
4800.0,13.35,dunkin dunuts,10+ years,RENT,30000.0,Fully Paid,vacation,NH,12.28,695.0,699.0
5500.0,5.79,Appalachian Agency for Senior Citizens,1 year,RENT,21000.0,Fully Paid,other,VA,13.77,760.0,764.0
25000.0,13.72,flexcel co inc,10+ years,MORTGAGE,120000.0,Fully Paid,home_improvement,TX,3.77,720.0,724.0
5500.0,10.36,Silverado Resort,5 years,RENT,24000.0,Fully Paid,vacation,CA,23.6,700.0,704.0
15800.0,9.99,Central Washington Hospital,8 years,MORTGAGE,68640.0,Fully Paid,debt_consolidation,WA,9.28,735.0,739.0
14000.0,13.35,Peace Health,< 1 year,MORTGAGE,133000.0,Fully Paid,home_improvement,OR,10.3,700.0,704.0
9000.0,6.54,Defense Finance and Accounting Services,3 years,MORTGAGE,37017.0,Fully Paid,major_purchase,OH,24.28,725.0,729.0
9250.0,5.79,Galesburg Cottage Hospital,2 years,MORTGAGE,60000.0,Fully Paid,credit_card,IL,8.14,780.0,784.0
8000.0,9.99,lowes,2 years,OWN,24996.0,Fully Paid,other,OK,15.65,720.0,724.0
13000.0,6.17,Us Army,< 1 year,RENT,49000.0,Fully Paid,debt_consolidation,MO,4.68,765.0,769.0
12000.0,9.99,State of Georgia,7 years,MORTGAGE,52800.0,Charged Off,debt_consolidation,GA,19.16,725.0,729.0
2800.0,6.54,Diaz Supermarket,5 years,RENT,14400.0,Charged Off,debt_consolidation,FL,10.92,725.0,729.0
