4600.0,9.92,Technology Product Specilist,10+ years,RENT,70000.0,Current,debt_consolidation,CO,7.63,675.0,679.0
6300.0,9.43,Engineer,6 years,RENT,60000.0,Current,credit_card,WV,13.36,690.0,694.0
10000.0,10.9,Police Service Specialist,< 1 year,RENT,52320.0,Current,debt_consolidation,WA,12.87,700.0,704.0
15500.0,17.47,Finance,9 years,MORTGAGE,85000.0,Current,debt_consolidation,MA,20.29,700.0,704.0
30000.0,21.85,teacher,10+ years,OWN,57000.0,Fully Paid,debt_consolidation,FL,27.58,680.0,684.0
28000.0,10.9,Corporate Ergonomist,6 years,MORTGAGE,103000.0,Current,debt_consolidation,NC,30.76,720.0,724.0
21000.0,20.39,Machine operator,10+ years,OWN,85000.0,Fully Paid,house,NY,15.76,665.0,669.0
13400.0,16.01,Sales consultant,7 years,MORTGAGE,94000.0,Current,debt_consolidation,NY,14.26,740.0,744.0
40000.0,9.43,Private Mortgage Banker,10+ years,MORTGAGE,150000.0,Fully Paid,debt_consolidation,NY,4.09,730.0,734.0
7000.0,6.07,Medical sales representative,3 years,MORTGAGE,145000.0,Current,medical,TN,21.75,735.0,739.0
3000.0,10.41,Executive Assistant,10+ years,MORTGAGE,60000.0,Current,debt_consolidation,MO,27.94,770.0,774.0
6000.0,6.07,Manager,5 years,RENT,42000.0,Current,debt_consolidation,FL,18.47,740.0,744.0
26000.0,11.98,Service Technician,< 1 year,MORTGAGE,33000.0,Current,debt_consolidation,IL,20.05,705.0,709.0
5000.0,13.58,truck driver,< 1 year,RENT,75250.0,Current,debt_consolidation,TN,19.41,675.0,679.0
7000.0,7.34,vice president,10+ years,MORTGAGE,180700.0,Current,debt_consolidation,IL,18.98,710.0,714.0
12000.0,18.45,lawn tech,3 years,RENT,30000.0,Current,credit_card,TX,22.12,750.0,754.0
5000.0,5.31,Clerical,2 years,RENT,36610.0,Fully Paid,credit_card,NJ,13.85,765.0,769.0
8000.0,6.71,Driver,7 years,MORTGAGE,80000.0,Current,home_improvement,AR,25.07,775.0,779.0
20000.0,5.31,Owner,5 years,OWN,77000.0,Current,credit_card,PA,22.21,735.0,739.0
25000.0,24.84,,10+ years,RENT,45700.0,Current,debt_consolidation,CA,31.36,660.0,664.0
16000.0,11.98,Administrative Assistant,5 years,MORTGAGE,95000.0,Current,home_improvement,WY,11.79,725.0,729.0
5500.0,7.34,maintainance,2 years,RENT,35192.0,Current,home_improvement,WY,24.91,800.0,804.0
2000.0,10.9,Office Manager,10+ years,RENT,37000.0,Current,debt_consolidation,FL,35.61,705.0,709.0
12500.0,7.34,Project Manager,3 years,MORTGAGE,110000.0,Current,credit_card,PA,14.1,735.0,739.0
25000.0,14.07,Communication Supervisor,10+ years,MORTGAGE,57000.0,Current,credit_card,GA,15.49,680.0,684.0
9000.0,13.58,HUMANITARIAN INTERNATIONAL WORKER,4 years,RENT,89206.0,Current,credit_card,CT,5.8,700.0,704.0
27225.0,9.92,director of finance,4 years,OWN,325000.0,Current,car,CA,14.25,705.0,709.0
14100.0,23.87,Sr Clinical Research Associate,< 1 year,OWN,128000.0,Current,debt_consolidation,NC,14.12,660.0,664.0
20000.0,9.92,Manager,10+ years,MORTGAGE,69000.0,Current,debt_consolidation,IN,21.95,710.0,714.0
14000.0,18.45,Assembler,< 1 year,MORTGAGE,28000.0,Current,other,NJ,32.79,755.0,759.0
20000.0,14.07,TEACHER,10+ years,RENT,92000.0,Current,other,NY,11.4,690.0,694.0
35000.0,12.61,President,9 years,MORTGAGE,450000.0,Current,debt_consolidation,NJ,7.61,665.0,669.0
7000.0,19.42,manager,8 years,MORTGAGE,57000.0,Current,debt_consolidation,NC,19.16,660.0,664.0
23000.0,12.61,Business Development Manager,4 years,MORTGAGE,110000.0,Current,debt_consolidation,FL,12.34,670.0,674.0
15000.0,6.07,Facilities Specialist,2 years,MORTGAGE,86000.0,Fully Paid,home_improvement,CA,9.66,760.0,764.0
8300.0,7.34,Admin,4 years,MORTGAGE,40000.0,Current,debt_consolidation,MO,30.84,720.0,724.0
10000.0,5.31,,,MORTGAGE,40000.0,Current,debt_consolidation,IL,4.56,835.0,839.0
12000.0,14.07,Credit Card Analyst,5 years,RENT,38000.0,Fully Paid,debt_consolidation,CA,21.45,660.0,664.0
28150.0,11.98,Deputy Stated Clerk,10+ years,MORTGAGE,104000.0,Current,credit_card,KY,23.77,725.0,729.0
3000.0,7.34,Deputy Recorder,10+ years,MORTGAGE,50000.0,Fully Paid,other,IN,36.44,795.0,799.0
15000.0,18.45,Sales Manager,10+ years,MORTGAGE,195000.0,Current,credit_card,NJ,21.82,700.0,704.0
6500.0,10.9,Warehouse Associate,1 year,MORTGAGE,28000.0,Current,other,CA,1.07,785.0,789.0
16000.0,9.43,Director,10+ years,MORTGAGE,55000.0,Current,debt_consolidation,NY,25.97,745.0,749.0
30000.0,18.45,Executive Assistant,3 years,RENT,84000.0,Late (16-30 days),debt_consolidation,IL,12.07,665.0,669.0
24000.0,21.85,,,RENT,53000.0,Current,credit_card,GA,28.67,720.0,724.0
3125.0,21.85,Database Administrator,10+ years,MORTGAGE,100000.0,Late (31-120 days),small_business,NJ,36.21,700.0,704.0
20000.0,10.9,Supply Chain / Logistics,4 years,RENT,57000.0,Current,credit_card,AZ,21.81,755.0,759.0
12000.0,15.04,Sales,3 years,RENT,43000.0,Fully Paid,debt_consolidation,NV,22.75,705.0,709.0
10000.0,6.07,Credit Director,10+ years,OWN,175000.0,Current,house,NY,4.94,810.0,814.0
15000.0,14.07,Project Executive,3 years,OWN,195000.0,Current,other,FL,21.1,675.0,679.0
10000.0,5.31,,,RENT,61056.0,Current,credit_card,NY,7.72,755.0,759.0
7200.0,13.58,Electronic Health Services trainer,8 years,RENT,51738.0,Current,debt_consolidation,OR,6.87,665.0,669.0
15000.0,14.07,,,MORTGAGE,28056.0,Current,debt_consolidation,AR,20.19,690.0,694.0
19000.0,18.45,TEACHER,10+ years,MORTGAGE,50000.0,Charged Off,debt_consolidation,MO,17.76,690.0,694.0
18500.0,13.58,Teacher,6 years,MORTGAGE,82985.0,Current,home_improvement,NJ,18.66,665.0,669.0
3000.0,11.98,Food Service,10+ years,OWN,52000.0,Current,debt_consolidation,ME,0.0,750.0,754.0
20000.0,9.92,Sr. Education Specialist,3 years,MORTGAGE,110000.0,Current,home_improvement,VA,10.56,710.0,714.0
2600.0,7.96,Occupational Therapist,3 years,MORTGAGE,62000.0,Current,other,MI,19.61,705.0,709.0
34000.0,10.41,Registered Nurse,2 years,RENT,105000.0,Current,debt_consolidation,HI,20.16,710.0,714.0
3000.0,9.43,instructor,10+ years,RENT,97000.0,Current,debt_consolidation,CA,10.91,665.0,669.0
12000.0,6.07,Associate Vice President,10+ years,MORTGAGE,240000.0,Current,credit_card,CT,10.99,725.0,729.0
17000.0,10.9,Rural Carrier,10+ years,OWN,70000.0,Charged Off,debt_consolidation,CA,22.05,710.0,714.0
25000.0,9.92,Owner,10+ years,MORTGAGE,120000.0,Current,credit_card,CO,18.75,735.0,739.0
10000.0,9.43,Services Officer,10+ years,MORTGAGE,65000.0,Current,debt_consolidation,NY,27.2,715.0,719.0
12000.0,16.01,Sr. Buyer/Planner,10+ years,MORTGAGE,110000.0,Current,debt_consolidation,CA,12.49,690.0,694.0
34825.0,12.61,Collision Technician,2 years,MORTGAGE,125000.0,Current,credit_card,AZ,21.31,715.0,719.0
6025.0,9.43,Merchandising Shift Leader,3 years,RENT,39000.0,Current,moving,MA,19.38,700.0,704.0
24000.0,13.58,RN,< 1 year,MORTGAGE,73620.0,Fully Paid,credit_card,MI,18.47,675.0,679.0
20000.0,26.77,Mental Health Provider,3 years,RENT,33500.0,Current,house,IL,24.4,695.0,699.0
16000.0,6.07,Senior Director of Ticket Sales/Service,10+ years,MORTGAGE,135000.0,Current,credit_card,MN,13.24,725.0,729.0
30000.0,12.61,GSM Tracker boats,4 years,RENT,51500.0,Current,home_improvement,FL,9.93,665.0,669.0
18000.0,13.58,Operators,10+ years,MORTGAGE,50000.0,Current,car,FL,29.4,710.0,714.0
10000.0,18.45,department manager,10+ years,RENT,47000.0,Current,credit_card,WI,14.12,660.0,664.0
10000.0,6.71,Maintenance mechanic 2,10+ years,OWN,60000.0,Current,credit_card,OH,1.36,730.0,734.0
10000.0,7.96,Engineering Technician,10+ years,MORTGAGE,90000.0,Current,credit_card,TN,17.33,690.0,694.0
20000.0,14.07,Logistics,4 years,OWN,94796.0,Fully Paid,house,UT,18.13,725.0,729.0
32000.0,25.81,Environmental Engineer,10+ years,MORTGAGE,125000.0,Current,debt_consolidation,IL,31.17,720.0,724.0
20000.0,9.43,Owner,3 years,RENT,48000.0,Current,debt_consolidation,CA,7.88,670.0,674.0
12000.0,10.41,Police officer,5 years,MORTGAGE,110000.0,Current,debt_consolidation,CA,11.48,685.0,689.0
25000.0,12.61,Consultant,10+ years,RENT,78000.0,Current,debt_consolidation,VA,19.52,725.0,729.0
10000.0,16.01,Case Manager Associate,2 years,OWN,42000.0,Current,debt_consolidation,FL,27.06,675.0,679.0
25000.0,14.07,Activities Assitant,3 years,MORTGAGE,35000.0,In Grace Period,debt_consolidation,MO,53.03,680.0,684.0
12000.0,9.43,Payroll Benefit Auditor,10+ years,MORTGAGE,54411.0,Current,car,CT,19.73,765.0,769.0
1000.0,10.41,Teacher,10+ years,MORTGAGE,44000.0,Current,medical,TX,16.37,685.0,689.0
25000.0,25.81,Training Manager,10+ years,MORTGAGE,86000.0,Current,debt_consolidation,NJ,29.75,720.0,724.0
20000.0,17.47,,,OWN,25000.0,Current,debt_consolidation,IL,19.3,710.0,714.0
23000.0,12.61,Manager,4 years,RENT,68000.0,Current,debt_consolidation,NM,3.42,665.0,669.0
10000.0,14.07,Teacher,4 years,RENT,42000.0,Fully Paid,major_purchase,FL,24.69,720.0,724.0
35000.0,24.84,,,MORTGAGE,90000.0,Current,house,CO,18.86,700.0,704.0
30000.0,12.61,"Sr Director, Customer Service",10+ years,MORTGAGE,151000.0,Current,credit_card,IL,13.84,690.0,694.0
18000.0,9.43,sales person,< 1 year,RENT,55000.0,Current,credit_card,NY,13.77,670.0,674.0
1000.0,17.47,Lead Sanitation Operator,2 years,RENT,51000.0,Fully Paid,credit_card,TX,10.56,705.0,709.0
30000.0,7.34,Owner,3 years,OWN,95000.0,Fully Paid,house,TX,16.18,680.0,684.0
3200.0,7.96,Lineman,1 year,RENT,42000.0,Current,debt_consolidation,NY,6.94,715.0,719.0
35000.0,16.01,President & Founder,3 years,RENT,200000.0,Fully Paid,credit_card,NV,16.32,670.0,674.0
9000.0,5.31,Pharmacy Analyst,2 years,MORTGAGE,79000.0,Current,home_improvement,WI,25.85,760.0,764.0
11000.0,10.9,DBA,10+ years,RENT,65000.0,Current,debt_consolidation,TX,2.82,690.0,694.0
27600.0,15.04,Senior Corporate Paralegal,3 years,MORTGAGE,120000.0,Current,debt_consolidation,DC,9.41,700.0,704.0
10000.0,7.96,Physician Assistant,2 years,RENT,85000.0,Current,credit_card,IL,7.67,710.0,714.0
20000.0,7.96,Manager,3 years,MORTGAGE,100000.0,Current,debt_consolidation,TX,34.03,690.0,694.0
3500.0,7.96,Vehicle Inventory,4 years,MORTGAGE,57000.0,Fully Paid,home_improvement,CA,1.26,685.0,689.0
15000.0,26.77,manager/sandblasting specialist,6 years,RENT,96000.0,Current,house,FL,9.38,740.0,744.0
12000.0,12.61,Loan officer,3 years,MORTGAGE,156000.0,Current,other,GA,9.23,675.0,679.0
25000.0,9.43,Technical Specialist,< 1 year,MORTGAGE,80000.0,Fully Paid,debt_consolidation,PA,17.84,680.0,684.0
3025.0,18.45,Occupational Therapist Ast.,2 years,RENT,68000.0,Current,medical,GA,16.24,670.0,674.0
2000.0,6.71,Stylist,1 year,OWN,30000.0,Current,debt_consolidation,MN,0.08,705.0,709.0
6300.0,7.34,Communications Manager,5 years,RENT,81000.0,Current,other,CA,9.67,705.0,709.0
2650.0,15.04,Lead Trainer,10+ years,OWN,26000.0,Current,other,TX,31.26,695.0,699.0
20000.0,6.71,Administrative staff,3 years,MORTGAGE,50000.0,Current,debt_consolidation,IL,5.63,705.0,709.0
7000.0,17.47,CCMA,10+ years,RENT,34000.0,Current,debt_consolidation,SC,32.69,660.0,664.0
10000.0,11.98,Management,5 years,RENT,187000.0,Current,credit_card,DC,34.91,695.0,699.0
15000.0,9.92,hotel coordinator,10+ years,RENT,63000.0,Current,debt_consolidation,FL,19.09,660.0,664.0
35000.0,13.58,Coordinator  Cross Regional Infastructur,2 years,MORTGAGE,152000.0,Current,home_improvement,IL,17.19,730.0,734.0
3600.0,9.43,eBay sales person,2 years,MORTGAGE,30000.0,Current,small_business,FL,34.52,775.0,779.0
12000.0,10.41,Licensed lending officer,1 year,RENT,100000.0,Current,credit_card,TX,9.08,685.0,689.0
5000.0,6.71,E-Commerce Merchandise Manager,2 years,RENT,60000.0,Current,credit_card,CA,11.54,720.0,724.0
20000.0,10.41,System analyst,1 year,RENT,100000.0,Current,credit_card,CT,4.47,690.0,694.0
12000.0,13.58,Foreman,6 years,RENT,100000.0,Current,major_purchase,IN,6.47,670.0,674.0
4800.0,16.01,Patient Care Technician,10+ years,RENT,40000.0,Current,other,KS,31.02,695.0,699.0
2500.0,16.01,Bookkeeper,< 1 year,MORTGAGE,39700.0,Current,other,NV,16.72,665.0,669.0
9000.0,5.31,Managing Editor,7 years,RENT,112000.0,Current,credit_card,FL,7.08,780.0,784.0
15000.0,18.45,Mri Technologist,2 years,MORTGAGE,66000.0,Current,other,MI,24.58,675.0,679.0
24000.0,11.98,Managing Director,2 years,MORTGAGE,250000.0,Current,home_improvement,GA,6.02,725.0,729.0
15000.0,11.98,Pipefitter/ welder,6 years,RENT,177000.0,Current,debt_consolidation,TX,14.96,680.0,684.0
14400.0,20.39,Technician,4 years,RENT,62400.0,Charged Off,car,NJ,34.17,705.0,709.0
16000.0,6.07,LPN,4 years,RENT,54000.0,Current,debt_consolidation,ND,6.47,760.0,764.0
12000.0,14.07,Electronic Technician,10+ years,RENT,60000.0,Current,credit_card,MN,17.74,700.0,704.0
15000.0,11.98,Assistant Office Manager,3 years,RENT,30000.0,Charged Off,debt_consolidation,AZ,5.68,700.0,704.0
27000.0,19.42,Tractor trailer driver,10+ years,MORTGAGE,140000.0,Current,debt_consolidation,CT,19.97,670.0,674.0
1000.0,23.87,Front Desk,3 years,RENT,50000.0,Fully Paid,debt_consolidation,FL,3.89,680.0,684.0
25000.0,15.04,Manager Route Logistics,10+ years,MORTGAGE,89000.0,Current,debt_consolidation,NJ,12.35,695.0,699.0
7000.0,18.45,Administration,4 years,RENT,52000.0,Current,debt_consolidation,VA,24.81,690.0,694.0
8000.0,10.9,,,MORTGAGE,27000.0,Current,home_improvement,OH,23.64,720.0,724.0
23000.0,7.34,Supervisor,< 1 year,MORTGAGE,75000.0,Fully Paid,credit_card,MS,18.65,725.0,729.0
10000.0,10.41,Supervisor,10+ years,MORTGAGE,61000.0,Current,debt_consolidation,KS,24.97,705.0,709.0
16000.0,7.96,practice manager,10+ years,MORTGAGE,60000.0,Current,debt_consolidation,IN,22.63,730.0,734.0
6000.0,7.34,Technical,10+ years,OWN,180000.0,Current,debt_consolidation,OH,12.66,735.0,739.0
5000.0,26.77,Range Safety Officer,1 year,RENT,20000.0,Current,moving,AZ,10.62,675.0,679.0
16000.0,9.43,Plumber,< 1 year,MORTGAGE,50000.0,Current,debt_consolidation,TN,25.61,800.0,804.0
5000.0,19.42,sales,10+ years,RENT,30000.0,Current,credit_card,CA,24.46,665.0,669.0
24000.0,5.31,Senior Business Intelligence Analyst,< 1 year,RENT,125000.0,Current,debt_consolidation,NJ,19.69,765.0,769.0
30000.0,9.43,letter carrier,10+ years,MORTGAGE,92964.0,Current,debt_consolidation,FL,18.24,715.0,719.0
7800.0,14.07,shipping,8 years,MORTGAGE,40000.0,Fully Paid,debt_consolidation,MN,28.74,755.0,759.0
6000.0,7.96,patient care associate,8 years,RENT,38000.0,Current,credit_card,CT,19.84,715.0,719.0
12000.0,15.04,Maintenance Carpenter,5 years,RENT,38000.0,Current,other,WI,21.83,680.0,684.0
10000.0,16.01,Manager,5 years,RENT,15500.0,Current,debt_consolidation,TX,20.22,700.0,704.0
5000.0,20.39,Infants Teacher,4 years,RENT,19500.0,Current,other,PA,7.69,690.0,694.0
5000.0,6.71,,,MORTGAGE,98000.0,Current,home_improvement,IL,16.51,735.0,739.0
10000.0,18.45,Engineering Technician,6 years,RENT,100000.0,Current,credit_card,CA,14.89,675.0,679.0
14000.0,15.04,Accounting assistant,2 years,RENT,31000.0,Charged Off,debt_consolidation,NV,15.64,685.0,689.0
15000.0,20.39,Sr culinary manager,10+ years,MORTGAGE,79500.0,Charged Off,debt_consolidation,MD,16.05,680.0,684.0
30625.0,16.01,Pharmacy Technician,2 years,RENT,25000.0,Fully Paid,debt_consolidation,CT,1.05,800.0,804.0
12000.0,9.92,Senior Engineer,2 years,MORTGAGE,120000.0,Current,credit_card,NC,9.14,695.0,699.0
4400.0,9.92,merchandiser,1 year,RENT,27100.0,Current,debt_consolidation,FL,20.46,685.0,689.0
24000.0,7.96,Adminstrative Analyst,10+ years,RENT,109000.0,Fully Paid,home_improvement,CA,39.25,745.0,749.0
17000.0,11.98,Project Manager,3 years,OWN,87700.0,Current,other,TX,30.72,715.0,719.0
30000.0,6.07,Wealth Management Associate,10+ years,MORTGAGE,71000.0,Current,debt_consolidation,WI,12.14,750.0,754.0
4000.0,17.47,retail sales,10+ years,RENT,112000.0,Current,other,LA,12.36,660.0,664.0
24000.0,14.07,Software Engineer,2 years,MORTGAGE,95000.0,Current,debt_consolidation,AZ,28.56,690.0,694.0
17000.0,14.07,Facility maintenance manager,3 years,MORTGAGE,100000.0,Current,debt_consolidation,TX,27.33,695.0,699.0
20000.0,30.65,Purchasing Manager,4 years,MORTGAGE,45000.0,Charged Off,credit_card,CO,43.63,685.0,689.0
5000.0,14.07,Security Officer,7 years,RENT,43000.0,Current,credit_card,CA,9.32,705.0,709.0
14150.0,20.39,Manager,10+ years,RENT,118000.0,Late (31-120 days),debt_consolidation,GA,26.53,720.0,724.0
8000.0,6.07,Air traffic controller,8 years,MORTGAGE,145000.0,Fully Paid,credit_card,FL,13.25,770.0,774.0
10000.0,6.07,Selling supervisor,< 1 year,RENT,60000.0,Current,credit_card,NV,14.49,775.0,779.0
7000.0,10.9,Brand Ambassador,1 year,RENT,38200.0,Fully Paid,debt_consolidation,NC,8.15,660.0,664.0
10000.0,13.58,"Office Manager, R.D.A.",10+ years,MORTGAGE,140000.0,Fully Paid,debt_consolidation,CA,10.66,665.0,669.0
4000.0,6.07,Plumber,10+ years,MORTGAGE,72000.0,Current,major_purchase,MI,3.2,800.0,804.0
5000.0,7.34,Manager,5 years,RENT,46592.0,Current,other,FL,5.67,710.0,714.0
28100.0,16.01,Software Developer,< 1 year,RENT,72000.0,Current,debt_consolidation,CA,29.15,720.0,724.0
40000.0,6.71,physician,10+ years,MORTGAGE,250000.0,Current,debt_consolidation,WI,7.63,725.0,729.0
11000.0,7.34,Sales Operation,1 year,RENT,60000.0,Current,debt_consolidation,CA,20.1,715.0,719.0
10000.0,18.45,Store Manager,4 years,RENT,27400.0,Current,debt_consolidation,CO,18.83,710.0,714.0
20000.0,14.07,Store Manager,2 years,RENT,82600.0,Current,debt_consolidation,CA,19.47,695.0,699.0
35000.0,14.07,Speech Pathologist,8 years,OWN,102000.0,Current,debt_consolidation,CA,17.02,765.0,769.0
3200.0,16.01,Telecommunicator,1 year,RENT,30000.0,Fully Paid,other,FL,13.52,710.0,714.0
6000.0,20.39,PHLOBOTOMY,2 years,RENT,31000.0,Charged Off,home_improvement,TX,20.79,705.0,709.0
17600.0,19.42,Security Guard,< 1 year,OWN,75000.0,Late (31-120 days),debt_consolidation,NY,11.97,675.0,679.0
12000.0,15.04,legal secretary,7 years,MORTGAGE,89000.0,Fully Paid,medical,MD,21.15,690.0,694.0
16000.0,12.61,Pharmacist,10+ years,MORTGAGE,130000.0,Current,home_improvement,TN,22.92,745.0,749.0
4800.0,10.41,Computer Analyst,10+ years,RENT,56000.0,Current,credit_card,NY,15.95,685.0,689.0
4800.0,9.43,SERVICE MANAGER,5 years,RENT,65000.0,Charged Off,major_purchase,FL,18.33,720.0,724.0
16000.0,10.41,Art director,5 years,RENT,66000.0,Current,credit_card,CA,31.67,705.0,709.0
10000.0,7.96,Elementary School Teacher,3 years,RENT,67000.0,Current,debt_consolidation,CA,12.04,755.0,759.0
36000.0,6.71,Mechanic,4 years,RENT,110000.0,Current,debt_consolidation,CA,4.92,685.0,689.0
30000.0,17.47,driver,10+ years,MORTGAGE,86000.0,Current,debt_consolidation,DE,36.51,690.0,694.0
25000.0,13.58,Risk Manager,10+ years,MORTGAGE,102000.0,Current,other,AZ,14.55,665.0,669.0
16000.0,24.84,Therapist,2 years,RENT,55000.0,Current,debt_consolidation,IL,33.36,685.0,689.0
2500.0,9.43,electrician,2 years,RENT,36000.0,Current,debt_consolidation,CA,15.53,770.0,774.0
32000.0,15.04,Financemgr,5 years,MORTGAGE,95000.0,Current,debt_consolidation,NM,23.06,660.0,664.0
15000.0,21.85,Sales Rep,< 1 year,RENT,35000.0,Current,debt_consolidation,UT,14.61,710.0,714.0
19000.0,10.9,machine operator,10+ years,MORTGAGE,120000.0,Current,debt_consolidation,IL,11.74,695.0,699.0
35500.0,11.98,PROJECT MANAGER,2 years,RENT,111000.0,Current,debt_consolidation,VA,16.15,700.0,704.0
36250.0,19.42,Paralegal,7 years,MORTGAGE,45000.0,Late (31-120 days),debt_consolidation,CT,62.7,695.0,699.0
20000.0,7.34,Director of the Binghamton Fund,5 years,MORTGAGE,82000.0,Current,debt_consolidation,NY,10.86,800.0,804.0
5000.0,13.58,Accounting clerk,10+ years,RENT,372000.0,Current,credit_card,AR,1.91,665.0,669.0
20000.0,13.58,VP of Operations,3 years,RENT,116000.0,Current,debt_consolidation,NC,12.5,675.0,679.0
9500.0,13.58,Senior Payroll Specialist,10+ years,RENT,64709.0,Current,debt_consolidation,MD,25.63,680.0,684.0
3000.0,14.07,Production Associate,< 1 year,RENT,35000.0,Current,other,SC,1.03,755.0,759.0
7500.0,7.34,"Vice President, Client Services",10+ years,OWN,300000.0,Fully Paid,other,CO,8.91,720.0,724.0
18000.0,10.41,Office Manager,8 years,OWN,85000.0,Current,debt_consolidation,IL,20.92,695.0,699.0
35000.0,13.58,Aviation Safety Inspector,4 years,MORTGAGE,134315.0,Fully Paid,debt_consolidation,GA,29.45,695.0,699.0
30000.0,12.61,Executive Admin,2 years,MORTGAGE,65000.0,Current,debt_consolidation,PA,4.32,685.0,689.0
10000.0,10.9,Security Analyst,9 years,MORTGAGE,70000.0,Current,credit_card,WV,6.05,680.0,684.0
4000.0,10.41,meat cutter,10+ years,OWN,45000.0,Current,other,SC,14.35,675.0,679.0
6000.0,6.07,HR Business Partner,1 year,MORTGAGE,85000.0,Fully Paid,debt_consolidation,AZ,26.67,800.0,804.0
3000.0,11.98,Electrician,4 years,RENT,47000.0,Fully Paid,medical,WI,9.12,755.0,759.0
10000.0,7.96,Manager,5 years,MORTGAGE,67000.0,Fully Paid,debt_consolidation,FL,29.57,710.0,714.0
10000.0,7.96,Network Administrator,< 1 year,RENT,55000.0,Current,credit_card,MI,8.86,720.0,724.0
28000.0,20.39,Owner,10+ years,OWN,28000.0,Current,debt_consolidation,OH,5.44,705.0,709.0
1200.0,9.92,Operations Manager,2 years,MORTGAGE,120000.0,Current,home_improvement,CA,7.86,680.0,684.0
24000.0,25.81,Medical case worker,4 years,RENT,85000.0,Current,credit_card,CA,17.73,660.0,664.0
20000.0,14.07,FINANCE CONTROLLER,10+ years,RENT,186500.0,Fully Paid,credit_card,NY,15.75,735.0,739.0
25000.0,9.43,Driver/ Labor/ Maintenance,< 1 year,MORTGAGE,75700.0,Current,debt_consolidation,OH,28.39,745.0,749.0
22000.0,24.84,Lead Man Floor,4 years,OWN,38000.0,Current,debt_consolidation,GA,24.67,680.0,684.0
