5000.0,10.16,Department of Defense,4 years,MORTGAGE,75689.0,Fully Paid,home_improvement,IL,8.58,715.0,719.0
2000.0,11.14,Process Solutions,6 years,MORTGAGE,55000.0,Fully Paid,credit_card,MO,7.24,670.0,674.0
2375.0,21.0,Southampton masonry,2 years,RENT,48000.0,Fully Paid,major_purchase,NY,23.72,660.0,664.0
19750.0,7.9,lexington law,8 years,MORTGAGE,45000.0,Fully Paid,debt_consolidation,UT,27.12,725.0,729.0
20000.0,7.62,city of jacksonville fire rescue,10+ years,MORTGAGE,94000.0,Fully Paid,debt_consolidation,FL,6.69,720.0,724.0
3900.0,11.14,Northwest Healthcare Linen,3 years,RENT,42000.0,Fully Paid,debt_consolidation,WA,22.9,725.0,729.0
9350.0,6.62,"Republic Airways Holdings, Inc.",8 years,RENT,35000.0,Fully Paid,credit_card,KY,8.23,715.0,719.0
16000.0,6.0,Baltimore City Public Schools,4 years,RENT,67075.0,Fully Paid,credit_card,MD,24.69,660.0,664.0
15000.0,21.0,broard health,2 years,RENT,56000.0,Fully Paid,debt_consolidation,FL,17.33,660.0,664.0
24000.0,7.9,Warner Home Video,9 years,MORTGAGE,230000.0,Fully Paid,debt_consolidation,CA,15.52,725.0,729.0
2700.0,11.14,Rankin Sales,10+ years,MORTGAGE,100000.0,Fully Paid,major_purchase,WI,19.58,690.0,694.0
6000.0,12.12,Davis Ulmer Sprinkler Co,5 years,RENT,34320.0,Fully Paid,debt_consolidation,NY,20.64,700.0,704.0
7000.0,11.14,Syracuse City School District,1 year,MORTGAGE,87500.0,Fully Paid,debt_consolidation,NY,23.81,685.0,689.0
1400.0,6.62,thermo fisher scientific,10+ years,MORTGAGE,92000.0,Fully Paid,home_improvement,OH,10.13,710.0,714.0
6000.0,7.9,Southern Counties Oil,5 years,MORTGAGE,54000.0,Fully Paid,debt_consolidation,CA,21.04,745.0,749.0
6000.0,7.62,Ithaca City School District,10+ years,RENT,59000.0,Fully Paid,credit_card,NY,22.11,715.0,719.0
8000.0,12.12,Wyndham,10+ years,MORTGAGE,60000.0,Fully Paid,debt_consolidation,FL,23.84,705.0,709.0
5000.0,13.11,Party City Corp,7 years,RENT,40000.0,Fully Paid,credit_card,CA,29.1,715.0,719.0
7400.0,11.14,tuscaloosa co. park and recreation auth.,10+ years,MORTGAGE,28000.0,Fully Paid,debt_consolidation,AL,26.53,715.0,719.0
15000.0,6.03,Kings Toyota,2 years,MORTGAGE,81200.0,Fully Paid,home_improvement,OH,12.3,735.0,739.0
8000.0,8.9,ADG,1 year,RENT,54000.0,Fully Paid,debt_consolidation,MD,19.98,740.0,744.0
3325.0,15.31,PALM BEACH SHERIFF OFFICE,7 years,MORTGAGE,74473.0,Fully Paid,debt_consolidation,FL,12.71,695.0,699.0
13600.0,16.29,American Traveler,< 1 year,RENT,60000.0,Fully Paid,debt_consolidation,TX,11.4,680.0,684.0
2800.0,21.98,east tremont medical center,3 years,RENT,18000.0,Fully Paid,vacation,NY,12.8,660.0,664.0
21200.0,17.77,Bmo harris,1 year,OWN,72000.0,Fully Paid,debt_consolidation,MO,19.43,680.0,684.0
6000.0,18.75,NYC Department of Corrections,10+ years,RENT,103000.0,Fully Paid,debt_consolidation,NY,11.71,665.0,669.0
32000.0,19.05,"shawn m. dahlen & co., inc.",9 years,MORTGAGE,125000.0,Fully Paid,debt_consolidation,MA,5.66,680.0,684.0
20000.0,13.11,Washington University,< 1 year,MORTGAGE,85000.0,Fully Paid,debt_consolidation,MO,16.98,695.0,699.0
4200.0,19.72,"James Duberg, Attorney at Law",10+ years,MORTGAGE,61120.0,Fully Paid,debt_consolidation,CA,3.16,660.0,664.0
31300.0,22.47,JPMorgan,7 years,RENT,70000.0,Charged Off,credit_card,NY,19.2,705.0,709.0
9950.0,10.16,Southeast Health District,< 1 year,RENT,30000.0,Charged Off,debt_consolidation,GA,19.56,700.0,704.0
8400.0,13.11,United Airlines,10+ years,MORTGAGE,73000.0,Fully Paid,home_improvement,VA,5.03,675.0,679.0
12000.0,6.03,Bottom Dollar Food,3 years,MORTGAGE,125000.0,Fully Paid,debt_consolidation,PA,8.88,765.0,769.0
13000.0,17.77,Wiregrass Construction Co,10+ years,MORTGAGE,96000.0,Fully Paid,credit_card,AL,30.65,680.0,684.0
15000.0,7.62,FINRA,9 years,MORTGAGE,125000.0,Fully Paid,debt_consolidation,NJ,11.04,735.0,739.0
6000.0,11.14,ENTEGRIS,4 years,RENT,38000.0,Fully Paid,debt_consolidation,CO,10.89,690.0,694.0
6725.0,18.75,contra costa health services,7 years,RENT,80000.0,Fully Paid,debt_consolidation,CA,18.7,700.0,704.0
8325.0,12.12,Belair-Edison Neighborhoods Inc.,8 years,MORTGAGE,50700.0,Charged Off,debt_consolidation,MD,14.46,665.0,669.0
8000.0,13.11,United States Marine Corps,5 years,OWN,55000.0,Fully Paid,credit_card,NY,22.87,700.0,704.0
4000.0,7.9,Georgetown Management LLC,2 years,RENT,60000.0,Fully Paid,car,CA,17.41,740.0,744.0
7000.0,13.11,House of Raeford,7 years,MORTGAGE,60000.0,Fully Paid,debt_consolidation,LA,11.14,720.0,724.0
28800.0,23.63,Verified Person,6 years,RENT,85000.0,Fully Paid,debt_consolidation,NJ,29.07,665.0,669.0
6000.0,13.11,Merchant One,4 years,RENT,65000.0,Fully Paid,debt_consolidation,FL,27.43,685.0,689.0
19975.0,16.29,JP Morgan Chase Bank,3 years,RENT,100000.0,Fully Paid,credit_card,TX,6.26,695.0,699.0
11325.0,16.29,Marks Body Shop,10+ years,MORTGAGE,34000.0,Fully Paid,credit_card,TN,14.72,665.0,669.0
15000.0,6.03,WPX Energy,8 years,MORTGAGE,58000.0,Fully Paid,debt_consolidation,CO,10.78,745.0,749.0
10000.0,7.9,Route 23 Honda,10+ years,MORTGAGE,139000.0,Fully Paid,credit_card,NJ,15.52,720.0,724.0
18000.0,6.03,"Pioneer Telephone Coop, Inc.",10+ years,MORTGAGE,55000.0,Fully Paid,credit_card,OK,7.11,725.0,729.0
13750.0,6.62,Magnetic Ticket & Label,10+ years,OWN,52000.0,Fully Paid,debt_consolidation,TX,28.96,715.0,719.0
18000.0,17.27,Shoreline Entertainment,10+ years,RENT,86650.0,Fully Paid,debt_consolidation,NV,17.59,665.0,669.0
3500.0,18.75,Rappahannock Regional Jail,5 years,RENT,36000.0,Charged Off,other,VA,24.4,700.0,704.0
8000.0,11.14,CDS Global,3 years,OWN,85000.0,Fully Paid,credit_card,MA,25.07,720.0,724.0
5000.0,13.11,US Navy,10+ years,MORTGAGE,74733.22,Fully Paid,home_improvement,VA,20.02,675.0,679.0
11200.0,15.8,Target Corporation,9 years,OWN,42000.0,Fully Paid,debt_consolidation,TN,33.94,710.0,714.0
10000.0,8.9,SUNY Stomy Brook Hospital,10+ years,MORTGAGE,72000.0,Fully Paid,debt_consolidation,NY,8.03,670.0,674.0
4200.0,11.14,exoticarsusa,5 years,MORTGAGE,62000.0,Fully Paid,credit_card,NJ,23.57,715.0,719.0
6500.0,10.16,Holston Home For Children,10+ years,MORTGAGE,41000.0,Fully Paid,debt_consolidation,TN,18.5,715.0,719.0
5950.0,13.11,NEW YORK CITY POLICE DEPARTMENT,1 year,RENT,55000.0,Fully Paid,debt_consolidation,NY,4.39,670.0,674.0
12875.0,18.49,MEDICAL COLLEGE OF GEORGIA,7 years,MORTGAGE,36000.0,Fully Paid,debt_consolidation,SC,15.73,680.0,684.0
5000.0,13.11,"VaLogic, LLC",6 years,MORTGAGE,33000.0,Fully Paid,debt_consolidation,PA,34.29,670.0,674.0
24000.0,6.03,Baystate Health,10+ years,MORTGAGE,120000.0,Fully Paid,debt_consolidation,MA,14.27,770.0,774.0
33425.0,21.98,Davita Inc,8 years,RENT,75000.0,Fully Paid,debt_consolidation,CA,18.13,695.0,699.0
19000.0,10.16,Willis,2 years,RENT,130000.0,Fully Paid,debt_consolidation,NJ,16.1,730.0,734.0
9050.0,19.05,Imtech Graphics,5 years,RENT,50000.0,Charged Off,debt_consolidation,NJ,23.18,665.0,669.0
24500.0,11.14,FedEx,7 years,MORTGAGE,103000.0,Fully Paid,debt_consolidation,NJ,11.99,710.0,714.0
18250.0,14.33,LaFollette Utilities,8 years,MORTGAGE,42000.0,Fully Paid,credit_card,TN,29.46,685.0,689.0
23500.0,13.11,MW/MB,6 years,MORTGAGE,63000.0,Fully Paid,debt_consolidation,TN,31.85,715.0,719.0
3075.0,14.33,,,RENT,19128.0,Fully Paid,credit_card,NJ,15.31,670.0,674.0
15000.0,17.27,marigold inc.,1 year,RENT,45000.0,Fully Paid,credit_card,IN,12.61,675.0,679.0
20000.0,8.9,Defense Information Systems Agency,9 years,MORTGAGE,108717.0,Fully Paid,credit_card,VA,11.39,705.0,709.0
13375.0,10.16,"Micro Computer Systems, Inc.",10+ years,MORTGAGE,75000.0,Fully Paid,debt_consolidation,WA,18.5,690.0,694.0
10000.0,11.14,"TWRF, Inc.",5 years,MORTGAGE,48000.0,Fully Paid,credit_card,TN,16.45,680.0,684.0
8125.0,12.12,Chesterfield Pediatrics,< 1 year,MORTGAGE,76000.0,Fully Paid,debt_consolidation,VA,13.89,695.0,699.0
13000.0,15.31,United States Air Force,6 years,RENT,52000.0,Charged Off,debt_consolidation,FL,11.07,665.0,669.0
23850.0,16.29,East West Bank,3 years,MORTGAGE,225000.0,Fully Paid,debt_consolidation,CA,13.49,700.0,704.0
9750.0,15.31,Ohio Materials Handling,4 years,RENT,29910.0,Fully Paid,debt_consolidation,OH,13.57,660.0,664.0
7025.0,15.8,JHS Health Systems,4 years,MORTGAGE,35000.0,Fully Paid,debt_consolidation,FL,7.1,725.0,729.0
7500.0,6.0,safety Kleen,< 1 year,MORTGAGE,60000.0,Fully Paid,credit_card,UT,13.9,695.0,699.0
15000.0,12.12,NOVO Construction,3 years,RENT,60000.0,Fully Paid,debt_consolidation,CA,14.4,665.0,669.0
14400.0,7.62,Armanino LLP,4 years,MORTGAGE,109000.0,Fully Paid,debt_consolidation,CA,1.72,775.0,779.0
24000.0,17.27,HP Enterprise Services,5 years,RENT,60000.0,Fully Paid,debt_consolidation,KS,14.76,725.0,729.0
25000.0,12.12,Carrier Johnson,8 years,RENT,120000.0,Fully Paid,debt_consolidation,CA,17.77,690.0,694.0
9500.0,18.49,NC Dept of Public Safety,7 years,RENT,38000.0,Charged Off,debt_consolidation,NC,23.72,665.0,669.0
15850.0,11.14,US Department of Labor - OFCCP,4 years,RENT,70000.0,Fully Paid,credit_card,NY,10.95,675.0,679.0
9000.0,13.11,El Paso Independent School District,< 1 year,MORTGAGE,48000.0,Fully Paid,credit_card,TX,17.33,700.0,704.0
13000.0,17.27,Stony Brook University hospital,1 year,OWN,38000.0,Fully Paid,home_improvement,NY,8.02,680.0,684.0
23850.0,16.29,Baptist Hospital,10+ years,MORTGAGE,54000.0,Fully Paid,debt_consolidation,TN,24.56,660.0,664.0
6625.0,21.98,Anji Technologies,< 1 year,RENT,60000.0,Charged Off,other,TX,17.12,665.0,669.0
9600.0,13.11,,,MORTGAGE,52000.0,Fully Paid,credit_card,GA,20.72,725.0,729.0
10000.0,15.8,CAMINO REAL CHEVROLET,2 years,RENT,39000.0,Fully Paid,credit_card,CA,22.2,700.0,704.0
15000.0,14.09,Schott North America,10+ years,MORTGAGE,80000.0,Fully Paid,debt_consolidation,MA,11.68,690.0,694.0
5550.0,8.9,Beth Israel Hospital,2 years,RENT,19000.0,Fully Paid,debt_consolidation,NY,13.39,690.0,694.0
7500.0,17.27,Crosby Eye Clinic,2 years,MORTGAGE,32000.0,Fully Paid,debt_consolidation,MN,16.13,680.0,684.0
16800.0,17.27,Savantage Solutions,< 1 year,OWN,70000.0,Charged Off,debt_consolidation,VA,9.43,665.0,669.0
23800.0,17.27,Level 3 commuications,3 years,MORTGAGE,74000.0,Fully Paid,home_improvement,OR,15.71,690.0,694.0
24000.0,6.62,Cantor Colburn,10+ years,MORTGAGE,295000.0,Fully Paid,credit_card,GA,9.15,710.0,714.0
8000.0,19.05,Creekside Rehab,1 year,RENT,48000.0,Fully Paid,credit_card,CA,5.75,685.0,689.0
7000.0,19.05,Birmingham Public Library,8 years,RENT,47500.0,Fully Paid,credit_card,AL,13.19,675.0,679.0
16000.0,13.11,Fred Meyer,10+ years,MORTGAGE,58000.0,Fully Paid,debt_consolidation,WA,9.67,705.0,709.0
12000.0,13.11,Brooks Brothers,10+ years,MORTGAGE,65000.0,Fully Paid,credit_card,FL,9.25,690.0,694.0
24000.0,11.14,State Farm Insurance Company,10+ years,MORTGAGE,85000.0,Fully Paid,credit_card,IL,15.88,730.0,734.0
16000.0,18.49,Alhambra unified,10+ years,RENT,70000.0,Fully Paid,debt_consolidation,CA,31.63,670.0,674.0
12000.0,15.8,Boatwerks Waterfront Restaurant,5 years,MORTGAGE,50000.0,Fully Paid,debt_consolidation,MI,21.17,660.0,664.0
1500.0,13.11,"F&H Pizza, Inc.",10+ years,RENT,15000.0,Fully Paid,credit_card,OK,13.04,705.0,709.0
27000.0,14.33,Wyandanch Union Free School District,10+ years,MORTGAGE,98528.0,Charged Off,debt_consolidation,NY,16.62,710.0,714.0
5000.0,18.49,county of san bernardino,10+ years,RENT,68000.0,Fully Paid,debt_consolidation,CA,10.39,660.0,664.0
9000.0,18.75,FedEx Corporation,10+ years,MORTGAGE,52000.0,Fully Paid,debt_consolidation,TN,12.69,695.0,699.0
16000.0,13.11,Delta Air Lines,10+ years,RENT,50000.0,Fully Paid,debt_consolidation,MA,19.58,755.0,759.0
11000.0,12.12,Caliber funding,10+ years,RENT,55000.0,Fully Paid,debt_consolidation,CA,10.65,675.0,679.0
31300.0,18.75,Donna ISD,6 years,MORTGAGE,70000.0,Fully Paid,debt_consolidation,TX,19.78,700.0,704.0
6500.0,15.31,PHH Mortgage,1 year,RENT,45000.0,Fully Paid,debt_consolidation,NJ,16.05,680.0,684.0
12000.0,15.8,kokomo auto world,2 years,MORTGAGE,64000.0,Charged Off,credit_card,IN,23.08,685.0,689.0
13500.0,14.09,jEWISH cHILD CARE ASSOCIATION,5 years,RENT,91000.0,Fully Paid,credit_card,NY,11.25,680.0,684.0
6400.0,6.03,City of Myrtle Beach,10+ years,RENT,45000.0,Fully Paid,debt_consolidation,SC,12.85,780.0,784.0
3600.0,12.12,Maines Paper and Food Inc,1 year,MORTGAGE,50000.0,Fully Paid,credit_card,NY,14.13,680.0,684.0
16000.0,17.27,WGRZ TV,4 years,MORTGAGE,56000.0,Fully Paid,home_improvement,NY,17.38,665.0,669.0
18000.0,11.14,Americantours Intl,10+ years,MORTGAGE,68000.0,Fully Paid,credit_card,CA,23.93,705.0,709.0
5000.0,18.49,United Airlines,10+ years,RENT,52000.0,Fully Paid,credit_card,CA,5.35,680.0,684.0
17000.0,10.16,Regions Financial Corporation,9 years,MORTGAGE,50657.0,Charged Off,debt_consolidation,AL,27.64,705.0,709.0
21000.0,17.27,PC Richard and son,10+ years,MORTGAGE,105000.0,Charged Off,credit_card,NJ,21.51,695.0,699.0
21000.0,16.29,James Hardie Building Products,8 years,MORTGAGE,130000.0,Fully Paid,debt_consolidation,TX,19.84,705.0,709.0
28200.0,17.77,City of San Diego,10+ years,OWN,64368.0,Fully Paid,debt_consolidation,CA,13.05,700.0,704.0
20000.0,14.09,NXP Semiconductors Inc,5 years,MORTGAGE,155000.0,Fully Paid,home_improvement,CA,9.03,700.0,704.0
6000.0,13.11,military,10+ years,RENT,84000.0,Fully Paid,debt_consolidation,SC,13.53,695.0,699.0
5000.0,18.49,Access Business Group,2 years,RENT,30352.0,Fully Paid,other,CA,8.22,680.0,684.0
12000.0,15.8,281 Lodging Group,< 1 year,OWN,55000.0,Fully Paid,debt_consolidation,TX,17.3,670.0,674.0
4800.0,19.05,California Bank & Trust,5 years,RENT,41000.0,Charged Off,debt_consolidation,CA,4.65,660.0,664.0
9950.0,18.49,Volt Technical Resources,2 years,RENT,37000.0,Fully Paid,debt_consolidation,AZ,15.99,675.0,679.0
16000.0,12.12,Coweta County Library System,7 years,MORTGAGE,82000.0,Fully Paid,debt_consolidation,GA,5.96,665.0,669.0
8875.0,14.09,nizhoni health systhems,2 years,RENT,33000.0,Fully Paid,credit_card,RI,28.07,675.0,679.0
26675.0,11.14,town of mananlapan,1 year,OWN,100000.0,Charged Off,house,FL,18.59,795.0,799.0
12000.0,10.16,cellularsales verizon,2 years,RENT,50000.0,Fully Paid,debt_consolidation,NC,19.09,690.0,694.0
21600.0,14.09,,,MORTGAGE,54900.0,Charged Off,debt_consolidation,VA,21.51,700.0,704.0
17975.0,17.77,Military,9 years,MORTGAGE,50000.0,Charged Off,credit_card,GA,16.99,690.0,694.0
12000.0,17.77,City Pediatrics,< 1 year,MORTGAGE,61600.0,Fully Paid,debt_consolidation,WV,19.11,665.0,669.0
10000.0,19.05,Ri Ra Irish Pub,3 years,RENT,64000.0,Fully Paid,debt_consolidation,KY,8.14,665.0,669.0
4500.0,15.8,Sedgwick County Kansas,10+ years,MORTGAGE,85000.0,Fully Paid,home_improvement,KS,25.67,705.0,709.0
5000.0,15.8,Erie Community Credit Union,7 years,MORTGAGE,30000.0,Fully Paid,credit_card,PA,9.88,660.0,664.0
25000.0,17.27,RR Donnelley,6 years,RENT,80000.0,Fully Paid,debt_consolidation,WI,10.29,685.0,689.0
18500.0,12.12,Riverstone Residential Group,< 1 year,RENT,42000.0,Fully Paid,credit_card,MO,19.23,715.0,719.0
11000.0,17.77,Heritage High School,10+ years,RENT,55000.0,Charged Off,debt_consolidation,VA,31.88,685.0,689.0
4000.0,15.31,City of Opeika,2 years,RENT,42000.0,Fully Paid,debt_consolidation,AL,21.71,690.0,694.0
16000.0,17.27,Barclays,10+ years,MORTGAGE,220000.0,Fully Paid,debt_consolidation,NJ,15.72,690.0,694.0
11250.0,12.12,,,MORTGAGE,63000.0,Fully Paid,home_improvement,TN,25.3,710.0,714.0
9000.0,10.16,ingenix,10+ years,MORTGAGE,46000.0,Fully Paid,debt_consolidation,WV,18.21,695.0,699.0
6600.0,17.77,Seagrave,9 years,RENT,40000.0,Charged Off,debt_consolidation,WI,22.44,670.0,674.0
7350.0,14.09,Gwynn R Patterson,2 years,MORTGAGE,31200.0,Fully Paid,debt_consolidation,AZ,22.31,680.0,684.0
6650.0,23.28,,,OWN,25000.0,Fully Paid,home_improvement,AL,20.08,690.0,694.0
5575.0,15.8,,,RENT,25000.0,Charged Off,credit_card,IL,10.7,665.0,669.0
28000.0,19.72,Pinnacle Capital Mortgage,5 years,OWN,120000.0,Fully Paid,debt_consolidation,CA,17.56,705.0,709.0
10000.0,12.12,Follett Higher Education Group,4 years,RENT,40000.0,Fully Paid,credit_card,MI,12.99,670.0,674.0
23000.0,16.29,Advantedge Healthcare Solutions,6 years,MORTGAGE,64000.0,Fully Paid,debt_consolidation,NC,10.26,675.0,679.0
12000.0,10.16,Coca Cola Refreshments,4 years,RENT,75000.0,Fully Paid,debt_consolidation,NY,18.03,685.0,689.0
10000.0,18.75,Metlife,3 years,RENT,74000.0,Fully Paid,debt_consolidation,NJ,14.87,670.0,674.0
9600.0,14.09,Orange County Convention Center,5 years,RENT,41205.0,Fully Paid,debt_consolidation,FL,28.38,705.0,709.0
3200.0,14.09,PricewaterhouseCoopers,2 years,RENT,36000.0,Fully Paid,debt_consolidation,FL,22.27,690.0,694.0
25000.0,22.95,FAA,2 years,OWN,63000.0,Charged Off,debt_consolidation,VA,16.46,660.0,664.0
12000.0,10.16,Crestron Electronics,2 years,RENT,45000.0,Fully Paid,debt_consolidation,NJ,22.4,705.0,709.0
8000.0,15.8,Rite Aid,10+ years,RENT,40000.0,Fully Paid,debt_consolidation,SC,14.79,685.0,689.0
14000.0,11.14,PAC trucking inc.,6 years,MORTGAGE,55000.0,Fully Paid,credit_card,TN,28.89,695.0,699.0
12375.0,18.49,Rice University,10+ years,RENT,56492.8,Fully Paid,debt_consolidation,TX,28.97,700.0,704.0
18000.0,17.27,Lane Construction,10+ years,MORTGAGE,105000.0,Fully Paid,credit_card,NC,26.33,690.0,694.0
10000.0,8.9,WInCup Plastics,10+ years,MORTGAGE,66000.0,Fully Paid,debt_consolidation,TX,7.22,665.0,669.0
8500.0,7.9,ARX LLC,1 year,MORTGAGE,56700.0,Fully Paid,debt_consolidation,TN,25.86,710.0,714.0
15000.0,11.14,Missouri State Highway Patrol,3 years,MORTGAGE,40000.0,Fully Paid,debt_consolidation,MO,15.21,670.0,674.0
15250.0,18.49,Wal-Mart,7 years,MORTGAGE,58000.0,Charged Off,debt_consolidation,VA,24.46,665.0,669.0
11500.0,12.12,State of Tennessee,10+ years,RENT,35000.0,Charged Off,credit_card,TN,17.45,685.0,689.0
17000.0,6.03,Harland Financial Solutions,10+ years,MORTGAGE,80000.0,Fully Paid,debt_consolidation,FL,18.65,730.0,734.0
8800.0,13.11,Fairview Home Medical Equipment,2 years,MORTGAGE,49000.0,Fully Paid,debt_consolidation,MN,4.36,705.0,709.0
8000.0,6.62,,,MORTGAGE,34134.0,Fully Paid,home_improvement,AL,8.82,745.0,749.0
14000.0,11.14,New York State Department of Corrections,7 years,MORTGAGE,57496.0,Fully Paid,debt_consolidation,NY,23.67,680.0,684.0
10225.0,11.14,Assemblers Inc.,10+ years,MORTGAGE,38500.0,Fully Paid,home_improvement,TN,19.94,695.0,699.0
10700.0,18.49,consumers energy,10+ years,RENT,52000.0,Fully Paid,credit_card,MI,9.35,665.0,669.0
16000.0,16.29,ASPPB,10+ years,MORTGAGE,55000.0,Charged Off,debt_consolidation,GA,27.95,685.0,689.0
7000.0,19.72,Brigham and women's hospital,< 1 year,RENT,50000.0,Fully Paid,credit_card,MA,17.26,670.0,674.0
6800.0,12.12,"Beckerle Consultants, Inc",10+ years,RENT,59500.0,Fully Paid,debt_consolidation,MO,20.77,715.0,719.0
6000.0,18.75,Cicero school district 99,9 years,RENT,55303.0,Fully Paid,other,IL,17.62,685.0,689.0
8600.0,18.49,,,RENT,28728.0,Fully Paid,credit_card,MO,27.82,690.0,694.0
15000.0,15.8,Barona Resort and Casino,3 years,RENT,69400.0,Fully Paid,debt_consolidation,CA,11.74,700.0,704.0
35000.0,24.89,Verizon,10+ years,MORTGAGE,105000.0,Charged Off,credit_card,NJ,18.06,675.0,679.0
7000.0,14.09,roanoke city juvenile and domestic court,2 years,MORTGAGE,25514.0,Fully Paid,debt_consolidation,VA,25.35,675.0,679.0
16000.0,17.77,United Health Care,10+ years,RENT,73000.0,Charged Off,debt_consolidation,NV,18.9,695.0,699.0
