7000.0,5.32,Nurse,2 years,RENT,85000.0,Current,debt_consolidation,NY,12.8,705.0,709.0
6000.0,7.49,Empty Multi-level Distribution Supv,5 years,RENT,60000.0,Fully Paid,small_business,GA,20.06,705.0,709.0
1600.0,15.99,Teacher/Assistant Teacher,5 years,RENT,32000.0,Current,other,MS,21.68,680.0,684.0
8000.0,13.99,Vhemical operator II,3 years,RENT,47000.0,Current,debt_consolidation,GA,23.16,665.0,669.0
20000.0,13.99,Revenue Manager,10+ years,RENT,72000.0,Fully Paid,credit_card,AL,6.13,710.0,714.0
25075.0,14.99,route driver,10+ years,MORTGAGE,64000.0,Fully Paid,other,NC,10.78,740.0,744.0
18000.0,8.24,Construction manager,8 years,MORTGAGE,95000.0,Fully Paid,credit_card,CO,21.22,730.0,734.0
8400.0,11.44,Branch manager,10+ years,MORTGAGE,70000.0,Fully Paid,credit_card,MI,20.69,695.0,699.0
5000.0,7.49,Patient Care Coordinator,10+ years,MORTGAGE,29000.0,Current,debt_consolidation,MO,6.66,735.0,739.0
20000.0,7.99,Software Designer,8 years,MORTGAGE,120000.0,Current,debt_consolidation,MD,3.38,710.0,714.0
24000.0,19.99,Manager,8 years,OWN,150000.0,Charged Off,medical,TX,26.19,710.0,714.0
20000.0,15.99,Sales Director,< 1 year,RENT,235000.0,Fully Paid,debt_consolidation,WA,5.46,660.0,664.0
15000.0,5.32,Emergency manager,10+ years,MORTGAGE,98000.0,Fully Paid,credit_card,PA,4.76,705.0,709.0
6400.0,13.49,Sales & Service,4 years,RENT,35000.0,Charged Off,debt_consolidation,MN,6.62,665.0,669.0
21000.0,11.39,Superviser,3 years,RENT,108000.0,Fully Paid,debt_consolidation,MS,14.22,700.0,704.0
11000.0,5.32,Corporate QC Sales Administrator,6 years,MORTGAGE,52400.0,Current,credit_card,FL,8.43,785.0,789.0
3600.0,11.44,Adjunct Counselor,< 1 year,RENT,33600.0,Current,credit_card,CA,24.19,715.0,719.0
20000.0,11.49,Mill Operator,10+ years,MORTGAGE,70000.0,Fully Paid,credit_card,TN,15.02,715.0,719.0
12000.0,13.99,Regional Sales Manager,3 years,MORTGAGE,205000.0,Fully Paid,debt_consolidation,CA,11.01,660.0,664.0
7175.0,13.49,Flight Attendant,10+ years,MORTGAGE,65000.0,Fully Paid,debt_consolidation,FL,3.4,665.0,669.0
12000.0,18.99,Teacher,10+ years,RENT,77000.0,Fully Paid,debt_consolidation,CA,23.47,665.0,669.0
11200.0,15.99,Lead Equipment Mechanic,10+ years,RENT,70000.0,Current,other,CA,25.03,730.0,734.0
8050.0,17.99,Senior Area Sales Mansger,10+ years,MORTGAGE,120000.0,Current,debt_consolidation,AZ,14.79,705.0,709.0
6100.0,11.49,,,RENT,17000.0,Current,debt_consolidation,MO,25.0,800.0,804.0
4000.0,7.24,Literacy Facilitator,10+ years,MORTGAGE,64000.0,Current,home_improvement,NC,25.73,700.0,704.0
15000.0,12.74,Seafood mgr.,10+ years,RENT,70000.0,Fully Paid,debt_consolidation,NY,14.76,665.0,669.0
11200.0,15.99,Selector,10+ years,RENT,65000.0,Current,debt_consolidation,WA,16.95,665.0,669.0
6050.0,22.74,Driver Examiner II,5 years,MORTGAGE,26000.0,Fully Paid,debt_consolidation,GA,32.27,685.0,689.0
18000.0,11.39,Teacher/Coordinator,5 years,RENT,63000.0,Current,credit_card,IL,27.45,735.0,739.0
9600.0,13.99,Analyst,5 years,RENT,52000.0,Charged Off,debt_consolidation,AR,33.49,685.0,689.0
21000.0,13.99,Poker Dealer,10+ years,MORTGAGE,70000.0,Fully Paid,debt_consolidation,NV,7.19,685.0,689.0
13000.0,7.24,C.N.A,8 years,RENT,45000.0,Fully Paid,debt_consolidation,TX,2.4,700.0,704.0
2000.0,6.99,Registered Dental Hygienist,7 years,MORTGAGE,60000.0,Fully Paid,medical,ND,23.04,770.0,774.0
10000.0,12.74,low voltage electrician,10+ years,MORTGAGE,75000.0,Fully Paid,debt_consolidation,OR,30.96,660.0,664.0
12300.0,13.49,owner,10+ years,OWN,28000.0,Current,debt_consolidation,CA,20.35,705.0,709.0
12000.0,12.74,Financial Advisor,5 years,MORTGAGE,100000.0,Current,debt_consolidation,CA,11.86,680.0,684.0
10000.0,26.24,Driver,3 years,MORTGAGE,52000.0,Fully Paid,other,NY,20.79,675.0,679.0
24000.0,18.99,SR ACCT,7 years,MORTGAGE,77000.0,Current,debt_consolidation,TX,17.49,705.0,709.0
2000.0,7.24,transit electrical helper signals,4 years,RENT,57000.0,Charged Off,debt_consolidation,NJ,17.56,740.0,744.0
5000.0,8.24,Clinical manager,10+ years,MORTGAGE,104000.0,Current,credit_card,OH,9.83,670.0,674.0
17000.0,8.24,Server,10+ years,RENT,72000.0,Current,debt_consolidation,CA,16.43,785.0,789.0
2400.0,7.99,QC Inspector,10+ years,MORTGAGE,26000.0,Current,debt_consolidation,TN,31.86,800.0,804.0
8325.0,10.49,Assistant to the Chair,10+ years,MORTGAGE,54000.0,Current,debt_consolidation,TX,20.29,660.0,664.0
28000.0,18.99,Special Agent,10+ years,MORTGAGE,140000.0,Fully Paid,debt_consolidation,CA,24.12,705.0,709.0
14000.0,13.99,ultrasound technologist,10+ years,MORTGAGE,75000.0,Current,credit_card,NY,12.99,685.0,689.0
16000.0,13.99,Teacher,10+ years,RENT,59000.0,Fully Paid,debt_consolidation,TN,28.13,735.0,739.0
9000.0,8.24,Service Advisor,2 years,RENT,65000.0,Current,credit_card,FL,18.56,735.0,739.0
10000.0,7.49,Police Officer,10+ years,MORTGAGE,115555.0,Fully Paid,other,NY,11.57,700.0,704.0
15000.0,17.99,Global Support Specialist,5 years,RENT,59600.0,Current,debt_consolidation,TX,32.04,720.0,724.0
10000.0,10.49,Specialist,10+ years,MORTGAGE,99000.0,Fully Paid,credit_card,CA,22.82,690.0,694.0
16000.0,8.24,Counselor,10+ years,MORTGAGE,100000.0,Current,debt_consolidation,NE,23.48,735.0,739.0
28000.0,13.99,Account Executive,10+ years,MORTGAGE,200000.0,Current,debt_consolidation,CT,17.88,675.0,679.0
10000.0,13.99,Teacher,8 years,OWN,100000.0,Fully Paid,home_improvement,CT,19.68,710.0,714.0
23500.0,13.99,TECHNICAL EXPERT,10+ years,RENT,73000.0,Current,debt_consolidation,WI,16.93,720.0,724.0
4000.0,11.44,Truck driver,< 1 year,RENT,42000.0,Fully Paid,car,FL,11.66,700.0,704.0
2000.0,7.49,CSR,6 years,RENT,42000.0,Fully Paid,credit_card,FL,34.54,780.0,784.0
10000.0,15.99,Procurement Contract Specialist,2 years,OWN,40000.0,Current,debt_consolidation,CA,29.28,680.0,684.0
3500.0,7.99,Superior Court Judge,8 years,MORTGAGE,145000.0,Fully Paid,debt_consolidation,AZ,18.08,695.0,699.0
35000.0,13.49,project coordinator,10+ years,MORTGAGE,93953.0,Current,debt_consolidation,NY,19.62,700.0,704.0
6000.0,13.99,Vocational Support,10+ years,RENT,34278.0,Fully Paid,credit_card,CO,15.72,670.0,674.0
20000.0,6.99,Senior Vice President,10+ years,MORTGAGE,130000.0,Current,credit_card,CA,14.5,790.0,794.0
12000.0,12.74,Sr. Engineer,3 years,MORTGAGE,122496.0,Fully Paid,other,OR,26.72,725.0,729.0
6025.0,13.99,Senior Accountant,< 1 year,RENT,80000.0,Current,major_purchase,MA,16.94,660.0,664.0
12000.0,14.99,Research Librarian,10+ years,MORTGAGE,68000.0,Fully Paid,debt_consolidation,UT,8.35,670.0,674.0
16000.0,11.49,Currency processor assistant,6 years,MORTGAGE,58000.0,Fully Paid,debt_consolidation,MD,21.66,680.0,684.0
15000.0,13.99,LICENSED INSURANCE PRODUCER,5 years,MORTGAGE,50000.0,Current,other,AZ,11.5,665.0,669.0
19000.0,7.49,Teacher,10+ years,MORTGAGE,81000.0,Current,credit_card,CA,19.18,775.0,779.0
10000.0,8.24,Customer Service  Supervisor,9 years,RENT,40000.0,Fully Paid,debt_consolidation,TX,32.49,735.0,739.0
10500.0,15.99,Sr DIrector Business Development,< 1 year,MORTGAGE,180000.0,Current,debt_consolidation,CT,12.43,660.0,664.0
23000.0,22.74,Skilled Worker,10+ years,RENT,80000.0,Charged Off,debt_consolidation,TX,28.14,690.0,694.0
20000.0,14.99,Resident Physician,2 years,RENT,59200.0,Fully Paid,major_purchase,FL,10.56,660.0,664.0
22000.0,17.99,Project Manager,1 year,MORTGAGE,94400.0,Fully Paid,credit_card,CO,21.95,675.0,679.0
1500.0,8.24,clerk of council,9 years,MORTGAGE,40000.0,Fully Paid,credit_card,OH,31.8,700.0,704.0
6000.0,7.99,Base Camp Generator Operator,8 years,OWN,128000.0,Current,small_business,GA,16.67,710.0,714.0
7150.0,11.44,Teaching Artist,4 years,RENT,35000.0,Current,debt_consolidation,FL,34.02,790.0,794.0
35000.0,11.39,Director of Nursing Services,< 1 year,MORTGAGE,145000.0,Charged Off,debt_consolidation,CA,24.99,710.0,714.0
14000.0,13.49,Counselor,10+ years,MORTGAGE,40000.0,Current,home_improvement,OK,33.66,680.0,684.0
15000.0,17.99,Medical Laboratory Tech,10+ years,RENT,60000.0,Current,credit_card,MD,22.19,670.0,674.0
2000.0,7.99,Manager,1 year,RENT,150000.0,Current,medical,FL,18.42,715.0,719.0
12500.0,14.99,Mill Planner,10+ years,MORTGAGE,55000.0,Fully Paid,debt_consolidation,MN,34.43,710.0,714.0
11000.0,14.99,marketing,10+ years,MORTGAGE,50000.0,Current,credit_card,TX,18.15,690.0,694.0
16000.0,7.99,ER RN,1 year,MORTGAGE,100000.0,Fully Paid,major_purchase,AZ,14.57,715.0,719.0
19775.0,16.99,Computer Operator,10+ years,MORTGAGE,43000.0,Fully Paid,other,FL,18.14,680.0,684.0
3000.0,16.99,Financial Director,5 years,MORTGAGE,90000.0,Fully Paid,debt_consolidation,FL,19.79,670.0,674.0
23000.0,7.49,Portfolio Management Specialist,10+ years,MORTGAGE,108000.0,Late (31-120 days),major_purchase,MS,5.49,685.0,689.0
5000.0,6.99,Assistant Principal,3 years,MORTGAGE,62000.0,Current,debt_consolidation,VA,19.48,770.0,774.0
7500.0,15.99,bus driver,3 years,OWN,53000.0,Fully Paid,debt_consolidation,NY,5.96,665.0,669.0
4500.0,12.74,Senior Principal Architect,10+ years,MORTGAGE,178000.0,Fully Paid,debt_consolidation,CA,12.44,695.0,699.0
15000.0,17.99,Client service associate,6 years,MORTGAGE,55000.0,Fully Paid,debt_consolidation,OH,16.95,720.0,724.0
20000.0,14.99,Sales manager,1 year,OWN,60000.0,Fully Paid,car,PA,24.3,680.0,684.0
3500.0,12.74,Billing clerk,10+ years,RENT,50000.0,Fully Paid,credit_card,NJ,12.91,680.0,684.0
3000.0,16.99,Research assistant,,RENT,43000.0,Fully Paid,major_purchase,OH,2.11,715.0,719.0
6000.0,14.99,Sous chef,1 year,RENT,36000.0,Fully Paid,car,NC,15.83,670.0,674.0
14000.0,19.99,executive director,10+ years,RENT,60000.0,Fully Paid,credit_card,OR,15.86,660.0,664.0
35000.0,15.99,Office Manager,2 years,MORTGAGE,51510.0,Fully Paid,debt_consolidation,CO,24.88,715.0,719.0
25000.0,12.74,IT Director,10+ years,MORTGAGE,101634.0,Current,debt_consolidation,CO,11.13,735.0,739.0
35000.0,8.24,Owner?Pres.,10+ years,MORTGAGE,280000.0,Current,debt_consolidation,OH,6.81,660.0,664.0
10000.0,5.32,Government Service,10+ years,MORTGAGE,115000.0,Current,home_improvement,TX,10.49,825.0,829.0
15000.0,10.49,Teacher,10+ years,MORTGAGE,72400.0,Fully Paid,debt_consolidation,GA,12.22,665.0,669.0
6000.0,5.32,Maintenance Supervisor,10+ years,RENT,50000.0,Fully Paid,credit_card,NY,23.26,750.0,754.0
4000.0,13.99,Mechanic,7 years,MORTGAGE,60000.0,Current,other,NE,13.18,690.0,694.0
9000.0,10.49,Assistant Vice President,< 1 year,MORTGAGE,60000.0,Fully Paid,debt_consolidation,IL,12.6,765.0,769.0
9400.0,21.49,Admin,4 years,RENT,45180.0,Charged Off,debt_consolidation,CA,24.38,660.0,664.0
12000.0,7.99,Hospice clerk,5 years,RENT,63120.0,Fully Paid,debt_consolidation,CA,21.94,750.0,754.0
6000.0,14.99,manager,8 years,OWN,26000.0,Fully Paid,other,FL,20.87,660.0,664.0
24000.0,12.74,Dentist,6 years,MORTGAGE,200000.0,Fully Paid,home_improvement,MT,10.93,725.0,729.0
14400.0,10.49,BSN,4 years,RENT,45000.0,Current,debt_consolidation,KS,17.12,660.0,664.0
7700.0,15.99,Administrative Assistant,4 years,RENT,35672.0,Current,debt_consolidation,NH,23.79,685.0,689.0
3000.0,13.99,IT Manager,10+ years,RENT,74000.0,Fully Paid,moving,FL,21.52,660.0,664.0
4000.0,12.74,,,OWN,36400.0,Fully Paid,credit_card,CA,12.92,680.0,684.0
5000.0,13.49,MGR,10+ years,RENT,57000.0,Fully Paid,credit_card,WY,15.37,695.0,699.0
9225.0,19.99,Pipe fitter,10+ years,MORTGAGE,70000.0,Fully Paid,small_business,UT,22.39,700.0,704.0
8400.0,10.49,Universal Banker 3,3 years,MORTGAGE,37000.0,Current,debt_consolidation,WI,14.5,705.0,709.0
5000.0,12.74,accounts payable manager,10+ years,MORTGAGE,75000.0,Fully Paid,credit_card,NY,5.63,715.0,719.0
12000.0,8.24,cashier,10+ years,MORTGAGE,27993.0,Current,debt_consolidation,MI,14.02,700.0,704.0
14000.0,29.99,Teacher,< 1 year,RENT,59000.0,Fully Paid,credit_card,NY,25.18,680.0,684.0
40000.0,29.49,Asst. GM,10+ years,MORTGAGE,105000.0,Current,debt_consolidation,MO,20.4,720.0,724.0
10000.0,11.49,,,RENT,26000.0,Fully Paid,credit_card,WI,10.53,720.0,724.0
16000.0,12.74,Data Conversion Specialist,6 years,MORTGAGE,65000.0,Current,debt_consolidation,CO,12.8,665.0,669.0
2100.0,12.74,Correctional Officer,10+ years,MORTGAGE,134000.0,Fully Paid,other,CA,18.31,670.0,674.0
15600.0,10.49,HVAC Technician,10+ years,RENT,60000.0,Charged Off,debt_consolidation,NV,10.66,715.0,719.0
19350.0,22.74,Personal Banker 2,10+ years,RENT,44000.0,Fully Paid,debt_consolidation,FL,12.85,665.0,669.0
15000.0,11.44,sr product specialist,< 1 year,RENT,135000.0,Fully Paid,debt_consolidation,MA,18.21,695.0,699.0
17000.0,11.49,Air Traffic Control Instructor,10+ years,MORTGAGE,130000.0,Charged Off,debt_consolidation,OK,8.04,660.0,664.0
19525.0,13.99,Project manager,9 years,RENT,95000.0,Current,debt_consolidation,TX,28.68,660.0,664.0
35000.0,14.99,Commander,10+ years,MORTGAGE,99000.0,Current,debt_consolidation,CA,17.15,710.0,714.0
4800.0,11.39,Teacher assistant,< 1 year,MORTGAGE,26000.0,Fully Paid,other,NC,32.78,720.0,724.0
24625.0,17.99,Teacher / Coach,10+ years,MORTGAGE,56000.0,Fully Paid,debt_consolidation,TN,24.86,705.0,709.0
15000.0,14.99,Methods Planner,5 years,RENT,60000.0,Current,credit_card,CA,21.98,665.0,669.0
30000.0,23.99,Owner/Opporater,7 years,MORTGAGE,96000.0,Fully Paid,debt_consolidation,TX,8.77,670.0,674.0
11200.0,17.99,Manager,10+ years,MORTGAGE,106740.0,Fully Paid,debt_consolidation,WA,14.47,670.0,674.0
6400.0,11.39,Director,3 years,MORTGAGE,100000.0,Fully Paid,credit_card,MA,9.38,700.0,704.0
1500.0,13.99,Quality Control,< 1 year,RENT,30000.0,Current,other,TX,23.44,710.0,714.0
8000.0,11.44,Teacher,3 years,RENT,47950.0,Charged Off,credit_card,MD,9.51,700.0,704.0
35000.0,11.44,COO,1 year,MORTGAGE,200000.0,Charged Off,debt_consolidation,AZ,10.79,665.0,669.0
24950.0,12.74,Director,10+ years,OWN,250000.0,Current,credit_card,CA,12.0,700.0,704.0
15750.0,17.99,Designer,10+ years,MORTGAGE,72000.0,Current,debt_consolidation,PA,34.3,710.0,714.0
16000.0,13.99,Professor,10+ years,RENT,126000.0,Current,debt_consolidation,MA,18.01,660.0,664.0
4000.0,12.74,Insurance Manager,9 years,MORTGAGE,119000.0,Fully Paid,credit_card,TX,28.66,750.0,754.0
19000.0,25.49,UDR lineman,10+ years,MORTGAGE,50000.0,Current,debt_consolidation,TX,29.81,670.0,674.0
20000.0,11.44,Manager,6 years,RENT,200000.0,Fully Paid,debt_consolidation,CA,7.78,700.0,704.0
23875.0,11.44,Program Manager,< 1 year,OWN,75000.0,Charged Off,debt_consolidation,GA,12.67,675.0,679.0
24000.0,8.24,Executive Director / CIO,7 years,MORTGAGE,120000.0,Current,debt_consolidation,PA,19.76,795.0,799.0
10000.0,12.74,Firefighter,2 years,RENT,92000.0,Fully Paid,debt_consolidation,NV,15.54,685.0,689.0
12000.0,11.39,Planning/Scheduler,6 years,RENT,65000.0,Charged Off,debt_consolidation,AZ,24.76,695.0,699.0
1000.0,17.99,Operations Manager,2 years,MORTGAGE,80000.0,Fully Paid,other,TX,25.64,690.0,694.0
4000.0,7.24,Systems Analyst,5 years,MORTGAGE,100000.0,Fully Paid,debt_consolidation,NY,17.51,680.0,684.0
5000.0,11.39,Vehicle Equipment Operator,6 years,MORTGAGE,75500.0,Current,home_improvement,NC,7.56,680.0,684.0
24000.0,11.39,Co-Owner,5 years,MORTGAGE,60000.0,Fully Paid,credit_card,ID,24.76,745.0,749.0
14000.0,7.49,Application Development Analyst,9 years,RENT,118779.0,Fully Paid,debt_consolidation,CA,13.13,680.0,684.0
5000.0,16.99,district manager,5 years,MORTGAGE,60000.0,Current,debt_consolidation,TX,14.6,660.0,664.0
30000.0,16.99,Nurse Practioner,2 years,OWN,83000.0,Current,debt_consolidation,AL,24.1,665.0,669.0
18400.0,15.99,Mechanic,10+ years,RENT,63000.0,Current,debt_consolidation,NJ,12.82,705.0,709.0
25125.0,12.74,Driver,10+ years,OWN,75000.0,Charged Off,credit_card,NY,12.08,700.0,704.0
15000.0,7.24,Senior software developer,1 year,MORTGAGE,105000.0,Current,credit_card,UT,17.86,725.0,729.0
1000.0,11.44,Sales,10+ years,OWN,58000.0,Fully Paid,home_improvement,TX,13.14,660.0,664.0
4000.0,14.99,BUS DRIVER,10+ years,RENT,45000.0,Fully Paid,other,NY,24.73,715.0,719.0
9000.0,16.99,Production Controller,8 years,MORTGAGE,63000.0,Fully Paid,credit_card,IN,17.79,720.0,724.0
3500.0,10.49,Service technician,10+ years,RENT,55000.0,Fully Paid,debt_consolidation,GA,16.95,675.0,679.0
11200.0,12.74,Operator 1,10+ years,OWN,42230.0,Current,debt_consolidation,AL,29.38,695.0,699.0
3000.0,13.49,Manager Business Development,10+ years,MORTGAGE,93000.0,Current,other,SC,34.83,710.0,714.0
25000.0,13.49,International Director,3 years,RENT,270000.0,Late (31-120 days),debt_consolidation,CA,13.35,665.0,669.0
8000.0,12.74,Treasury Services Officer,6 years,MORTGAGE,55860.0,Fully Paid,credit_card,OK,23.42,665.0,669.0
17600.0,13.49,Rn,10+ years,MORTGAGE,125000.0,Current,debt_consolidation,NJ,9.43,745.0,749.0
30000.0,18.99,Customer Service,3 years,MORTGAGE,64212.0,Charged Off,debt_consolidation,FL,14.35,710.0,714.0
6000.0,18.99,Distribution Sales Manager,< 1 year,MORTGAGE,125000.0,Current,home_improvement,KS,19.02,670.0,674.0
7000.0,25.49,operator,10+ years,MORTGAGE,36000.0,Charged Off,credit_card,IN,18.07,690.0,694.0
1500.0,10.49,managing director,5 years,MORTGAGE,200000.0,Fully Paid,home_improvement,CA,8.59,725.0,729.0
12000.0,22.74,QA Polisher,3 years,RENT,57000.0,Fully Paid,debt_consolidation,WA,3.54,670.0,674.0
10000.0,15.99,President,10+ years,OWN,120000.0,Fully Paid,home_improvement,NY,1.85,720.0,724.0
12000.0,6.99,Forklift operator,3 years,MORTGAGE,175000.0,Fully Paid,debt_consolidation,CA,10.65,690.0,694.0
13000.0,13.99,Power Systems Engineer,3 years,RENT,63000.0,Current,debt_consolidation,KY,12.13,710.0,714.0
35000.0,23.99,,,MORTGAGE,130000.0,Charged Off,debt_consolidation,MD,29.31,670.0,674.0
10000.0,7.24,Administrative specialist,10+ years,MORTGAGE,100000.0,Fully Paid,debt_consolidation,CA,19.44,735.0,739.0
3500.0,10.49,Training Specialist,10+ years,RENT,70593.0,Current,debt_consolidation,MO,7.12,715.0,719.0
15000.0,11.44,Owner,10+ years,MORTGAGE,96000.0,Fully Paid,debt_consolidation,FL,23.7,730.0,734.0
8000.0,5.32,Finance manager,2 years,MORTGAGE,160000.0,Current,home_improvement,TX,18.95,740.0,744.0
4800.0,6.99,Phlebotomist,4 years,RENT,25000.0,Charged Off,credit_card,AZ,30.87,785.0,789.0
12000.0,15.99,Associate Assistant,2 years,RENT,50000.0,Current,debt_consolidation,NJ,10.66,675.0,679.0
10000.0,13.49,Internal Risk Associate,2 years,RENT,53000.0,Current,debt_consolidation,MO,10.21,720.0,724.0
20000.0,14.99,RN,2 years,MORTGAGE,75000.0,Fully Paid,credit_card,DE,30.7,700.0,704.0
3600.0,11.49,School Counselor,3 years,MORTGAGE,72000.0,Fully Paid,moving,TX,24.87,685.0,689.0
1600.0,11.44,Team Leader,3 years,RENT,43500.0,Current,credit_card,TN,3.94,670.0,674.0
30000.0,26.24,Assistant,10+ years,OWN,97000.0,Charged Off,debt_consolidation,MS,20.51,690.0,694.0
11300.0,8.24,Professor of Mathematics Education,10+ years,MORTGAGE,110000.0,Fully Paid,credit_card,NC,10.33,690.0,694.0
25000.0,25.49,Business Analyst,3 years,MORTGAGE,52000.0,Fully Paid,home_improvement,FL,2.95,720.0,724.0
12000.0,17.99,Department Manager,10+ years,RENT,31500.0,Fully Paid,debt_consolidation,GA,34.63,660.0,664.0
28200.0,28.69,Production Operator,7 years,MORTGAGE,75000.0,Charged Off,debt_consolidation,SC,15.04,670.0,674.0
16500.0,14.99,Director of Sales,1 year,MORTGAGE,140000.0,Current,moving,NC,17.37,670.0,674.0
28000.0,14.99,Athletic Trainer,10+ years,RENT,85000.0,Fully Paid,debt_consolidation,FL,12.99,675.0,679.0
20000.0,16.99,Director of Student Services,10+ years,OWN,120000.0,Charged Off,major_purchase,AZ,12.71,685.0,689.0
8000.0,5.32,Capital Markets Manager,3 years,RENT,120000.0,Current,debt_consolidation,NY,6.89,745.0,749.0
3200.0,11.49,Product Marketing Associate,< 1 year,RENT,17000.0,Current,major_purchase,GA,8.62,790.0,794.0
12800.0,11.44,Associate Professor,10+ years,MORTGAGE,150000.0,Current,debt_consolidation,TX,20.44,715.0,719.0
5000.0,12.74,Program Manager,10+ years,MORTGAGE,78500.0,Fully Paid,debt_consolidation,CA,34.48,675.0,679.0
20000.0,12.74,Buyer Project Manager,1 year,RENT,62000.0,Fully Paid,debt_consolidation,FL,7.9,675.0,679.0
25000.0,24.74,Sales and Customer Relations Manager,3 years,RENT,97000.0,Fully Paid,debt_consolidation,MA,18.67,670.0,674.0
1500.0,8.24,Telecommunicator,5 years,MORTGAGE,57000.0,Charged Off,debt_consolidation,IL,18.76,675.0,679.0
19800.0,21.49,Foreman plumber,3 years,OWN,45000.0,Current,debt_consolidation,OH,18.48,665.0,669.0
26675.0,11.49,IT,3 years,MORTGAGE,190000.0,Current,debt_consolidation,NJ,15.21,710.0,714.0
13050.0,21.49,"Sr. Consultant, Audit, Med D Support",6 years,MORTGAGE,55000.0,Fully Paid,debt_consolidation,AZ,31.16,710.0,714.0
8000.0,13.99,Banker,3 years,RENT,50000.0,Current,debt_consolidation,PA,21.51,670.0,674.0
6000.0,8.24,Digital Marketing Specialist,< 1 year,RENT,55000.0,Fully Paid,car,FL,5.93,770.0,774.0
11000.0,13.99,Cust svs,4 years,MORTGAGE,66000.0,Fully Paid,debt_consolidation,NY,17.69,690.0,694.0
11000.0,5.32,Project Management,< 1 year,OWN,140000.0,Current,credit_card,AL,14.99,695.0,699.0
12000.0,11.44,,5 years,OWN,80000.0,Current,credit_card,NC,19.71,740.0,744.0
5975.0,17.99,Line Producer / Production Supervisor,10+ years,MORTGAGE,43000.0,Fully Paid,debt_consolidation,MI,14.43,665.0,669.0
10000.0,8.24,automotive technician,7 years,MORTGAGE,80000.0,Current,debt_consolidation,IN,15.89,690.0,694.0
35000.0,13.49,Superintendent,10+ years,OWN,100000.0,Fully Paid,debt_consolidation,NC,9.35,660.0,664.0
16000.0,17.99,Police officer,10+ years,MORTGAGE,170000.0,Charged Off,home_improvement,NJ,18.53,660.0,664.0
20000.0,13.49,CW2,10+ years,RENT,65000.0,Fully Paid,debt_consolidation,NC,29.97,675.0,679.0
20000.0,15.99,Production Associate,10+ years,RENT,60000.0,Fully Paid,debt_consolidation,OH,20.26,660.0,664.0
14000.0,16.99,Maintenance,10+ years,RENT,44000.0,Current,debt_consolidation,CT,34.62,680.0,684.0
6000.0,8.24,,,MORTGAGE,120000.0,Current,debt_consolidation,FL,8.19,680.0,684.0
6600.0,11.49,GM,3 years,RENT,105000.0,Current,debt_consolidation,CO,24.72,730.0,734.0
10000.0,11.39,Executive Director,10+ years,RENT,80000.0,Fully Paid,debt_consolidation,NY,8.66,705.0,709.0
4000.0,13.99,Physical Therapy Assistant,2 years,RENT,50000.0,Fully Paid,other,FL,15.67,665.0,669.0
8500.0,10.49,dental assistant,10+ years,OWN,65000.0,Fully Paid,credit_card,NY,3.14,680.0,684.0
7000.0,21.49,medical coder,10+ years,MORTGAGE,41000.0,Fully Paid,debt_consolidation,AZ,19.0,670.0,674.0
